TEFF   4000.  GRAVITY 4.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  697  1072.50        2.795268E+14   2.7531E-06   2.7855E-06   0.98839
FLUX  698  1077.50        2.782297E+14   2.7656E-06   2.7966E-06   0.98891
FLUX  699  1082.50        2.769446E+14   2.7495E-06   2.8077E-06   0.97927
FLUX  700  1087.50        2.756713E+14   2.7849E-06   2.8188E-06   0.98800
FLUX  701  1092.50        2.744096E+14   2.8045E-06   2.8297E-06   0.99110
FLUX  702  1097.50        2.731595E+14   2.7884E-06   2.8406E-06   0.98160
FLUX  703  1102.50        2.719206E+14   2.8034E-06   2.8514E-06   0.98314
FLUX  704  1107.50        2.706930E+14   2.8240E-06   2.8622E-06   0.98664
FLUX  705  1112.50        2.694764E+14   2.8316E-06   2.8729E-06   0.98562
FLUX  706  1117.50        2.682707E+14   2.8396E-06   2.8835E-06   0.98476
FLUX  707  1122.50        2.670757E+14   2.8638E-06   2.8941E-06   0.98952
FLUX  708  1127.50        2.658913E+14   2.8391E-06   2.9048E-06   0.97740
FLUX  709  1132.50        2.647174E+14   2.8731E-06   2.9154E-06   0.98551
FLUX  710  1137.50        2.635538E+14   2.8572E-06   2.9259E-06   0.97650
FLUX  711  1142.50        2.624004E+14   2.8544E-06   2.9365E-06   0.97206
FLUX  712  1147.50        2.612571E+14   2.9169E-06   2.9470E-06   0.98978
FLUX  713  1152.50        2.601236E+14   2.9397E-06   2.9574E-06   0.99401
FLUX  714  1157.50        2.590000E+14   2.9333E-06   2.9679E-06   0.98834
FLUX  715  1162.50        2.578860E+14   2.9074E-06   2.9783E-06   0.97616
FLUX  716  1167.50        2.567816E+14   2.9400E-06   2.9888E-06   0.98368
FLUX  717  1172.50        2.556866E+14   2.9876E-06   2.9993E-06   0.99611
FLUX  718  1177.50        2.546008E+14   2.9546E-06   3.0098E-06   0.98168
FLUX  719  1182.50        2.535243E+14   2.9597E-06   3.0203E-06   0.97994
FLUX  720  1187.50        2.524568E+14   2.9543E-06   3.0308E-06   0.97476
FLUX  721  1192.50        2.513983E+14   3.0297E-06   3.0413E-06   0.99620
FLUX  722  1197.50        2.503486E+14   2.9460E-06   3.0518E-06   0.96534
FLUX  723  1202.50        2.493077E+14   3.0320E-06   3.0623E-06   0.99011
FLUX  724  1207.50        2.482754E+14   3.0266E-06   3.0728E-06   0.98497
FLUX  725  1212.50        2.472515E+14   3.0662E-06   3.0833E-06   0.99447
FLUX  726  1217.50        2.462361E+14   3.0847E-06   3.0938E-06   0.99705
FLUX  727  1222.50        2.452290E+14   3.0946E-06   3.1044E-06   0.99684
FLUX  728  1227.50        2.442301E+14   3.0999E-06   3.1151E-06   0.99513
FLUX  729  1232.50        2.432393E+14   3.1124E-06   3.1259E-06   0.99569
FLUX  730  1237.50        2.422566E+14   3.1257E-06   3.1367E-06   0.99648
FLUX  731  1242.50        2.412817E+14   3.1281E-06   3.1476E-06   0.99380
FLUX  732  1247.50        2.403146E+14   3.1487E-06   3.1586E-06   0.99686
FLUX  733  1252.50        2.393553E+14   3.1455E-06   3.1697E-06   0.99236
FLUX  734  1257.50        2.384036E+14   3.1695E-06   3.1808E-06   0.99643
FLUX  735  1262.50        2.374594E+14   3.1758E-06   3.1921E-06   0.99490
FLUX  736  1267.50        2.365227E+14   3.1771E-06   3.2034E-06   0.99179
FLUX  737  1272.50        2.355933E+14   3.2020E-06   3.2149E-06   0.99599
FLUX  738  1277.50        2.346712E+14   3.2189E-06   3.2264E-06   0.99766
FLUX  739  1282.50        2.337563E+14   3.1696E-06   3.2382E-06   0.97883
FLUX  740  1287.50        2.328485E+14   3.2217E-06   3.2500E-06   0.99131
FLUX  741  1292.50        2.319478E+14   3.2078E-06   3.2619E-06   0.98341
FLUX  742  1297.50        2.310539E+14   3.2599E-06   3.2740E-06   0.99570
FLUX  743  1302.50        2.301670E+14   3.2662E-06   3.2862E-06   0.99393
FLUX  744  1307.50        2.292868E+14   3.2877E-06   3.2986E-06   0.99671
FLUX  745  1312.50        2.284133E+14   3.2325E-06   3.3112E-06   0.97624
FLUX  746  1317.50        2.275465E+14   3.2685E-06   3.3239E-06   0.98332
FLUX  747  1322.50        2.266862E+14   3.3190E-06   3.3368E-06   0.99466
FLUX  748  1327.50        2.258324E+14   3.3036E-06   3.3498E-06   0.98620
FLUX  749  1332.50        2.249850E+14   3.3111E-06   3.3631E-06   0.98454
FLUX  750  1337.50        2.241439E+14   3.3306E-06   3.3765E-06   0.98642
FLUX  751  1342.50        2.233091E+14   3.3445E-06   3.3902E-06   0.98654
FLUX  752  1347.50        2.224805E+14   3.3679E-06   3.4041E-06   0.98937
FLUX  753  1352.50        2.216580E+14   3.3750E-06   3.4183E-06   0.98732
FLUX  754  1357.50        2.208416E+14   3.3756E-06   3.4327E-06   0.98336
FLUX  755  1362.50        2.200312E+14   3.3672E-06   3.4474E-06   0.97674
FLUX  756  1367.50        2.192267E+14   3.4192E-06   3.4623E-06   0.98754
FLUX  757  1372.50        2.184280E+14   3.4458E-06   3.4776E-06   0.99088
FLUX  758  1377.50        2.176352E+14   3.4528E-06   3.4930E-06   0.98848
FLUX  759  1382.50        2.168481E+14   3.4756E-06   3.5086E-06   0.99058
FLUX  760  1387.50        2.160667E+14   3.4548E-06   3.5245E-06   0.98021
FLUX  761  1392.50        2.152908E+14   3.3589E-06   3.5408E-06   0.94862
FLUX  762  1397.50        2.145206E+14   3.4378E-06   3.5574E-06   0.96636
FLUX  763  1402.50        2.137558E+14   3.4545E-06   3.5745E-06   0.96643
FLUX  764  1407.50        2.129964E+14   3.5035E-06   3.5918E-06   0.97541
FLUX  765  1412.50        2.122425E+14   3.4943E-06   3.6095E-06   0.96809
FLUX  766  1417.50        2.114938E+14   3.5295E-06   3.6275E-06   0.97298
FLUX  767  1422.50        2.107504E+14   3.5328E-06   3.6459E-06   0.96898
FLUX  768  1427.50        2.100123E+14   3.4845E-06   3.6646E-06   0.95084
FLUX  769  1432.50        2.092792E+14   3.5739E-06   3.6835E-06   0.97024
FLUX  770  1437.50        2.085513E+14   3.5938E-06   3.7029E-06   0.97053
FLUX  771  1442.50        2.078284E+14   3.5882E-06   3.7227E-06   0.96388
FLUX  772  1447.50        2.071105E+14   3.6470E-06   3.7429E-06   0.97439
FLUX  773  1452.50        2.063976E+14   3.6314E-06   3.7636E-06   0.96485
FLUX  774  1457.00        2.057601E+14   3.6451E-06   3.7826E-06   0.96362
FLUX  775  1462.00        2.050564E+14   3.5818E-06   3.8044E-06   0.94149
FLUX  776  1467.50        2.042879E+14   3.6229E-06   3.8287E-06   0.94623
FLUX  777  1472.50        2.035942E+14   3.6652E-06   3.8510E-06   0.95175
FLUX  778  1477.50        2.029052E+14   3.6834E-06   3.8738E-06   0.95085
FLUX  779  1482.50        2.022209E+14   3.7315E-06   3.8970E-06   0.95753
FLUX  780  1487.50        2.015412E+14   3.6615E-06   3.9206E-06   0.93391
FLUX  781  1492.50        2.008660E+14   3.8094E-06   3.9446E-06   0.96573
FLUX  782  1497.50        2.001953E+14   3.8418E-06   3.9691E-06   0.96795
FLUX  783  1502.50        1.995291E+14   3.6279E-06   3.9940E-06   0.90833
FLUX  784  1507.50        1.988673E+14   3.7700E-06   4.0192E-06   0.93801
FLUX  785  1512.50        1.982099E+14   3.8702E-06   4.0446E-06   0.95686
FLUX  786  1517.50        1.975568E+14   3.9082E-06   4.0705E-06   0.96013
FLUX  787  1522.50        1.969080E+14   3.9446E-06   4.0967E-06   0.96288
FLUX  788  1527.50        1.962635E+14   3.9226E-06   4.1233E-06   0.95133
FLUX  789  1532.50        1.956232E+14   3.9937E-06   4.1500E-06   0.96233
FLUX  790  1537.50        1.949870E+14   3.9629E-06   4.1769E-06   0.94877
FLUX  791  1542.50        1.943549E+14   3.9520E-06   4.2039E-06   0.94008
FLUX  792  1547.50        1.937270E+14   4.0948E-06   4.2312E-06   0.96776
FLUX  793  1552.50        1.931031E+14   4.0332E-06   4.2584E-06   0.94712
FLUX  794  1557.50        1.924831E+14   4.0670E-06   4.2856E-06   0.94898
FLUX  795  1562.50        1.918672E+14   4.1521E-06   4.3124E-06   0.96282
FLUX  796  1567.50        1.912552E+14   4.1473E-06   4.3390E-06   0.95582
FLUX  797  1572.50        1.906471E+14   4.1180E-06   4.3654E-06   0.94332
FLUX  798  1577.50        1.900428E+14   4.0092E-06   4.3913E-06   0.91299
FLUX  799  1582.50        1.894423E+14   4.2057E-06   4.4166E-06   0.95224
FLUX  800  1587.50        1.888457E+14   4.1340E-06   4.4411E-06   0.93085
FLUX  801  1592.50        1.882527E+14   4.2513E-06   4.4646E-06   0.95221
FLUX  802  1597.50        1.876635E+14   4.3000E-06   4.4871E-06   0.95831
FLUX  803  1605.00        1.867866E+14   4.2946E-06   4.5180E-06   0.95055
FLUX  804  1615.00        1.856300E+14   4.3240E-06   4.5524E-06   0.94983
FLUX  805  1625.00        1.844877E+14   4.3128E-06   4.5764E-06   0.94239
FLUX  806  1635.00        1.833593E+14   4.3718E-06   4.5829E-06   0.95395
FLUX  807  1645.00        1.822447E+14   4.3530E-06   4.5642E-06   0.95373
FLUX  808  1655.00        1.811435E+14   4.3917E-06   4.5281E-06   0.96989
FLUX  809  1665.00        1.800556E+14   4.3443E-06   4.4923E-06   0.96704
FLUX  810  1675.00        1.789806E+14   4.2545E-06   4.4570E-06   0.95457
FLUX  811  1685.00        1.779184E+14   4.2780E-06   4.4220E-06   0.96743
FLUX  812  1695.00        1.768687E+14   4.2843E-06   4.3873E-06   0.97651
FLUX  813  1705.00        1.758314E+14   4.2170E-06   4.3530E-06   0.96875
FLUX  814  1715.00        1.748061E+14   4.1185E-06   4.3191E-06   0.95356
FLUX  815  1725.00        1.737928E+14   4.1352E-06   4.2855E-06   0.96492
FLUX  816  1735.00        1.727911E+14   4.0782E-06   4.2523E-06   0.95908
FLUX  817  1745.00        1.718009E+14   4.0786E-06   4.2193E-06   0.96665
FLUX  818  1755.00        1.708219E+14   4.0248E-06   4.1867E-06   0.96132
FLUX  819  1765.00        1.698541E+14   4.0002E-06   4.1544E-06   0.96286
FLUX  820  1775.00        1.688972E+14   3.9628E-06   4.1225E-06   0.96126
FLUX  821  1785.00        1.679510E+14   3.9174E-06   4.0909E-06   0.95759
FLUX  822  1795.00        1.670153E+14   3.9202E-06   4.0596E-06   0.96565
FLUX  823  1805.00        1.660900E+14   3.8233E-06   4.0287E-06   0.94903
FLUX  824  1815.00        1.651749E+14   3.8311E-06   3.9980E-06   0.95825
FLUX  825  1825.00        1.642699E+14   3.7597E-06   3.9677E-06   0.94758
FLUX  826  1835.00        1.633747E+14   3.7721E-06   3.9376E-06   0.95797
FLUX  827  1845.00        1.624892E+14   3.6671E-06   3.9078E-06   0.93841
FLUX  828  1855.00        1.616132E+14   3.6641E-06   3.8782E-06   0.94479
FLUX  829  1865.00        1.607466E+14   3.6518E-06   3.8490E-06   0.94876
FLUX  830  1875.00        1.598893E+14   3.5998E-06   3.8201E-06   0.94231
FLUX  831  1885.00        1.590411E+14   3.6080E-06   3.7915E-06   0.95159
FLUX  832  1895.00        1.582018E+14   3.5402E-06   3.7632E-06   0.94075
FLUX  833  1905.00        1.573714E+14   3.5700E-06   3.7352E-06   0.95579
FLUX  834  1915.00        1.565496E+14   3.5476E-06   3.7074E-06   0.95687
FLUX  835  1925.00        1.557364E+14   3.5432E-06   3.6800E-06   0.96282
FLUX  836  1935.00        1.549315E+14   3.4430E-06   3.6527E-06   0.94257
FLUX  837  1945.00        1.541350E+14   3.4081E-06   3.6258E-06   0.93996
FLUX  838  1955.00        1.533465E+14   3.4286E-06   3.5991E-06   0.95264
FLUX  839  1965.00        1.525662E+14   3.4258E-06   3.5727E-06   0.95889
FLUX  840  1975.00        1.517937E+14   3.3038E-06   3.5466E-06   0.93156
FLUX  841  1985.00        1.510290E+14   3.3138E-06   3.5207E-06   0.94123
FLUX  842  1995.00        1.502719E+14   3.3034E-06   3.4951E-06   0.94515
FLUX  843  2005.00        1.495224E+14   3.3428E-06   3.4697E-06   0.96343
FLUX  844  2015.00        1.487804E+14   3.3138E-06   3.4446E-06   0.96203
FLUX  845  2025.00        1.480457E+14   3.2652E-06   3.4198E-06   0.95480
FLUX  846  2035.00        1.473182E+14   3.2574E-06   3.3952E-06   0.95942
FLUX  847  2045.00        1.465978E+14   3.2548E-06   3.3708E-06   0.96559
FLUX  848  2055.00        1.458844E+14   3.2173E-06   3.3467E-06   0.96133
FLUX  849  2065.00        1.451780E+14   3.1773E-06   3.3228E-06   0.95621
FLUX  850  2075.00        1.444783E+14   3.1861E-06   3.2992E-06   0.96573
FLUX  851  2085.00        1.437854E+14   3.1498E-06   3.2757E-06   0.96154
FLUX  852  2095.00        1.430990E+14   3.1189E-06   3.2526E-06   0.95891
FLUX  853  2105.00        1.424192E+14   3.1169E-06   3.2296E-06   0.96511
FLUX  854  2115.00        1.417459E+14   3.0945E-06   3.2069E-06   0.96495
FLUX  855  2125.00        1.410788E+14   3.0867E-06   3.1844E-06   0.96931
FLUX  856  2135.00        1.404180E+14   3.0750E-06   3.1622E-06   0.97243
FLUX  857  2145.00        1.397634E+14   3.0624E-06   3.1401E-06   0.97526
FLUX  858  2155.00        1.391148E+14   3.0425E-06   3.1183E-06   0.97569
FLUX  859  2165.00        1.384723E+14   3.0280E-06   3.0967E-06   0.97783
FLUX  860  2175.00        1.378356E+14   2.9936E-06   3.0753E-06   0.97345
FLUX  861  2185.00        1.372048E+14   2.9846E-06   3.0541E-06   0.97724
FLUX  862  2195.00        1.365797E+14   2.9723E-06   3.0331E-06   0.97996
FLUX  863  2205.00        1.359603E+14   2.8984E-06   3.0123E-06   0.96218
FLUX  864  2215.00        1.353465E+14   2.9549E-06   2.9918E-06   0.98768
FLUX  865  2225.00        1.347382E+14   2.8924E-06   2.9714E-06   0.97339
FLUX  866  2235.00        1.341353E+14   2.8964E-06   2.9512E-06   0.98143
FLUX  867  2245.00        1.335379E+14   2.8861E-06   2.9313E-06   0.98458
FLUX  868  2255.00        1.329457E+14   2.8784E-06   2.9115E-06   0.98862
FLUX  869  2265.00        1.323587E+14   2.8295E-06   2.8919E-06   0.97841
FLUX  870  2275.00        1.317769E+14   2.8430E-06   2.8725E-06   0.98973
FLUX  871  2285.00        1.312002E+14   2.8042E-06   2.8534E-06   0.98277
FLUX  872  2295.00        1.306285E+14   2.5705E-06   2.8344E-06   0.90692
FLUX  873  2305.00        1.300618E+14   2.6772E-06   2.8155E-06   0.95088
FLUX  874  2315.00        1.295000E+14   2.6778E-06   2.7969E-06   0.95743
FLUX  875  2325.00        1.289430E+14   2.4476E-06   2.7784E-06   0.88092
FLUX  876  2335.00        1.283908E+14   2.5442E-06   2.7601E-06   0.92177
FLUX  877  2345.00        1.278433E+14   2.5931E-06   2.7420E-06   0.94571
FLUX  878  2355.00        1.273004E+14   2.3673E-06   2.7240E-06   0.86904
FLUX  879  2365.00        1.267622E+14   2.4989E-06   2.7062E-06   0.92341
FLUX  880  2375.00        1.262284E+14   2.5133E-06   2.6886E-06   0.93481
FLUX  881  2385.00        1.256992E+14   2.3118E-06   2.6711E-06   0.86550
FLUX  882  2395.00        1.251743E+14   2.4163E-06   2.6538E-06   0.91051
FLUX  883  2405.00        1.246538E+14   2.4290E-06   2.6367E-06   0.92123
FLUX  884  2415.00        1.241377E+14   2.2808E-06   2.6197E-06   0.87062
FLUX  885  2425.00        1.236258E+14   2.3348E-06   2.6029E-06   0.89699
FLUX  886  2435.00        1.231181E+14   2.3497E-06   2.5862E-06   0.90855
FLUX  887  2445.00        1.226145E+14   2.2510E-06   2.5697E-06   0.87600
FLUX  888  2455.00        1.221151E+14   2.2299E-06   2.5533E-06   0.87332
FLUX  889  2465.00        1.216197E+14   2.2720E-06   2.5371E-06   0.89552
FLUX  890  2475.00        1.211283E+14   2.2141E-06   2.5211E-06   0.87824
FLUX  891  2485.00        1.206408E+14   2.1487E-06   2.5051E-06   0.85771
FLUX  892  2495.00        1.201573E+14   2.1970E-06   2.4894E-06   0.88255
FLUX  893  2505.00        1.196776E+14   2.1920E-06   2.4738E-06   0.88608
FLUX  894  2515.00        1.192018E+14   2.1126E-06   2.4583E-06   0.85939
FLUX  895  2525.00        1.187297E+14   2.0677E-06   2.4430E-06   0.84638
FLUX  896  2535.00        1.182613E+14   2.1061E-06   2.4278E-06   0.86749
FLUX  897  2545.00        1.177967E+14   2.1049E-06   2.4127E-06   0.87242
FLUX  898  2555.00        1.173356E+14   2.1087E-06   2.3978E-06   0.87943
FLUX  899  2565.00        1.168782E+14   2.0796E-06   2.3830E-06   0.87268
FLUX  900  2575.00        1.164243E+14   2.1084E-06   2.3683E-06   0.89024
FLUX  901  2585.00        1.159739E+14   2.0742E-06   2.3538E-06   0.88121
FLUX  902  2595.00        1.155270E+14   2.0906E-06   2.3394E-06   0.89366
FLUX  903  2605.00        1.150835E+14   2.0852E-06   2.3251E-06   0.89679
FLUX  904  2615.00        1.146434E+14   2.1182E-06   2.3110E-06   0.91659
FLUX  905  2625.00        1.142067E+14   2.0769E-06   2.2970E-06   0.90419
FLUX  906  2635.00        1.137732E+14   2.0841E-06   2.2831E-06   0.91287
FLUX  907  2645.00        1.133431E+14   2.0795E-06   2.2693E-06   0.91638
FLUX  908  2655.00        1.129162E+14   2.0100E-06   2.2556E-06   0.89109
FLUX  909  2665.00        1.124925E+14   2.0321E-06   2.2421E-06   0.90634
FLUX  910  2675.00        1.120720E+14   2.0377E-06   2.2286E-06   0.91433
FLUX  911  2685.00        1.116546E+14   2.0352E-06   2.2153E-06   0.91867
FLUX  912  2695.00        1.112403E+14   1.9957E-06   2.2021E-06   0.90625
FLUX  913  2705.00        1.108290E+14   1.9986E-06   2.1891E-06   0.91299
FLUX  914  2715.00        1.104208E+14   1.9738E-06   2.1761E-06   0.90702
FLUX  915  2725.00        1.100156E+14   1.9599E-06   2.1632E-06   0.90598
FLUX  916  2735.00        1.096133E+14   1.9505E-06   2.1505E-06   0.90699
FLUX  917  2745.00        1.092140E+14   1.9557E-06   2.1378E-06   0.91480
FLUX  918  2755.00        1.088176E+14   1.9207E-06   2.1253E-06   0.90371
FLUX  919  2765.00        1.084240E+14   1.9182E-06   2.1129E-06   0.90785
FLUX  920  2775.00        1.080333E+14   1.9213E-06   2.1006E-06   0.91466
FLUX  921  2785.00        1.076454E+14   1.8879E-06   2.0884E-06   0.90401
FLUX  922  2795.00        1.072603E+14   1.8700E-06   2.0763E-06   0.90066
FLUX  923  2805.00        1.068779E+14   1.8004E-06   2.0643E-06   0.87220
FLUX  924  2815.00        1.064982E+14   1.8351E-06   2.0523E-06   0.89414
FLUX  925  2825.00        1.061212E+14   1.8344E-06   2.0405E-06   0.89896
FLUX  926  2835.00        1.057469E+14   1.8212E-06   2.0288E-06   0.89766
FLUX  927  2845.00        1.053752E+14   1.8428E-06   2.0172E-06   0.91351
FLUX  928  2855.00        1.050061E+14   1.7940E-06   2.0057E-06   0.89446
FLUX  929  2865.00        1.046396E+14   1.8180E-06   1.9943E-06   0.91160
FLUX  930  2875.00        1.042757E+14   1.7972E-06   1.9830E-06   0.90634
FLUX  931  2885.00        1.039142E+14   1.7813E-06   1.9717E-06   0.90344
FLUX  932  2895.00        1.035553E+14   1.7876E-06   1.9606E-06   0.91177
FLUX  933  2905.00        1.031988E+14   1.7373E-06   1.9495E-06   0.89113
FLUX  934  2915.00        1.028448E+14   1.7887E-06   1.9386E-06   0.92267
FLUX  935  2925.00        1.024932E+14   1.6875E-06   1.9277E-06   0.87538
FLUX  936  2935.00        1.021440E+14   1.7527E-06   1.9170E-06   0.91430
FLUX  937  2945.00        1.017971E+14   1.6541E-06   1.9063E-06   0.86770
FLUX  938  2955.00        1.014526E+14   1.7253E-06   1.8957E-06   0.91010
FLUX  939  2965.00        1.011105E+14   1.6551E-06   1.8851E-06   0.87797
FLUX  940  2975.00        1.007706E+14   1.7065E-06   1.8747E-06   0.91028
FLUX  941  2985.00        1.004330E+14   1.6529E-06   1.8644E-06   0.88656
FLUX  942  2995.00        1.000977E+14   1.7001E-06   1.8541E-06   0.91696
FLUX  943  3005.00        9.976456E+13   1.6212E-06   1.8439E-06   0.87923
FLUX  944  3015.00        9.943366E+13   1.6902E-06   1.8338E-06   0.92169
FLUX  945  3025.00        9.910496E+13   1.6283E-06   1.8238E-06   0.89283
FLUX  946  3035.00        9.877842E+13   1.6641E-06   1.8138E-06   0.91743
FLUX  947  3045.00        9.845402E+13   1.5979E-06   1.8040E-06   0.88578
FLUX  948  3055.00        9.813175E+13   1.6411E-06   1.7942E-06   0.91468
FLUX  949  3065.00        9.781158E+13   1.6296E-06   1.7844E-06   0.91326
FLUX  950  3075.00        9.749349E+13   1.6086E-06   1.7748E-06   0.90637
FLUX  951  3085.00        9.717747E+13   1.5969E-06   1.7652E-06   0.90466
FLUX  952  3095.00        9.686349E+13   1.5749E-06   1.7557E-06   0.89701
FLUX  953  3105.00        9.655153E+13   1.6101E-06   1.7463E-06   0.92203
FLUX  954  3115.00        9.624157E+13   1.5635E-06   1.7369E-06   0.90019
FLUX  955  3125.00        9.593360E+13   1.5934E-06   1.7276E-06   0.92230
FLUX  956  3135.00        9.562759E+13   1.5380E-06   1.7184E-06   0.89502
FLUX  957  3145.00        9.532353E+13   1.5663E-06   1.7093E-06   0.91635
FLUX  958  3155.00        9.502139E+13   1.5567E-06   1.7002E-06   0.91558
FLUX  959  3165.00        9.472117E+13   1.5704E-06   1.6912E-06   0.92852
FLUX  960  3175.00        9.442283E+13   1.5409E-06   1.6823E-06   0.91594
FLUX  961  3185.00        9.412637E+13   1.5404E-06   1.6735E-06   0.92045
FLUX  962  3195.00        9.383177E+13   1.5310E-06   1.6647E-06   0.91971
FLUX  963  3210.00        9.339330E+13   1.5452E-06   1.6517E-06   0.93554
FLUX  964  3230.00        9.281501E+13   1.5072E-06   1.6345E-06   0.92211
FLUX  965  3250.00        9.224385E+13   1.5196E-06   1.6176E-06   0.93940
FLUX  966  3270.00        9.167966E+13   1.5033E-06   1.6009E-06   0.93902
FLUX  967  3290.00        9.112234E+13   1.4774E-06   1.5845E-06   0.93241
FLUX  968  3310.00        9.057175E+13   1.4862E-06   1.5684E-06   0.94760
FLUX  969  3330.00        9.002778E+13   1.4580E-06   1.5524E-06   0.93916
FLUX  970  3350.00        8.949030E+13   1.4570E-06   1.5368E-06   0.94810
FLUX  971  3370.00        8.895920E+13   1.4581E-06   1.5213E-06   0.95848
FLUX  972  3390.00        8.843436E+13   1.4197E-06   1.5061E-06   0.94267
FLUX  973  3410.00        8.791569E+13   1.4271E-06   1.4911E-06   0.95710
FLUX  974  3430.00        8.740306E+13   1.4322E-06   1.4763E-06   0.97012
FLUX  975  3450.00        8.689638E+13   1.3869E-06   1.4617E-06   0.94882
FLUX  976  3470.00        8.639553E+13   1.4021E-06   1.4474E-06   0.96870
FLUX  977  3490.00        8.590043E+13   1.3932E-06   1.4332E-06   0.97205
FLUX  978  3510.00        8.541097E+13   1.3643E-06   1.4193E-06   0.96124
FLUX  979  3530.00        8.492705E+13   1.3561E-06   1.4056E-06   0.96484
FLUX  980  3550.00        8.444859E+13   1.3588E-06   1.3920E-06   0.97610
FLUX  981  3570.00        8.397549E+13   1.3283E-06   1.3787E-06   0.96347
FLUX  982  3590.00        8.350766E+13   1.3213E-06   1.3655E-06   0.96759
FLUX  983  3610.00        8.304501E+13   1.3286E-06   1.3526E-06   0.98233
FLUX  984  3630.00        8.258746E+13   1.2999E-06   1.3398E-06   0.97026
FLUX  985  3650.00        8.213493E+13   1.2941E-06   1.3272E-06   0.97510
FLUX  986  3670.00        8.168733E+13   1.2849E-06   1.3147E-06   0.97735
FLUX  987  3690.00        8.124458E+13   1.2737E-06   1.3025E-06   0.97795
FLUX  988  3710.00        8.080660E+13   1.2533E-06   1.2903E-06   0.97126
FLUX  989  3730.00        8.037332E+13   1.2494E-06   1.2784E-06   0.97728
FLUX  990  3750.00        7.994467E+13   1.2497E-06   1.2666E-06   0.98661
FLUX  991  3770.00        7.952056E+13   1.2201E-06   1.2550E-06   0.97220
FLUX  992  3790.00        7.910092E+13   1.2283E-06   1.2436E-06   0.98775
FLUX  993  3810.00        7.868569E+13   1.2069E-06   1.2323E-06   0.97945
FLUX  994  3830.00        7.827480E+13   1.1986E-06   1.2211E-06   0.98154
FLUX  995  3850.00        7.786818E+13   1.1883E-06   1.2101E-06   0.98198
FLUX  996  3870.00        7.746576E+13   1.1838E-06   1.1993E-06   0.98709
FLUX  997  3890.00        7.706748E+13   1.1671E-06   1.1886E-06   0.98194
FLUX  998  3910.00        7.667327E+13   1.1581E-06   1.1780E-06   0.98310
FLUX  999  3930.00        7.628308E+13   1.1484E-06   1.1676E-06   0.98360
FLUX 1000  3950.00        7.589683E+13   1.1459E-06   1.1573E-06   0.99014
FLUX 1001  3970.00        7.551448E+13   1.1332E-06   1.1471E-06   0.98784
FLUX 1002  3990.00        7.513596E+13   1.1046E-06   1.1371E-06   0.97144
FLUX 1003  4010.00        7.476122E+13   1.1102E-06   1.1272E-06   0.98496
FLUX 1004  4030.00        7.439020E+13   1.1000E-06   1.1174E-06   0.98440
FLUX 1005  4050.00        7.402284E+13   1.0811E-06   1.1078E-06   0.97595
FLUX 1006  4070.00        7.365909E+13   1.0672E-06   1.0982E-06   0.97174
FLUX 1007  4090.00        7.329890E+13   1.0657E-06   1.0888E-06   0.97873
FLUX 1008  4110.00        7.294221E+13   1.0554E-06   1.0796E-06   0.97765
FLUX 1009  4130.00        7.258898E+13   1.0443E-06   1.0704E-06   0.97566
FLUX 1010  4150.00        7.223916E+13   1.0386E-06   1.0613E-06   0.97857
FLUX 1011  4170.00        7.189269E+13   1.0200E-06   1.0524E-06   0.96921
FLUX 1012  4190.00        7.154952E+13   1.0214E-06   1.0436E-06   0.97878
FLUX 1013  4210.00        7.120962E+13   1.0005E-06   1.0348E-06   0.96684
FLUX 1014  4230.00        7.087293E+13   1.0059E-06   1.0262E-06   0.98022
FLUX 1015  4250.00        7.053941E+13   9.9028E-07   1.0177E-06   0.97305
FLUX 1016  4270.00        7.020902E+13   9.8421E-07   1.0093E-06   0.97514
FLUX 1017  4290.00        6.988170E+13   9.4615E-07   1.0010E-06   0.94520
FLUX 1018  4310.00        6.955742E+13   8.9912E-07   9.9281E-07   0.90563
FLUX 1019  4330.00        6.923614E+13   9.1346E-07   9.8471E-07   0.92765
FLUX 1020  4350.00        6.891782E+13   8.6990E-07   9.7671E-07   0.89064
FLUX 1021  4370.00        6.860240E+13   8.4957E-07   9.6881E-07   0.87692
FLUX 1022  4390.00        6.828986E+13   8.4192E-07   9.6100E-07   0.87609
FLUX 1023  4410.00        6.798016E+13   8.0814E-07   9.5329E-07   0.84774
FLUX 1024  4430.00        6.767325E+13   8.0278E-07   9.4566E-07   0.84891
FLUX 1025  4450.00        6.736910E+13   7.9512E-07   9.3813E-07   0.84755
FLUX 1026  4470.00        6.706767E+13   7.6938E-07   9.3069E-07   0.82668
FLUX 1027  4490.00        6.676893E+13   7.7297E-07   9.2334E-07   0.83715
FLUX 1028  4510.00        6.647284E+13   7.5773E-07   9.1607E-07   0.82716
FLUX 1029  4530.00        6.617936E+13   7.4447E-07   9.0888E-07   0.81911
FLUX 1030  4550.00        6.588846E+13   7.4832E-07   9.0178E-07   0.82982
FLUX 1031  4570.00        6.560011E+13   7.4860E-07   8.9476E-07   0.83665
FLUX 1032  4590.00        6.531427E+13   7.2694E-07   8.8782E-07   0.81879
FLUX 1033  4610.00        6.503091E+13   7.3507E-07   8.8096E-07   0.83439
FLUX 1034  4630.00        6.475000E+13   7.2764E-07   8.7418E-07   0.83237
