TEFF   4250.  GRAVITY 4.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  697  1072.50        2.795268E+14   3.3635E-06   3.3993E-06   0.98948
FLUX  698  1077.50        2.782297E+14   3.3659E-06   3.4108E-06   0.98683
FLUX  699  1082.50        2.769446E+14   3.3420E-06   3.4223E-06   0.97655
FLUX  700  1087.50        2.756713E+14   3.3805E-06   3.4338E-06   0.98450
FLUX  701  1092.50        2.744096E+14   3.4043E-06   3.4452E-06   0.98814
FLUX  702  1097.50        2.731595E+14   3.3608E-06   3.4566E-06   0.97230
FLUX  703  1102.50        2.719206E+14   3.3810E-06   3.4679E-06   0.97494
FLUX  704  1107.50        2.706930E+14   3.4123E-06   3.4791E-06   0.98079
FLUX  705  1112.50        2.694764E+14   3.4187E-06   3.4904E-06   0.97946
FLUX  706  1117.50        2.682707E+14   3.4330E-06   3.5016E-06   0.98042
FLUX  707  1122.50        2.670757E+14   3.4611E-06   3.5127E-06   0.98530
FLUX  708  1127.50        2.658913E+14   3.4300E-06   3.5239E-06   0.97335
FLUX  709  1132.50        2.647174E+14   3.4734E-06   3.5351E-06   0.98255
FLUX  710  1137.50        2.635538E+14   3.4546E-06   3.5463E-06   0.97413
FLUX  711  1142.50        2.624004E+14   3.4544E-06   3.5574E-06   0.97103
FLUX  712  1147.50        2.612571E+14   3.5231E-06   3.5686E-06   0.98726
FLUX  713  1152.50        2.601236E+14   3.5509E-06   3.5797E-06   0.99197
FLUX  714  1157.50        2.590000E+14   3.5400E-06   3.5908E-06   0.98584
FLUX  715  1162.50        2.578860E+14   3.5092E-06   3.6019E-06   0.97427
FLUX  716  1167.50        2.567816E+14   3.5503E-06   3.6130E-06   0.98262
FLUX  717  1172.50        2.556866E+14   3.6067E-06   3.6242E-06   0.99518
FLUX  718  1177.50        2.546008E+14   3.5688E-06   3.6354E-06   0.98169
FLUX  719  1182.50        2.535243E+14   3.5630E-06   3.6466E-06   0.97708
FLUX  720  1187.50        2.524568E+14   3.5622E-06   3.6579E-06   0.97384
FLUX  721  1192.50        2.513983E+14   3.6534E-06   3.6692E-06   0.99570
FLUX  722  1197.50        2.503486E+14   3.5427E-06   3.6805E-06   0.96255
FLUX  723  1202.50        2.493077E+14   3.6446E-06   3.6920E-06   0.98716
FLUX  724  1207.50        2.482754E+14   3.6353E-06   3.7034E-06   0.98162
FLUX  725  1212.50        2.472515E+14   3.6871E-06   3.7149E-06   0.99252
FLUX  726  1217.50        2.462361E+14   3.7131E-06   3.7265E-06   0.99641
FLUX  727  1222.50        2.452290E+14   3.7239E-06   3.7381E-06   0.99621
FLUX  728  1227.50        2.442301E+14   3.7264E-06   3.7499E-06   0.99375
FLUX  729  1232.50        2.432393E+14   3.7435E-06   3.7617E-06   0.99516
FLUX  730  1237.50        2.422566E+14   3.7577E-06   3.7737E-06   0.99577
FLUX  731  1242.50        2.412817E+14   3.7585E-06   3.7857E-06   0.99281
FLUX  732  1247.50        2.403146E+14   3.7849E-06   3.7978E-06   0.99661
FLUX  733  1252.50        2.393553E+14   3.7806E-06   3.8100E-06   0.99230
FLUX  734  1257.50        2.384036E+14   3.8074E-06   3.8223E-06   0.99610
FLUX  735  1262.50        2.374594E+14   3.8139E-06   3.8347E-06   0.99457
FLUX  736  1267.50        2.365227E+14   3.8143E-06   3.8473E-06   0.99142
FLUX  737  1272.50        2.355933E+14   3.8443E-06   3.8600E-06   0.99592
FLUX  738  1277.50        2.346712E+14   3.8646E-06   3.8730E-06   0.99783
FLUX  739  1282.50        2.337563E+14   3.8036E-06   3.8862E-06   0.97875
FLUX  740  1287.50        2.328485E+14   3.8654E-06   3.8995E-06   0.99126
FLUX  741  1292.50        2.319478E+14   3.8487E-06   3.9130E-06   0.98357
FLUX  742  1297.50        2.310539E+14   3.9088E-06   3.9267E-06   0.99545
FLUX  743  1302.50        2.301670E+14   3.9155E-06   3.9404E-06   0.99368
FLUX  744  1307.50        2.292868E+14   3.9426E-06   3.9543E-06   0.99703
FLUX  745  1312.50        2.284133E+14   3.8825E-06   3.9684E-06   0.97835
FLUX  746  1317.50        2.275465E+14   3.9173E-06   3.9827E-06   0.98358
FLUX  747  1322.50        2.266862E+14   3.9758E-06   3.9972E-06   0.99465
FLUX  748  1327.50        2.258324E+14   3.9544E-06   4.0118E-06   0.98568
FLUX  749  1332.50        2.249850E+14   3.9782E-06   4.0268E-06   0.98792
FLUX  750  1337.50        2.241439E+14   4.0086E-06   4.0420E-06   0.99173
FLUX  751  1342.50        2.233091E+14   4.0351E-06   4.0574E-06   0.99451
FLUX  752  1347.50        2.224805E+14   4.0524E-06   4.0730E-06   0.99494
FLUX  753  1352.50        2.216580E+14   4.0665E-06   4.0889E-06   0.99452
FLUX  754  1357.50        2.208416E+14   4.0554E-06   4.1052E-06   0.98788
FLUX  755  1362.50        2.200312E+14   4.0524E-06   4.1216E-06   0.98321
FLUX  756  1367.50        2.192267E+14   4.1059E-06   4.1382E-06   0.99219
FLUX  757  1372.50        2.184280E+14   4.1384E-06   4.1552E-06   0.99598
FLUX  758  1377.50        2.176352E+14   4.1432E-06   4.1724E-06   0.99302
FLUX  759  1382.50        2.168481E+14   4.1705E-06   4.1899E-06   0.99537
FLUX  760  1387.50        2.160667E+14   4.1511E-06   4.2077E-06   0.98655
FLUX  761  1392.50        2.152908E+14   4.1084E-06   4.2258E-06   0.97222
FLUX  762  1397.50        2.145206E+14   4.1694E-06   4.2442E-06   0.98237
FLUX  763  1402.50        2.137558E+14   4.1684E-06   4.2630E-06   0.97782
FLUX  764  1407.50        2.129964E+14   4.2186E-06   4.2820E-06   0.98518
FLUX  765  1412.50        2.122425E+14   4.2008E-06   4.3014E-06   0.97661
FLUX  766  1417.50        2.114938E+14   4.2435E-06   4.3211E-06   0.98205
FLUX  767  1422.50        2.107504E+14   4.2288E-06   4.3411E-06   0.97414
FLUX  768  1427.50        2.100123E+14   4.1760E-06   4.3613E-06   0.95752
FLUX  769  1432.50        2.092792E+14   4.2868E-06   4.3818E-06   0.97832
FLUX  770  1437.50        2.085513E+14   4.3203E-06   4.4026E-06   0.98132
FLUX  771  1442.50        2.078284E+14   4.2847E-06   4.4238E-06   0.96856
FLUX  772  1447.50        2.071105E+14   4.3726E-06   4.4453E-06   0.98363
FLUX  773  1452.50        2.063976E+14   4.3421E-06   4.4672E-06   0.97200
FLUX  774  1457.00        2.057601E+14   4.3593E-06   4.4872E-06   0.97148
FLUX  775  1462.00        2.050564E+14   4.3378E-06   4.5106E-06   0.96169
FLUX  776  1467.50        2.042879E+14   4.3699E-06   4.5357E-06   0.96345
FLUX  777  1472.50        2.035942E+14   4.3866E-06   4.5589E-06   0.96220
FLUX  778  1477.50        2.029052E+14   4.4201E-06   4.5826E-06   0.96455
FLUX  779  1482.50        2.022209E+14   4.4617E-06   4.6064E-06   0.96859
FLUX  780  1487.50        2.015412E+14   4.3686E-06   4.6305E-06   0.94345
FLUX  781  1492.50        2.008660E+14   4.5500E-06   4.6547E-06   0.97751
FLUX  782  1497.50        2.001953E+14   4.5631E-06   4.6791E-06   0.97519
FLUX  783  1502.50        1.995291E+14   4.3281E-06   4.7039E-06   0.92011
FLUX  784  1507.50        1.988673E+14   4.4772E-06   4.7288E-06   0.94680
FLUX  785  1512.50        1.982099E+14   4.6071E-06   4.7538E-06   0.96913
FLUX  786  1517.50        1.975568E+14   4.6471E-06   4.7789E-06   0.97243
FLUX  787  1522.50        1.969080E+14   4.6614E-06   4.8040E-06   0.97030
FLUX  788  1527.50        1.962635E+14   4.6619E-06   4.8294E-06   0.96531
FLUX  789  1532.50        1.956232E+14   4.7217E-06   4.8546E-06   0.97262
FLUX  790  1537.50        1.949870E+14   4.7129E-06   4.8797E-06   0.96581
FLUX  791  1542.50        1.943549E+14   4.7199E-06   4.9048E-06   0.96230
FLUX  792  1547.50        1.937270E+14   4.8256E-06   4.9297E-06   0.97888
FLUX  793  1552.50        1.931031E+14   4.7711E-06   4.9545E-06   0.96298
FLUX  794  1557.50        1.924831E+14   4.8001E-06   4.9787E-06   0.96412
FLUX  795  1562.50        1.918672E+14   4.8752E-06   5.0025E-06   0.97455
FLUX  796  1567.50        1.912552E+14   4.8565E-06   5.0258E-06   0.96632
FLUX  797  1572.50        1.906471E+14   4.8363E-06   5.0484E-06   0.95798
FLUX  798  1577.50        1.900428E+14   4.6904E-06   5.0705E-06   0.92504
FLUX  799  1582.50        1.894423E+14   4.8980E-06   5.0915E-06   0.96200
FLUX  800  1587.50        1.888457E+14   4.8087E-06   5.1116E-06   0.94074
FLUX  801  1592.50        1.882527E+14   4.9423E-06   5.1305E-06   0.96332
FLUX  802  1597.50        1.876635E+14   4.9785E-06   5.1483E-06   0.96703
FLUX  803  1605.00        1.867866E+14   4.9854E-06   5.1717E-06   0.96398
FLUX  804  1615.00        1.856300E+14   4.9945E-06   5.1956E-06   0.96129
FLUX  805  1625.00        1.844877E+14   5.0003E-06   5.2091E-06   0.95991
FLUX  806  1635.00        1.833593E+14   5.0323E-06   5.2058E-06   0.96667
FLUX  807  1645.00        1.822447E+14   4.9942E-06   5.1790E-06   0.96431
FLUX  808  1655.00        1.811435E+14   5.0304E-06   5.1361E-06   0.97943
FLUX  809  1665.00        1.800556E+14   4.9761E-06   5.0936E-06   0.97693
FLUX  810  1675.00        1.789806E+14   4.8802E-06   5.0517E-06   0.96606
FLUX  811  1685.00        1.779184E+14   4.8810E-06   5.0102E-06   0.97422
FLUX  812  1695.00        1.768687E+14   4.8998E-06   4.9691E-06   0.98606
FLUX  813  1705.00        1.758314E+14   4.8181E-06   4.9284E-06   0.97763
FLUX  814  1715.00        1.748061E+14   4.7286E-06   4.8881E-06   0.96736
FLUX  815  1725.00        1.737928E+14   4.7350E-06   4.8483E-06   0.97662
FLUX  816  1735.00        1.727911E+14   4.6677E-06   4.8089E-06   0.97064
FLUX  817  1745.00        1.718009E+14   4.6710E-06   4.7699E-06   0.97926
FLUX  818  1755.00        1.708219E+14   4.6362E-06   4.7313E-06   0.97988
FLUX  819  1765.00        1.698541E+14   4.6070E-06   4.6932E-06   0.98164
FLUX  820  1775.00        1.688972E+14   4.5679E-06   4.6554E-06   0.98120
FLUX  821  1785.00        1.679510E+14   4.5350E-06   4.6181E-06   0.98199
FLUX  822  1795.00        1.670153E+14   4.5252E-06   4.5812E-06   0.98779
FLUX  823  1805.00        1.660900E+14   4.4375E-06   4.5446E-06   0.97643
FLUX  824  1815.00        1.651749E+14   4.4243E-06   4.5084E-06   0.98134
FLUX  825  1825.00        1.642699E+14   4.3626E-06   4.4726E-06   0.97541
FLUX  826  1835.00        1.633747E+14   4.3574E-06   4.4371E-06   0.98205
FLUX  827  1845.00        1.624892E+14   4.2608E-06   4.4019E-06   0.96794
FLUX  828  1855.00        1.616132E+14   4.2697E-06   4.3671E-06   0.97770
FLUX  829  1865.00        1.607466E+14   4.2316E-06   4.3327E-06   0.97665
FLUX  830  1875.00        1.598893E+14   4.1573E-06   4.2987E-06   0.96711
FLUX  831  1885.00        1.590411E+14   4.1683E-06   4.2650E-06   0.97732
FLUX  832  1895.00        1.582018E+14   4.0784E-06   4.2317E-06   0.96376
FLUX  833  1905.00        1.573714E+14   4.1185E-06   4.1988E-06   0.98089
FLUX  834  1915.00        1.565496E+14   4.0813E-06   4.1661E-06   0.97964
FLUX  835  1925.00        1.557364E+14   4.0698E-06   4.1338E-06   0.98451
FLUX  836  1935.00        1.549315E+14   3.9737E-06   4.1018E-06   0.96875
FLUX  837  1945.00        1.541350E+14   3.9195E-06   4.0702E-06   0.96298
FLUX  838  1955.00        1.533465E+14   3.9443E-06   4.0389E-06   0.97658
FLUX  839  1965.00        1.525662E+14   3.9291E-06   4.0079E-06   0.98035
FLUX  840  1975.00        1.517937E+14   3.8185E-06   3.9772E-06   0.96009
FLUX  841  1985.00        1.510290E+14   3.8267E-06   3.9469E-06   0.96955
FLUX  842  1995.00        1.502719E+14   3.8101E-06   3.9169E-06   0.97273
FLUX  843  2005.00        1.495224E+14   3.8386E-06   3.8872E-06   0.98750
FLUX  844  2015.00        1.487804E+14   3.8137E-06   3.8579E-06   0.98855
FLUX  845  2025.00        1.480457E+14   3.7549E-06   3.8288E-06   0.98069
FLUX  846  2035.00        1.473182E+14   3.7318E-06   3.8001E-06   0.98203
FLUX  847  2045.00        1.465978E+14   3.7339E-06   3.7716E-06   0.98999
FLUX  848  2055.00        1.458844E+14   3.6884E-06   3.7435E-06   0.98528
FLUX  849  2065.00        1.451780E+14   3.6394E-06   3.7157E-06   0.97948
FLUX  850  2075.00        1.444783E+14   3.6406E-06   3.6881E-06   0.98712
FLUX  851  2085.00        1.437854E+14   3.6070E-06   3.6609E-06   0.98528
FLUX  852  2095.00        1.430990E+14   3.5589E-06   3.6339E-06   0.97938
FLUX  853  2105.00        1.424192E+14   3.5584E-06   3.6072E-06   0.98648
FLUX  854  2115.00        1.417459E+14   3.5268E-06   3.5808E-06   0.98493
FLUX  855  2125.00        1.410788E+14   3.5123E-06   3.5546E-06   0.98809
FLUX  856  2135.00        1.404180E+14   3.4918E-06   3.5286E-06   0.98956
FLUX  857  2145.00        1.397634E+14   3.4726E-06   3.5030E-06   0.99132
FLUX  858  2155.00        1.391148E+14   3.4471E-06   3.4775E-06   0.99124
FLUX  859  2165.00        1.384723E+14   3.4084E-06   3.4524E-06   0.98726
FLUX  860  2175.00        1.378356E+14   3.3804E-06   3.4275E-06   0.98626
FLUX  861  2185.00        1.372048E+14   3.3626E-06   3.4028E-06   0.98818
FLUX  862  2195.00        1.365797E+14   3.3496E-06   3.3784E-06   0.99149
FLUX  863  2205.00        1.359603E+14   3.2719E-06   3.3542E-06   0.97547
FLUX  864  2215.00        1.353465E+14   3.3176E-06   3.3303E-06   0.99621
FLUX  865  2225.00        1.347382E+14   3.2540E-06   3.3066E-06   0.98409
FLUX  866  2235.00        1.341353E+14   3.2483E-06   3.2831E-06   0.98939
FLUX  867  2245.00        1.335379E+14   3.2329E-06   3.2599E-06   0.99170
FLUX  868  2255.00        1.329457E+14   3.2195E-06   3.2370E-06   0.99462
FLUX  869  2265.00        1.323587E+14   3.1699E-06   3.2142E-06   0.98620
FLUX  870  2275.00        1.317769E+14   3.1783E-06   3.1917E-06   0.99581
FLUX  871  2285.00        1.312002E+14   3.1311E-06   3.1697E-06   0.98781
FLUX  872  2295.00        1.306285E+14   2.8938E-06   3.1477E-06   0.91934
FLUX  873  2305.00        1.300618E+14   3.0021E-06   3.1259E-06   0.96039
FLUX  874  2315.00        1.295000E+14   3.0019E-06   3.1043E-06   0.96700
FLUX  875  2325.00        1.289430E+14   2.7579E-06   3.0830E-06   0.89457
FLUX  876  2335.00        1.283908E+14   2.8652E-06   3.0618E-06   0.93579
FLUX  877  2345.00        1.278433E+14   2.9141E-06   3.0409E-06   0.95831
FLUX  878  2355.00        1.273004E+14   2.6714E-06   3.0202E-06   0.88453
FLUX  879  2365.00        1.267622E+14   2.8117E-06   2.9996E-06   0.93737
FLUX  880  2375.00        1.262284E+14   2.8235E-06   2.9792E-06   0.94772
FLUX  881  2385.00        1.256992E+14   2.6119E-06   2.9591E-06   0.88268
FLUX  882  2395.00        1.251743E+14   2.7278E-06   2.9391E-06   0.92810
FLUX  883  2405.00        1.246538E+14   2.7537E-06   2.9193E-06   0.94324
FLUX  884  2415.00        1.241377E+14   2.5898E-06   2.8998E-06   0.89311
FLUX  885  2425.00        1.236258E+14   2.6584E-06   2.8804E-06   0.92294
FLUX  886  2435.00        1.231181E+14   2.6837E-06   2.8612E-06   0.93797
FLUX  887  2445.00        1.226145E+14   2.5819E-06   2.8421E-06   0.90843
FLUX  888  2455.00        1.221151E+14   2.5632E-06   2.8233E-06   0.90787
FLUX  889  2465.00        1.216197E+14   2.6299E-06   2.8047E-06   0.93769
FLUX  890  2475.00        1.211283E+14   2.5655E-06   2.7862E-06   0.92081
FLUX  891  2485.00        1.206408E+14   2.4927E-06   2.7678E-06   0.90058
FLUX  892  2495.00        1.201573E+14   2.5607E-06   2.7497E-06   0.93127
FLUX  893  2505.00        1.196776E+14   2.5644E-06   2.7317E-06   0.93873
FLUX  894  2515.00        1.192018E+14   2.4762E-06   2.7139E-06   0.91240
FLUX  895  2525.00        1.187297E+14   2.4536E-06   2.6963E-06   0.90997
FLUX  896  2535.00        1.182613E+14   2.4876E-06   2.6788E-06   0.92862
FLUX  897  2545.00        1.177967E+14   2.4689E-06   2.6616E-06   0.92761
FLUX  898  2555.00        1.173356E+14   2.4668E-06   2.6444E-06   0.93284
FLUX  899  2565.00        1.168782E+14   2.4585E-06   2.6274E-06   0.93569
FLUX  900  2575.00        1.164243E+14   2.4718E-06   2.6106E-06   0.94684
FLUX  901  2585.00        1.159739E+14   2.4141E-06   2.5939E-06   0.93068
FLUX  902  2595.00        1.155270E+14   2.4371E-06   2.5774E-06   0.94557
FLUX  903  2605.00        1.150835E+14   2.4268E-06   2.5610E-06   0.94760
FLUX  904  2615.00        1.146434E+14   2.4356E-06   2.5448E-06   0.95710
FLUX  905  2625.00        1.142067E+14   2.3873E-06   2.5287E-06   0.94410
FLUX  906  2635.00        1.137732E+14   2.3933E-06   2.5128E-06   0.95246
FLUX  907  2645.00        1.133431E+14   2.3886E-06   2.4970E-06   0.95661
FLUX  908  2655.00        1.129162E+14   2.3161E-06   2.4813E-06   0.93341
FLUX  909  2665.00        1.124925E+14   2.3266E-06   2.4658E-06   0.94353
FLUX  910  2675.00        1.120720E+14   2.3525E-06   2.4504E-06   0.96004
FLUX  911  2685.00        1.116546E+14   2.3458E-06   2.4352E-06   0.96329
FLUX  912  2695.00        1.112403E+14   2.3181E-06   2.4201E-06   0.95785
FLUX  913  2705.00        1.108290E+14   2.3147E-06   2.4052E-06   0.96239
FLUX  914  2715.00        1.104208E+14   2.2997E-06   2.3903E-06   0.96209
FLUX  915  2725.00        1.100156E+14   2.2946E-06   2.3757E-06   0.96589
FLUX  916  2735.00        1.096133E+14   2.2795E-06   2.3611E-06   0.96545
FLUX  917  2745.00        1.092140E+14   2.2721E-06   2.3467E-06   0.96824
FLUX  918  2755.00        1.088176E+14   2.2572E-06   2.3324E-06   0.96776
FLUX  919  2765.00        1.084240E+14   2.2448E-06   2.3182E-06   0.96835
FLUX  920  2775.00        1.080333E+14   2.2385E-06   2.3042E-06   0.97152
FLUX  921  2785.00        1.076454E+14   2.2185E-06   2.2902E-06   0.96868
FLUX  922  2795.00        1.072603E+14   2.1830E-06   2.2764E-06   0.95898
FLUX  923  2805.00        1.068779E+14   2.1421E-06   2.2627E-06   0.94668
FLUX  924  2815.00        1.064982E+14   2.1601E-06   2.2492E-06   0.96041
FLUX  925  2825.00        1.061212E+14   2.1623E-06   2.2357E-06   0.96718
FLUX  926  2835.00        1.057469E+14   2.1538E-06   2.2224E-06   0.96913
FLUX  927  2845.00        1.053752E+14   2.1492E-06   2.2091E-06   0.97288
FLUX  928  2855.00        1.050061E+14   2.1219E-06   2.1960E-06   0.96624
FLUX  929  2865.00        1.046396E+14   2.1210E-06   2.1831E-06   0.97159
FLUX  930  2875.00        1.042757E+14   2.1100E-06   2.1702E-06   0.97228
FLUX  931  2885.00        1.039142E+14   2.0960E-06   2.1574E-06   0.97156
FLUX  932  2895.00        1.035553E+14   2.0904E-06   2.1448E-06   0.97464
FLUX  933  2905.00        1.031988E+14   2.0611E-06   2.1322E-06   0.96667
FLUX  934  2915.00        1.028448E+14   2.0764E-06   2.1198E-06   0.97952
FLUX  935  2925.00        1.024932E+14   2.0159E-06   2.1074E-06   0.95658
FLUX  936  2935.00        1.021440E+14   2.0310E-06   2.0952E-06   0.96936
FLUX  937  2945.00        1.017971E+14   1.9883E-06   2.0831E-06   0.95452
FLUX  938  2955.00        1.014526E+14   2.0151E-06   2.0711E-06   0.97298
FLUX  939  2965.00        1.011105E+14   1.9692E-06   2.0591E-06   0.95632
FLUX  940  2975.00        1.007706E+14   1.9912E-06   2.0473E-06   0.97260
FLUX  941  2985.00        1.004330E+14   1.9718E-06   2.0356E-06   0.96864
FLUX  942  2995.00        1.000977E+14   1.9738E-06   2.0240E-06   0.97518
FLUX  943  3005.00        9.976456E+13   1.9296E-06   2.0125E-06   0.95883
FLUX  944  3015.00        9.943366E+13   1.9573E-06   2.0011E-06   0.97813
FLUX  945  3025.00        9.910496E+13   1.9320E-06   1.9897E-06   0.97101
FLUX  946  3035.00        9.877842E+13   1.9346E-06   1.9785E-06   0.97784
FLUX  947  3045.00        9.845402E+13   1.8815E-06   1.9673E-06   0.95638
FLUX  948  3055.00        9.813175E+13   1.9130E-06   1.9562E-06   0.97795
FLUX  949  3065.00        9.781158E+13   1.8974E-06   1.9452E-06   0.97545
FLUX  950  3075.00        9.749349E+13   1.8839E-06   1.9343E-06   0.97399
FLUX  951  3085.00        9.717747E+13   1.8621E-06   1.9234E-06   0.96813
FLUX  952  3095.00        9.686349E+13   1.8486E-06   1.9127E-06   0.96651
FLUX  953  3105.00        9.655153E+13   1.8608E-06   1.9020E-06   0.97833
FLUX  954  3115.00        9.624157E+13   1.8226E-06   1.8914E-06   0.96362
FLUX  955  3125.00        9.593360E+13   1.8414E-06   1.8809E-06   0.97898
FLUX  956  3135.00        9.562759E+13   1.7925E-06   1.8705E-06   0.95826
FLUX  957  3145.00        9.532353E+13   1.8127E-06   1.8602E-06   0.97446
FLUX  958  3155.00        9.502139E+13   1.8005E-06   1.8500E-06   0.97324
FLUX  959  3165.00        9.472117E+13   1.8060E-06   1.8398E-06   0.98159
FLUX  960  3175.00        9.442283E+13   1.7798E-06   1.8297E-06   0.97270
FLUX  961  3185.00        9.412637E+13   1.7706E-06   1.8198E-06   0.97297
FLUX  962  3195.00        9.383177E+13   1.7620E-06   1.8098E-06   0.97357
FLUX  963  3210.00        9.339330E+13   1.7665E-06   1.7951E-06   0.98404
FLUX  964  3230.00        9.281501E+13   1.7221E-06   1.7758E-06   0.96980
FLUX  965  3250.00        9.224385E+13   1.7273E-06   1.7567E-06   0.98326
FLUX  966  3270.00        9.167966E+13   1.7058E-06   1.7380E-06   0.98146
FLUX  967  3290.00        9.112234E+13   1.6719E-06   1.7196E-06   0.97230
FLUX  968  3310.00        9.057175E+13   1.6737E-06   1.7014E-06   0.98373
FLUX  969  3330.00        9.002778E+13   1.6400E-06   1.6835E-06   0.97417
FLUX  970  3350.00        8.949030E+13   1.6354E-06   1.6659E-06   0.98170
FLUX  971  3370.00        8.895920E+13   1.6293E-06   1.6486E-06   0.98832
FLUX  972  3390.00        8.843436E+13   1.5861E-06   1.6315E-06   0.97214
FLUX  973  3410.00        8.791569E+13   1.5892E-06   1.6147E-06   0.98419
FLUX  974  3430.00        8.740306E+13   1.5867E-06   1.5982E-06   0.99283
FLUX  975  3450.00        8.689638E+13   1.5435E-06   1.5819E-06   0.97571
FLUX  976  3470.00        8.639553E+13   1.5490E-06   1.5658E-06   0.98923
FLUX  977  3490.00        8.590043E+13   1.5391E-06   1.5500E-06   0.99299
FLUX  978  3510.00        8.541097E+13   1.5075E-06   1.5344E-06   0.98243
FLUX  979  3530.00        8.492705E+13   1.4959E-06   1.5191E-06   0.98476
FLUX  980  3550.00        8.444859E+13   1.4934E-06   1.5039E-06   0.99298
FLUX  981  3570.00        8.397549E+13   1.4622E-06   1.4890E-06   0.98199
FLUX  982  3590.00        8.350766E+13   1.4515E-06   1.4743E-06   0.98451
FLUX  983  3610.00        8.304501E+13   1.4543E-06   1.4598E-06   0.99620
FLUX  984  3630.00        8.258746E+13   1.4257E-06   1.4456E-06   0.98627
FLUX  985  3650.00        8.213493E+13   1.4157E-06   1.4315E-06   0.98895
FLUX  986  3670.00        8.168733E+13   1.4027E-06   1.4176E-06   0.98944
FLUX  987  3690.00        8.124458E+13   1.3884E-06   1.4040E-06   0.98894
FLUX  988  3710.00        8.080660E+13   1.3675E-06   1.3905E-06   0.98350
FLUX  989  3730.00        8.037332E+13   1.3615E-06   1.3772E-06   0.98860
FLUX  990  3750.00        7.994467E+13   1.3554E-06   1.3641E-06   0.99360
FLUX  991  3770.00        7.952056E+13   1.3302E-06   1.3512E-06   0.98443
FLUX  992  3790.00        7.910092E+13   1.3324E-06   1.3385E-06   0.99544
FLUX  993  3810.00        7.868569E+13   1.3114E-06   1.3259E-06   0.98906
FLUX  994  3830.00        7.827480E+13   1.3026E-06   1.3136E-06   0.99166
FLUX  995  3850.00        7.786818E+13   1.2897E-06   1.3014E-06   0.99102
FLUX  996  3870.00        7.746576E+13   1.2816E-06   1.2893E-06   0.99402
FLUX  997  3890.00        7.706748E+13   1.2649E-06   1.2774E-06   0.99022
FLUX  998  3910.00        7.667327E+13   1.2558E-06   1.2657E-06   0.99217
FLUX  999  3930.00        7.628308E+13   1.2438E-06   1.2542E-06   0.99176
FLUX 1000  3950.00        7.589683E+13   1.2377E-06   1.2428E-06   0.99596
FLUX 1001  3970.00        7.551448E+13   1.2258E-06   1.2315E-06   0.99536
FLUX 1002  3990.00        7.513596E+13   1.1986E-06   1.2204E-06   0.98209
FLUX 1003  4010.00        7.476122E+13   1.2026E-06   1.2095E-06   0.99435
FLUX 1004  4030.00        7.439020E+13   1.1911E-06   1.1987E-06   0.99365
FLUX 1005  4050.00        7.402284E+13   1.1752E-06   1.1880E-06   0.98925
FLUX 1006  4070.00        7.365909E+13   1.1604E-06   1.1775E-06   0.98551
FLUX 1007  4090.00        7.329890E+13   1.1597E-06   1.1671E-06   0.99367
FLUX 1008  4110.00        7.294221E+13   1.1459E-06   1.1569E-06   0.99055
FLUX 1009  4130.00        7.258898E+13   1.1374E-06   1.1468E-06   0.99186
FLUX 1010  4150.00        7.223916E+13   1.1275E-06   1.1368E-06   0.99187
FLUX 1011  4170.00        7.189269E+13   1.1122E-06   1.1269E-06   0.98694
FLUX 1012  4190.00        7.154952E+13   1.1080E-06   1.1172E-06   0.99180
FLUX 1013  4210.00        7.120962E+13   1.0877E-06   1.1076E-06   0.98199
FLUX 1014  4230.00        7.087293E+13   1.0916E-06   1.0981E-06   0.99405
FLUX 1015  4250.00        7.053941E+13   1.0773E-06   1.0888E-06   0.98947
FLUX 1016  4270.00        7.020902E+13   1.0696E-06   1.0795E-06   0.99078
FLUX 1017  4290.00        6.988170E+13   1.0256E-06   1.0704E-06   0.95813
FLUX 1018  4310.00        6.955742E+13   9.7917E-07   1.0614E-06   0.92254
FLUX 1019  4330.00        6.923614E+13   9.9303E-07   1.0525E-06   0.94352
FLUX 1020  4350.00        6.891782E+13   9.4711E-07   1.0437E-06   0.90747
FLUX 1021  4370.00        6.860240E+13   9.2589E-07   1.0350E-06   0.89457
FLUX 1022  4390.00        6.828986E+13   9.1903E-07   1.0264E-06   0.89536
FLUX 1023  4410.00        6.798016E+13   8.7931E-07   1.0180E-06   0.86380
FLUX 1024  4430.00        6.767325E+13   8.7666E-07   1.0096E-06   0.86833
FLUX 1025  4450.00        6.736910E+13   8.6807E-07   1.0013E-06   0.86692
FLUX 1026  4470.00        6.706767E+13   8.3753E-07   9.9316E-07   0.84330
FLUX 1027  4490.00        6.676893E+13   8.4459E-07   9.8509E-07   0.85737
FLUX 1028  4510.00        6.647284E+13   8.2789E-07   9.7712E-07   0.84728
FLUX 1029  4530.00        6.617936E+13   8.0996E-07   9.6925E-07   0.83566
FLUX 1030  4550.00        6.588846E+13   8.1595E-07   9.6147E-07   0.84865
FLUX 1031  4570.00        6.560011E+13   8.1694E-07   9.5378E-07   0.85653
FLUX 1032  4590.00        6.531427E+13   7.9011E-07   9.4618E-07   0.83505
FLUX 1033  4610.00        6.503091E+13   8.0076E-07   9.3867E-07   0.85308
FLUX 1034  4630.00        6.475000E+13   7.9255E-07   9.3126E-07   0.85106
