TEFF   4250.  GRAVITY 4.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  697  1072.50        2.795268E+14   3.3562E-06   3.3740E-06   0.99472
FLUX  698  1077.50        2.782297E+14   3.3579E-06   3.3851E-06   0.99198
FLUX  699  1082.50        2.769446E+14   3.3469E-06   3.3961E-06   0.98551
FLUX  700  1087.50        2.756713E+14   3.3762E-06   3.4070E-06   0.99097
FLUX  701  1092.50        2.744096E+14   3.3964E-06   3.4179E-06   0.99373
FLUX  702  1097.50        2.731595E+14   3.3743E-06   3.4287E-06   0.98415
FLUX  703  1102.50        2.719206E+14   3.3912E-06   3.4394E-06   0.98599
FLUX  704  1107.50        2.706930E+14   3.4135E-06   3.4500E-06   0.98940
FLUX  705  1112.50        2.694764E+14   3.4195E-06   3.4606E-06   0.98812
FLUX  706  1117.50        2.682707E+14   3.4319E-06   3.4711E-06   0.98870
FLUX  707  1122.50        2.670757E+14   3.4539E-06   3.4816E-06   0.99204
FLUX  708  1127.50        2.658913E+14   3.4337E-06   3.4921E-06   0.98328
FLUX  709  1132.50        2.647174E+14   3.4691E-06   3.5026E-06   0.99042
FLUX  710  1137.50        2.635538E+14   3.4579E-06   3.5131E-06   0.98431
FLUX  711  1142.50        2.624004E+14   3.4558E-06   3.5235E-06   0.98081
FLUX  712  1147.50        2.612571E+14   3.5102E-06   3.5338E-06   0.99332
FLUX  713  1152.50        2.601236E+14   3.5299E-06   3.5442E-06   0.99596
FLUX  714  1157.50        2.590000E+14   3.5238E-06   3.5545E-06   0.99136
FLUX  715  1162.50        2.578860E+14   3.4991E-06   3.5648E-06   0.98156
FLUX  716  1167.50        2.567816E+14   3.5344E-06   3.5751E-06   0.98862
FLUX  717  1172.50        2.556866E+14   3.5774E-06   3.5854E-06   0.99777
FLUX  718  1177.50        2.546008E+14   3.5535E-06   3.5958E-06   0.98823
FLUX  719  1182.50        2.535243E+14   3.5502E-06   3.6061E-06   0.98449
FLUX  720  1187.50        2.524568E+14   3.5473E-06   3.6165E-06   0.98087
FLUX  721  1192.50        2.513983E+14   3.6199E-06   3.6269E-06   0.99808
FLUX  722  1197.50        2.503486E+14   3.5389E-06   3.6373E-06   0.97294
FLUX  723  1202.50        2.493077E+14   3.6179E-06   3.6477E-06   0.99183
FLUX  724  1207.50        2.482754E+14   3.6136E-06   3.6581E-06   0.98783
FLUX  725  1212.50        2.472515E+14   3.6539E-06   3.6685E-06   0.99601
FLUX  726  1217.50        2.462361E+14   3.6735E-06   3.6790E-06   0.99849
FLUX  727  1222.50        2.452290E+14   3.6836E-06   3.6895E-06   0.99841
FLUX  728  1227.50        2.442301E+14   3.6878E-06   3.7001E-06   0.99669
FLUX  729  1232.50        2.432393E+14   3.7044E-06   3.7107E-06   0.99829
FLUX  730  1237.50        2.422566E+14   3.7150E-06   3.7215E-06   0.99826
FLUX  731  1242.50        2.412817E+14   3.7221E-06   3.7323E-06   0.99727
FLUX  732  1247.50        2.403146E+14   3.7382E-06   3.7432E-06   0.99867
FLUX  733  1252.50        2.393553E+14   3.7417E-06   3.7541E-06   0.99668
FLUX  734  1257.50        2.384036E+14   3.7593E-06   3.7652E-06   0.99844
FLUX  735  1262.50        2.374594E+14   3.7665E-06   3.7763E-06   0.99739
FLUX  736  1267.50        2.365227E+14   3.7740E-06   3.7875E-06   0.99643
FLUX  737  1272.50        2.355933E+14   3.7932E-06   3.7989E-06   0.99851
FLUX  738  1277.50        2.346712E+14   3.8070E-06   3.8104E-06   0.99909
FLUX  739  1282.50        2.337563E+14   3.7759E-06   3.8221E-06   0.98791
FLUX  740  1287.50        2.328485E+14   3.8168E-06   3.8338E-06   0.99554
FLUX  741  1292.50        2.319478E+14   3.8085E-06   3.8457E-06   0.99033
FLUX  742  1297.50        2.310539E+14   3.8501E-06   3.8577E-06   0.99803
FLUX  743  1302.50        2.301670E+14   3.8616E-06   3.8699E-06   0.99786
FLUX  744  1307.50        2.292868E+14   3.8783E-06   3.8821E-06   0.99903
FLUX  745  1312.50        2.284133E+14   3.8429E-06   3.8945E-06   0.98674
FLUX  746  1317.50        2.275465E+14   3.8666E-06   3.9071E-06   0.98963
FLUX  747  1322.50        2.266862E+14   3.9113E-06   3.9198E-06   0.99785
FLUX  748  1327.50        2.258324E+14   3.8999E-06   3.9326E-06   0.99168
FLUX  749  1332.50        2.249850E+14   3.9167E-06   3.9456E-06   0.99267
FLUX  750  1337.50        2.241439E+14   3.9426E-06   3.9588E-06   0.99591
FLUX  751  1342.50        2.233091E+14   3.9614E-06   3.9722E-06   0.99727
FLUX  752  1347.50        2.224805E+14   3.9768E-06   3.9858E-06   0.99775
FLUX  753  1352.50        2.216580E+14   3.9893E-06   3.9997E-06   0.99741
FLUX  754  1357.50        2.208416E+14   3.9880E-06   4.0138E-06   0.99356
FLUX  755  1362.50        2.200312E+14   3.9840E-06   4.0281E-06   0.98905
FLUX  756  1367.50        2.192267E+14   4.0285E-06   4.0426E-06   0.99650
FLUX  757  1372.50        2.184280E+14   4.0507E-06   4.0573E-06   0.99836
FLUX  758  1377.50        2.176352E+14   4.0595E-06   4.0723E-06   0.99687
FLUX  759  1382.50        2.168481E+14   4.0793E-06   4.0874E-06   0.99802
FLUX  760  1387.50        2.160667E+14   4.0672E-06   4.1028E-06   0.99132
FLUX  761  1392.50        2.152908E+14   4.0418E-06   4.1184E-06   0.98141
FLUX  762  1397.50        2.145206E+14   4.0873E-06   4.1342E-06   0.98865
FLUX  763  1402.50        2.137558E+14   4.0924E-06   4.1503E-06   0.98605
FLUX  764  1407.50        2.129964E+14   4.1316E-06   4.1668E-06   0.99157
FLUX  765  1412.50        2.122425E+14   4.1287E-06   4.1834E-06   0.98691
FLUX  766  1417.50        2.114938E+14   4.1585E-06   4.2004E-06   0.99003
FLUX  767  1422.50        2.107504E+14   4.1561E-06   4.2176E-06   0.98541
FLUX  768  1427.50        2.100123E+14   4.1375E-06   4.2351E-06   0.97695
FLUX  769  1432.50        2.092792E+14   4.2011E-06   4.2528E-06   0.98786
FLUX  770  1437.50        2.085513E+14   4.2277E-06   4.2707E-06   0.98992
FLUX  771  1442.50        2.078284E+14   4.2111E-06   4.2889E-06   0.98187
FLUX  772  1447.50        2.071105E+14   4.2705E-06   4.3073E-06   0.99146
FLUX  773  1452.50        2.063976E+14   4.2555E-06   4.3261E-06   0.98369
FLUX  774  1457.00        2.057601E+14   4.2684E-06   4.3432E-06   0.98277
FLUX  775  1462.00        2.050564E+14   4.2603E-06   4.3629E-06   0.97648
FLUX  776  1467.50        2.042879E+14   4.2861E-06   4.3846E-06   0.97755
FLUX  777  1472.50        2.035942E+14   4.3096E-06   4.4046E-06   0.97843
FLUX  778  1477.50        2.029052E+14   4.3347E-06   4.4249E-06   0.97962
FLUX  779  1482.50        2.022209E+14   4.3638E-06   4.4452E-06   0.98168
FLUX  780  1487.50        2.015412E+14   4.2945E-06   4.4658E-06   0.96165
FLUX  781  1492.50        2.008660E+14   4.4303E-06   4.4865E-06   0.98746
FLUX  782  1497.50        2.001953E+14   4.4497E-06   4.5075E-06   0.98718
FLUX  783  1502.50        1.995291E+14   4.2695E-06   4.5287E-06   0.94277
FLUX  784  1507.50        1.988673E+14   4.3933E-06   4.5500E-06   0.96555
FLUX  785  1512.50        1.982099E+14   4.4931E-06   4.5715E-06   0.98284
FLUX  786  1517.50        1.975568E+14   4.5264E-06   4.5931E-06   0.98547
FLUX  787  1522.50        1.969080E+14   4.5384E-06   4.6148E-06   0.98346
FLUX  788  1527.50        1.962635E+14   4.5317E-06   4.6364E-06   0.97741
FLUX  789  1532.50        1.956232E+14   4.5872E-06   4.6581E-06   0.98479
FLUX  790  1537.50        1.949870E+14   4.5823E-06   4.6797E-06   0.97919
FLUX  791  1542.50        1.943549E+14   4.5876E-06   4.7012E-06   0.97584
FLUX  792  1547.50        1.937270E+14   4.6699E-06   4.7227E-06   0.98883
FLUX  793  1552.50        1.931031E+14   4.6414E-06   4.7440E-06   0.97838
FLUX  794  1557.50        1.924831E+14   4.6628E-06   4.7650E-06   0.97856
FLUX  795  1562.50        1.918672E+14   4.7149E-06   4.7855E-06   0.98525
FLUX  796  1567.50        1.912552E+14   4.7203E-06   4.8054E-06   0.98230
FLUX  797  1572.50        1.906471E+14   4.6956E-06   4.8249E-06   0.97321
FLUX  798  1577.50        1.900428E+14   4.6037E-06   4.8439E-06   0.95041
FLUX  799  1582.50        1.894423E+14   4.7606E-06   4.8620E-06   0.97914
FLUX  800  1587.50        1.888457E+14   4.6992E-06   4.8793E-06   0.96310
FLUX  801  1592.50        1.882527E+14   4.7986E-06   4.8956E-06   0.98018
FLUX  802  1597.50        1.876635E+14   4.8252E-06   4.9109E-06   0.98255
FLUX  803  1605.00        1.867866E+14   4.8270E-06   4.9312E-06   0.97887
FLUX  804  1615.00        1.856300E+14   4.8491E-06   4.9517E-06   0.97929
FLUX  805  1625.00        1.844877E+14   4.8451E-06   4.9630E-06   0.97625
FLUX  806  1635.00        1.833593E+14   4.8630E-06   4.9594E-06   0.98055
FLUX  807  1645.00        1.822447E+14   4.8297E-06   4.9352E-06   0.97862
FLUX  808  1655.00        1.811435E+14   4.8417E-06   4.8968E-06   0.98875
FLUX  809  1665.00        1.800556E+14   4.7983E-06   4.8587E-06   0.98757
FLUX  810  1675.00        1.789806E+14   4.7194E-06   4.8209E-06   0.97894
FLUX  811  1685.00        1.779184E+14   4.7145E-06   4.7835E-06   0.98557
FLUX  812  1695.00        1.768687E+14   4.7099E-06   4.7465E-06   0.99228
FLUX  813  1705.00        1.758314E+14   4.6526E-06   4.7099E-06   0.98785
FLUX  814  1715.00        1.748061E+14   4.5697E-06   4.6735E-06   0.97777
FLUX  815  1725.00        1.737928E+14   4.5779E-06   4.6376E-06   0.98713
FLUX  816  1735.00        1.727911E+14   4.5182E-06   4.6019E-06   0.98180
FLUX  817  1745.00        1.718009E+14   4.5140E-06   4.5666E-06   0.98849
FLUX  818  1755.00        1.708219E+14   4.4764E-06   4.5316E-06   0.98782
FLUX  819  1765.00        1.698541E+14   4.4468E-06   4.4969E-06   0.98885
FLUX  820  1775.00        1.688972E+14   4.4141E-06   4.4626E-06   0.98912
FLUX  821  1785.00        1.679510E+14   4.3753E-06   4.4286E-06   0.98796
FLUX  822  1795.00        1.670153E+14   4.3625E-06   4.3949E-06   0.99262
FLUX  823  1805.00        1.660900E+14   4.2960E-06   4.3616E-06   0.98496
FLUX  824  1815.00        1.651749E+14   4.2774E-06   4.3286E-06   0.98818
FLUX  825  1825.00        1.642699E+14   4.2269E-06   4.2959E-06   0.98394
FLUX  826  1835.00        1.633747E+14   4.2193E-06   4.2634E-06   0.98966
FLUX  827  1845.00        1.624892E+14   4.1454E-06   4.2313E-06   0.97970
FLUX  828  1855.00        1.616132E+14   4.1367E-06   4.1995E-06   0.98506
FLUX  829  1865.00        1.607466E+14   4.1089E-06   4.1680E-06   0.98583
FLUX  830  1875.00        1.598893E+14   4.0363E-06   4.1367E-06   0.97572
FLUX  831  1885.00        1.590411E+14   4.0426E-06   4.1058E-06   0.98460
FLUX  832  1895.00        1.582018E+14   3.9860E-06   4.0752E-06   0.97811
FLUX  833  1905.00        1.573714E+14   3.9963E-06   4.0449E-06   0.98798
FLUX  834  1915.00        1.565496E+14   3.9637E-06   4.0149E-06   0.98725
FLUX  835  1925.00        1.557364E+14   3.9485E-06   3.9852E-06   0.99081
FLUX  836  1935.00        1.549315E+14   3.8750E-06   3.9557E-06   0.97959
FLUX  837  1945.00        1.541350E+14   3.8284E-06   3.9266E-06   0.97501
FLUX  838  1955.00        1.533465E+14   3.8359E-06   3.8977E-06   0.98414
FLUX  839  1965.00        1.525662E+14   3.8226E-06   3.8691E-06   0.98797
FLUX  840  1975.00        1.517937E+14   3.7390E-06   3.8408E-06   0.97349
FLUX  841  1985.00        1.510290E+14   3.7349E-06   3.8128E-06   0.97955
FLUX  842  1995.00        1.502719E+14   3.7183E-06   3.7851E-06   0.98235
FLUX  843  2005.00        1.495224E+14   3.7264E-06   3.7577E-06   0.99167
FLUX  844  2015.00        1.487804E+14   3.7003E-06   3.7305E-06   0.99192
FLUX  845  2025.00        1.480457E+14   3.6593E-06   3.7035E-06   0.98806
FLUX  846  2035.00        1.473182E+14   3.6363E-06   3.6769E-06   0.98896
FLUX  847  2045.00        1.465978E+14   3.6250E-06   3.6504E-06   0.99304
FLUX  848  2055.00        1.458844E+14   3.5892E-06   3.6243E-06   0.99031
FLUX  849  2065.00        1.451780E+14   3.5480E-06   3.5984E-06   0.98600
FLUX  850  2075.00        1.444783E+14   3.5430E-06   3.5728E-06   0.99168
FLUX  851  2085.00        1.437854E+14   3.5143E-06   3.5474E-06   0.99066
FLUX  852  2095.00        1.430990E+14   3.4790E-06   3.5222E-06   0.98772
FLUX  853  2105.00        1.424192E+14   3.4665E-06   3.4973E-06   0.99119
FLUX  854  2115.00        1.417459E+14   3.4396E-06   3.4726E-06   0.99049
FLUX  855  2125.00        1.410788E+14   3.4232E-06   3.4481E-06   0.99277
FLUX  856  2135.00        1.404180E+14   3.3996E-06   3.4239E-06   0.99289
FLUX  857  2145.00        1.397634E+14   3.3813E-06   3.3999E-06   0.99453
FLUX  858  2155.00        1.391148E+14   3.3575E-06   3.3762E-06   0.99449
FLUX  859  2165.00        1.384723E+14   3.3244E-06   3.3526E-06   0.99159
FLUX  860  2175.00        1.378356E+14   3.3032E-06   3.3293E-06   0.99216
FLUX  861  2185.00        1.372048E+14   3.2829E-06   3.3062E-06   0.99295
FLUX  862  2195.00        1.365797E+14   3.2679E-06   3.2834E-06   0.99527
FLUX  863  2205.00        1.359603E+14   3.2134E-06   3.2607E-06   0.98547
FLUX  864  2215.00        1.353465E+14   3.2328E-06   3.2383E-06   0.99829
FLUX  865  2225.00        1.347382E+14   3.1893E-06   3.2161E-06   0.99165
FLUX  866  2235.00        1.341353E+14   3.1768E-06   3.1941E-06   0.99459
FLUX  867  2245.00        1.335379E+14   3.1599E-06   3.1723E-06   0.99608
FLUX  868  2255.00        1.329457E+14   3.1429E-06   3.1507E-06   0.99750
FLUX  869  2265.00        1.323587E+14   3.1085E-06   3.1294E-06   0.99334
FLUX  870  2275.00        1.317769E+14   3.1017E-06   3.1082E-06   0.99792
FLUX  871  2285.00        1.312002E+14   3.0687E-06   3.0874E-06   0.99394
FLUX  872  2295.00        1.306285E+14   2.9001E-06   3.0666E-06   0.94569
FLUX  873  2305.00        1.300618E+14   2.9643E-06   3.0461E-06   0.97314
FLUX  874  2315.00        1.295000E+14   2.9613E-06   3.0258E-06   0.97869
FLUX  875  2325.00        1.289430E+14   2.7804E-06   3.0056E-06   0.92509
FLUX  876  2335.00        1.283908E+14   2.8553E-06   2.9856E-06   0.95637
FLUX  877  2345.00        1.278433E+14   2.8860E-06   2.9658E-06   0.97308
FLUX  878  2355.00        1.273004E+14   2.7088E-06   2.9462E-06   0.91941
FLUX  879  2365.00        1.267622E+14   2.8024E-06   2.9268E-06   0.95750
FLUX  880  2375.00        1.262284E+14   2.8130E-06   2.9075E-06   0.96747
FLUX  881  2385.00        1.256992E+14   2.6594E-06   2.8885E-06   0.92068
FLUX  882  2395.00        1.251743E+14   2.7331E-06   2.8696E-06   0.95245
FLUX  883  2405.00        1.246538E+14   2.7432E-06   2.8509E-06   0.96224
FLUX  884  2415.00        1.241377E+14   2.6314E-06   2.8323E-06   0.92904
FLUX  885  2425.00        1.236258E+14   2.6701E-06   2.8140E-06   0.94886
FLUX  886  2435.00        1.231181E+14   2.6777E-06   2.7958E-06   0.95778
FLUX  887  2445.00        1.226145E+14   2.6096E-06   2.7777E-06   0.93946
FLUX  888  2455.00        1.221151E+14   2.5912E-06   2.7599E-06   0.93889
FLUX  889  2465.00        1.216197E+14   2.6241E-06   2.7421E-06   0.95695
FLUX  890  2475.00        1.211283E+14   2.5785E-06   2.7246E-06   0.94637
FLUX  891  2485.00        1.206408E+14   2.5246E-06   2.7072E-06   0.93253
FLUX  892  2495.00        1.201573E+14   2.5639E-06   2.6900E-06   0.95313
FLUX  893  2505.00        1.196776E+14   2.5595E-06   2.6729E-06   0.95758
FLUX  894  2515.00        1.192018E+14   2.5005E-06   2.6560E-06   0.94147
FLUX  895  2525.00        1.187297E+14   2.4706E-06   2.6392E-06   0.93611
FLUX  896  2535.00        1.182613E+14   2.4899E-06   2.6226E-06   0.94939
FLUX  897  2545.00        1.177967E+14   2.4785E-06   2.6061E-06   0.95103
FLUX  898  2555.00        1.173356E+14   2.4730E-06   2.5898E-06   0.95492
FLUX  899  2565.00        1.168782E+14   2.4582E-06   2.5736E-06   0.95516
FLUX  900  2575.00        1.164243E+14   2.4633E-06   2.5575E-06   0.96317
FLUX  901  2585.00        1.159739E+14   2.4255E-06   2.5416E-06   0.95430
FLUX  902  2595.00        1.155270E+14   2.4352E-06   2.5259E-06   0.96412
FLUX  903  2605.00        1.150835E+14   2.4207E-06   2.5102E-06   0.96434
FLUX  904  2615.00        1.146434E+14   2.4257E-06   2.4947E-06   0.97232
FLUX  905  2625.00        1.142067E+14   2.3833E-06   2.4794E-06   0.96126
FLUX  906  2635.00        1.137732E+14   2.3852E-06   2.4641E-06   0.96797
FLUX  907  2645.00        1.133431E+14   2.3794E-06   2.4491E-06   0.97158
FLUX  908  2655.00        1.129162E+14   2.3205E-06   2.4341E-06   0.95334
FLUX  909  2665.00        1.124925E+14   2.3254E-06   2.4193E-06   0.96120
FLUX  910  2675.00        1.120720E+14   2.3361E-06   2.4046E-06   0.97153
FLUX  911  2685.00        1.116546E+14   2.3288E-06   2.3900E-06   0.97439
FLUX  912  2695.00        1.112403E+14   2.3053E-06   2.3756E-06   0.97041
FLUX  913  2705.00        1.108290E+14   2.2980E-06   2.3613E-06   0.97322
FLUX  914  2715.00        1.104208E+14   2.2822E-06   2.3471E-06   0.97237
FLUX  915  2725.00        1.100156E+14   2.2738E-06   2.3330E-06   0.97463
FLUX  916  2735.00        1.096133E+14   2.2613E-06   2.3191E-06   0.97508
FLUX  917  2745.00        1.092140E+14   2.2513E-06   2.3052E-06   0.97661
FLUX  918  2755.00        1.088176E+14   2.2348E-06   2.2915E-06   0.97525
FLUX  919  2765.00        1.084240E+14   2.2246E-06   2.2779E-06   0.97658
FLUX  920  2775.00        1.080333E+14   2.2178E-06   2.2645E-06   0.97940
FLUX  921  2785.00        1.076454E+14   2.1976E-06   2.2511E-06   0.97624
FLUX  922  2795.00        1.072603E+14   2.1691E-06   2.2378E-06   0.96926
FLUX  923  2805.00        1.068779E+14   2.1308E-06   2.2247E-06   0.95778
FLUX  924  2815.00        1.064982E+14   2.1449E-06   2.2117E-06   0.96982
FLUX  925  2825.00        1.061212E+14   2.1427E-06   2.1988E-06   0.97449
FLUX  926  2835.00        1.057469E+14   2.1307E-06   2.1859E-06   0.97473
FLUX  927  2845.00        1.053752E+14   2.1275E-06   2.1732E-06   0.97895
FLUX  928  2855.00        1.050061E+14   2.1007E-06   2.1606E-06   0.97227
FLUX  929  2865.00        1.046396E+14   2.0990E-06   2.1481E-06   0.97713
FLUX  930  2875.00        1.042757E+14   2.0866E-06   2.1358E-06   0.97698
FLUX  931  2885.00        1.039142E+14   2.0727E-06   2.1235E-06   0.97608
FLUX  932  2895.00        1.035553E+14   2.0671E-06   2.1113E-06   0.97909
FLUX  933  2905.00        1.031988E+14   2.0387E-06   2.0992E-06   0.97119
FLUX  934  2915.00        1.028448E+14   2.0526E-06   2.0872E-06   0.98341
FLUX  935  2925.00        1.024932E+14   2.0035E-06   2.0753E-06   0.96541
FLUX  936  2935.00        1.021440E+14   2.0119E-06   2.0635E-06   0.97498
FLUX  937  2945.00        1.017971E+14   1.9755E-06   2.0519E-06   0.96278
FLUX  938  2955.00        1.014526E+14   1.9959E-06   2.0403E-06   0.97826
FLUX  939  2965.00        1.011105E+14   1.9524E-06   2.0288E-06   0.96238
FLUX  940  2975.00        1.007706E+14   1.9709E-06   2.0174E-06   0.97695
FLUX  941  2985.00        1.004330E+14   1.9516E-06   2.0060E-06   0.97287
FLUX  942  2995.00        1.000977E+14   1.9545E-06   1.9948E-06   0.97980
FLUX  943  3005.00        9.976456E+13   1.9119E-06   1.9837E-06   0.96380
FLUX  944  3015.00        9.943366E+13   1.9365E-06   1.9726E-06   0.98167
FLUX  945  3025.00        9.910496E+13   1.9135E-06   1.9617E-06   0.97541
FLUX  946  3035.00        9.877842E+13   1.9144E-06   1.9508E-06   0.98131
FLUX  947  3045.00        9.845402E+13   1.8643E-06   1.9400E-06   0.96096
FLUX  948  3055.00        9.813175E+13   1.8927E-06   1.9293E-06   0.98105
FLUX  949  3065.00        9.781158E+13   1.8792E-06   1.9186E-06   0.97943
FLUX  950  3075.00        9.749349E+13   1.8645E-06   1.9081E-06   0.97716
FLUX  951  3085.00        9.717747E+13   1.8467E-06   1.8976E-06   0.97316
FLUX  952  3095.00        9.686349E+13   1.8317E-06   1.8872E-06   0.97057
FLUX  953  3105.00        9.655153E+13   1.8418E-06   1.8769E-06   0.98128
FLUX  954  3115.00        9.624157E+13   1.8110E-06   1.8667E-06   0.97018
FLUX  955  3125.00        9.593360E+13   1.8237E-06   1.8565E-06   0.98234
FLUX  956  3135.00        9.562759E+13   1.7785E-06   1.8465E-06   0.96318
FLUX  957  3145.00        9.532353E+13   1.7962E-06   1.8365E-06   0.97807
FLUX  958  3155.00        9.502139E+13   1.7843E-06   1.8266E-06   0.97687
FLUX  959  3165.00        9.472117E+13   1.7893E-06   1.8167E-06   0.98492
FLUX  960  3175.00        9.442283E+13   1.7633E-06   1.8070E-06   0.97586
FLUX  961  3185.00        9.412637E+13   1.7545E-06   1.7973E-06   0.97619
FLUX  962  3195.00        9.383177E+13   1.7465E-06   1.7877E-06   0.97699
FLUX  963  3210.00        9.339330E+13   1.7491E-06   1.7734E-06   0.98627
FLUX  964  3230.00        9.281501E+13   1.7088E-06   1.7547E-06   0.97384
FLUX  965  3250.00        9.224385E+13   1.7115E-06   1.7362E-06   0.98580
FLUX  966  3270.00        9.167966E+13   1.6912E-06   1.7180E-06   0.98438
FLUX  967  3290.00        9.112234E+13   1.6587E-06   1.7001E-06   0.97563
FLUX  968  3310.00        9.057175E+13   1.6609E-06   1.6825E-06   0.98719
FLUX  969  3330.00        9.002778E+13   1.6290E-06   1.6651E-06   0.97830
FLUX  970  3350.00        8.949030E+13   1.6222E-06   1.6480E-06   0.98435
FLUX  971  3370.00        8.895920E+13   1.6162E-06   1.6311E-06   0.99083
FLUX  972  3390.00        8.843436E+13   1.5758E-06   1.6145E-06   0.97603
FLUX  973  3410.00        8.791569E+13   1.5795E-06   1.5982E-06   0.98831
FLUX  974  3430.00        8.740306E+13   1.5731E-06   1.5820E-06   0.99435
FLUX  975  3450.00        8.689638E+13   1.5331E-06   1.5662E-06   0.97888
FLUX  976  3470.00        8.639553E+13   1.5369E-06   1.5505E-06   0.99120
FLUX  977  3490.00        8.590043E+13   1.5267E-06   1.5351E-06   0.99452
FLUX  978  3510.00        8.541097E+13   1.4973E-06   1.5199E-06   0.98511
FLUX  979  3530.00        8.492705E+13   1.4857E-06   1.5049E-06   0.98722
FLUX  980  3550.00        8.444859E+13   1.4823E-06   1.4902E-06   0.99470
FLUX  981  3570.00        8.397549E+13   1.4537E-06   1.4756E-06   0.98518
FLUX  982  3590.00        8.350766E+13   1.4426E-06   1.4613E-06   0.98721
FLUX  983  3610.00        8.304501E+13   1.4431E-06   1.4471E-06   0.99723
FLUX  984  3630.00        8.258746E+13   1.4171E-06   1.4332E-06   0.98875
FLUX  985  3650.00        8.213493E+13   1.4079E-06   1.4195E-06   0.99188
FLUX  986  3670.00        8.168733E+13   1.3947E-06   1.4059E-06   0.99202
FLUX  987  3690.00        8.124458E+13   1.3823E-06   1.3926E-06   0.99265
FLUX  988  3710.00        8.080660E+13   1.3625E-06   1.3794E-06   0.98776
FLUX  989  3730.00        8.037332E+13   1.3540E-06   1.3664E-06   0.99096
FLUX  990  3750.00        7.994467E+13   1.3490E-06   1.3536E-06   0.99664
FLUX  991  3770.00        7.952056E+13   1.3248E-06   1.3409E-06   0.98800
FLUX  992  3790.00        7.910092E+13   1.3250E-06   1.3285E-06   0.99738
FLUX  993  3810.00        7.868569E+13   1.3049E-06   1.3162E-06   0.99140
FLUX  994  3830.00        7.827480E+13   1.2960E-06   1.3041E-06   0.99381
FLUX  995  3850.00        7.786818E+13   1.2830E-06   1.2921E-06   0.99291
FLUX  996  3870.00        7.746576E+13   1.2764E-06   1.2803E-06   0.99691
FLUX  997  3890.00        7.706748E+13   1.2592E-06   1.2687E-06   0.99253
FLUX  998  3910.00        7.667327E+13   1.2499E-06   1.2572E-06   0.99416
FLUX  999  3930.00        7.628308E+13   1.2379E-06   1.2459E-06   0.99357
FLUX 1000  3950.00        7.589683E+13   1.2327E-06   1.2347E-06   0.99836
FLUX 1001  3970.00        7.551448E+13   1.2202E-06   1.2237E-06   0.99715
FLUX 1002  3990.00        7.513596E+13   1.1976E-06   1.2128E-06   0.98746
FLUX 1003  4010.00        7.476122E+13   1.1990E-06   1.2020E-06   0.99749
FLUX 1004  4030.00        7.439020E+13   1.1861E-06   1.1914E-06   0.99548
FLUX 1005  4050.00        7.402284E+13   1.1740E-06   1.1810E-06   0.99409
FLUX 1006  4070.00        7.365909E+13   1.1584E-06   1.1706E-06   0.98953
FLUX 1007  4090.00        7.329890E+13   1.1575E-06   1.1604E-06   0.99747
FLUX 1008  4110.00        7.294221E+13   1.1434E-06   1.1504E-06   0.99390
FLUX 1009  4130.00        7.258898E+13   1.1361E-06   1.1404E-06   0.99621
FLUX 1010  4150.00        7.223916E+13   1.1252E-06   1.1306E-06   0.99524
FLUX 1011  4170.00        7.189269E+13   1.1121E-06   1.1209E-06   0.99215
FLUX 1012  4190.00        7.154952E+13   1.1069E-06   1.1114E-06   0.99597
FLUX 1013  4210.00        7.120962E+13   1.0899E-06   1.1019E-06   0.98907
FLUX 1014  4230.00        7.087293E+13   1.0894E-06   1.0926E-06   0.99711
FLUX 1015  4250.00        7.053941E+13   1.0772E-06   1.0834E-06   0.99425
FLUX 1016  4270.00        7.020902E+13   1.0684E-06   1.0743E-06   0.99450
FLUX 1017  4290.00        6.988170E+13   1.0315E-06   1.0653E-06   0.96831
FLUX 1018  4310.00        6.955742E+13   9.9303E-07   1.0564E-06   0.93999
FLUX 1019  4330.00        6.923614E+13   1.0014E-06   1.0477E-06   0.95579
FLUX 1020  4350.00        6.891782E+13   9.6145E-07   1.0390E-06   0.92535
FLUX 1021  4370.00        6.860240E+13   9.4165E-07   1.0305E-06   0.91382
FLUX 1022  4390.00        6.828986E+13   9.3537E-07   1.0220E-06   0.91522
FLUX 1023  4410.00        6.798016E+13   9.0068E-07   1.0137E-06   0.88853
FLUX 1024  4430.00        6.767325E+13   8.9682E-07   1.0054E-06   0.89198
FLUX 1025  4450.00        6.736910E+13   8.8810E-07   9.9728E-07   0.89052
FLUX 1026  4470.00        6.706767E+13   8.6132E-07   9.8924E-07   0.87070
FLUX 1027  4490.00        6.676893E+13   8.6598E-07   9.8129E-07   0.88249
FLUX 1028  4510.00        6.647284E+13   8.4991E-07   9.7343E-07   0.87311
FLUX 1029  4530.00        6.617936E+13   8.3463E-07   9.6567E-07   0.86430
FLUX 1030  4550.00        6.588846E+13   8.3750E-07   9.5800E-07   0.87422
FLUX 1031  4570.00        6.560011E+13   8.3815E-07   9.5041E-07   0.88188
FLUX 1032  4590.00        6.531427E+13   8.1482E-07   9.4292E-07   0.86415
FLUX 1033  4610.00        6.503091E+13   8.2179E-07   9.3551E-07   0.87843
FLUX 1034  4630.00        6.475000E+13   8.1410E-07   9.2819E-07   0.87708
