TEFF   4500.  GRAVITY 4.00000 LTE 
TITLE  [+0.2] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  697  1072.50        2.795268E+14   4.2153E-06   4.3132E-06   0.97731
FLUX  698  1077.50        2.782297E+14   4.2082E-06   4.3236E-06   0.97330
FLUX  699  1082.50        2.769446E+14   4.1397E-06   4.3341E-06   0.95516
FLUX  700  1087.50        2.756713E+14   4.1891E-06   4.3445E-06   0.96424
FLUX  701  1092.50        2.744096E+14   4.2129E-06   4.3548E-06   0.96741
FLUX  702  1097.50        2.731595E+14   4.0578E-06   4.3652E-06   0.92959
FLUX  703  1102.50        2.719206E+14   4.0834E-06   4.3754E-06   0.93326
FLUX  704  1107.50        2.706930E+14   4.1532E-06   4.3855E-06   0.94701
FLUX  705  1112.50        2.694764E+14   4.1632E-06   4.3956E-06   0.94713
FLUX  706  1117.50        2.682707E+14   4.2009E-06   4.4057E-06   0.95350
FLUX  707  1122.50        2.670757E+14   4.2318E-06   4.4158E-06   0.95832
FLUX  708  1127.50        2.658913E+14   4.1818E-06   4.4259E-06   0.94483
FLUX  709  1132.50        2.647174E+14   4.2544E-06   4.4361E-06   0.95904
FLUX  710  1137.50        2.635538E+14   4.2065E-06   4.4463E-06   0.94607
FLUX  711  1142.50        2.624004E+14   4.2246E-06   4.4564E-06   0.94799
FLUX  712  1147.50        2.612571E+14   4.3252E-06   4.4665E-06   0.96838
FLUX  713  1152.50        2.601236E+14   4.3611E-06   4.4766E-06   0.97420
FLUX  714  1157.50        2.590000E+14   4.3373E-06   4.4867E-06   0.96670
FLUX  715  1162.50        2.578860E+14   4.2972E-06   4.4968E-06   0.95561
FLUX  716  1167.50        2.567816E+14   4.3498E-06   4.5070E-06   0.96511
FLUX  717  1172.50        2.556866E+14   4.4372E-06   4.5172E-06   0.98229
FLUX  718  1177.50        2.546008E+14   4.3754E-06   4.5274E-06   0.96642
FLUX  719  1182.50        2.535243E+14   4.3489E-06   4.5377E-06   0.95837
FLUX  720  1187.50        2.524568E+14   4.3575E-06   4.5483E-06   0.95805
FLUX  721  1192.50        2.513983E+14   4.4924E-06   4.5586E-06   0.98546
FLUX  722  1197.50        2.503486E+14   4.3037E-06   4.5691E-06   0.94192
FLUX  723  1202.50        2.493077E+14   4.4483E-06   4.5795E-06   0.97135
FLUX  724  1207.50        2.482754E+14   4.4219E-06   4.5900E-06   0.96338
FLUX  725  1212.50        2.472515E+14   4.5014E-06   4.6005E-06   0.97846
FLUX  726  1217.50        2.462361E+14   4.5506E-06   4.6112E-06   0.98687
FLUX  727  1222.50        2.452290E+14   4.5605E-06   4.6218E-06   0.98672
FLUX  728  1227.50        2.442301E+14   4.5528E-06   4.6327E-06   0.98277
FLUX  729  1232.50        2.432393E+14   4.5621E-06   4.6436E-06   0.98245
FLUX  730  1237.50        2.422566E+14   4.5861E-06   4.6546E-06   0.98528
FLUX  731  1242.50        2.412817E+14   4.5638E-06   4.6658E-06   0.97815
FLUX  732  1247.50        2.403146E+14   4.6199E-06   4.6771E-06   0.98779
FLUX  733  1252.50        2.393553E+14   4.5977E-06   4.6885E-06   0.98064
FLUX  734  1257.50        2.384036E+14   4.6373E-06   4.7000E-06   0.98667
FLUX  735  1262.50        2.374594E+14   4.6438E-06   4.7116E-06   0.98561
FLUX  736  1267.50        2.365227E+14   4.6195E-06   4.7234E-06   0.97799
FLUX  737  1272.50        2.355933E+14   4.6691E-06   4.7354E-06   0.98599
FLUX  738  1277.50        2.346712E+14   4.7074E-06   4.7476E-06   0.99153
FLUX  739  1282.50        2.337563E+14   4.5667E-06   4.7600E-06   0.95941
FLUX  740  1287.50        2.328485E+14   4.6779E-06   4.7725E-06   0.98018
FLUX  741  1292.50        2.319478E+14   4.6388E-06   4.7851E-06   0.96943
FLUX  742  1297.50        2.310539E+14   4.7369E-06   4.7980E-06   0.98727
FLUX  743  1302.50        2.301670E+14   4.7110E-06   4.8109E-06   0.97922
FLUX  744  1307.50        2.292868E+14   4.7707E-06   4.8241E-06   0.98893
FLUX  745  1312.50        2.284133E+14   4.6629E-06   4.8374E-06   0.96391
FLUX  746  1317.50        2.275465E+14   4.7089E-06   4.8510E-06   0.97072
FLUX  747  1322.50        2.266862E+14   4.7879E-06   4.8647E-06   0.98421
FLUX  748  1327.50        2.258324E+14   4.7343E-06   4.8786E-06   0.97044
FLUX  749  1332.50        2.249850E+14   4.7918E-06   4.8927E-06   0.97939
FLUX  750  1337.50        2.241439E+14   4.8109E-06   4.9070E-06   0.98041
FLUX  751  1342.50        2.233091E+14   4.8620E-06   4.9215E-06   0.98790
FLUX  752  1347.50        2.224805E+14   4.8655E-06   4.9363E-06   0.98565
FLUX  753  1352.50        2.216580E+14   4.8875E-06   4.9515E-06   0.98707
FLUX  754  1357.50        2.208416E+14   4.8386E-06   4.9669E-06   0.97417
FLUX  755  1362.50        2.200312E+14   4.8486E-06   4.9825E-06   0.97314
FLUX  756  1367.50        2.192267E+14   4.9020E-06   4.9983E-06   0.98074
FLUX  757  1372.50        2.184280E+14   4.9511E-06   5.0144E-06   0.98738
FLUX  758  1377.50        2.176352E+14   4.9429E-06   5.0307E-06   0.98255
FLUX  759  1382.50        2.168481E+14   4.9801E-06   5.0472E-06   0.98672
FLUX  760  1387.50        2.160667E+14   4.9562E-06   5.0639E-06   0.97872
FLUX  761  1392.50        2.152908E+14   4.9634E-06   5.0809E-06   0.97686
FLUX  762  1397.50        2.145206E+14   4.9919E-06   5.0984E-06   0.97911
FLUX  763  1402.50        2.137558E+14   4.9553E-06   5.1160E-06   0.96859
FLUX  764  1407.50        2.129964E+14   4.9824E-06   5.1339E-06   0.97049
FLUX  765  1412.50        2.122425E+14   4.8891E-06   5.1520E-06   0.94898
FLUX  766  1417.50        2.114938E+14   4.9577E-06   5.1704E-06   0.95886
FLUX  767  1422.50        2.107504E+14   4.9048E-06   5.1892E-06   0.94519
FLUX  768  1427.50        2.100123E+14   4.7961E-06   5.2080E-06   0.92090
FLUX  769  1432.50        2.092792E+14   4.9831E-06   5.2270E-06   0.95332
FLUX  770  1437.50        2.085513E+14   5.0392E-06   5.2463E-06   0.96052
FLUX  771  1442.50        2.078284E+14   4.9223E-06   5.2658E-06   0.93477
FLUX  772  1447.50        2.071105E+14   5.0856E-06   5.2855E-06   0.96219
FLUX  773  1452.50        2.063976E+14   5.0052E-06   5.3055E-06   0.94341
FLUX  774  1457.00        2.057601E+14   5.0308E-06   5.3237E-06   0.94499
FLUX  775  1462.00        2.050564E+14   5.0236E-06   5.3484E-06   0.93927
FLUX  776  1467.50        2.042879E+14   5.0365E-06   5.3720E-06   0.93754
FLUX  777  1472.50        2.035942E+14   4.9915E-06   5.3932E-06   0.92552
FLUX  778  1477.50        2.029052E+14   5.0555E-06   5.4145E-06   0.93369
FLUX  779  1482.50        2.022209E+14   5.0941E-06   5.4359E-06   0.93713
FLUX  780  1487.50        2.015412E+14   4.9728E-06   5.4573E-06   0.91121
FLUX  781  1492.50        2.008660E+14   5.2228E-06   5.4789E-06   0.95325
FLUX  782  1497.50        2.001953E+14   5.1982E-06   5.5005E-06   0.94504
FLUX  783  1502.50        1.995291E+14   4.9097E-06   5.5222E-06   0.88909
FLUX  784  1507.50        1.988673E+14   5.0620E-06   5.5439E-06   0.91308
FLUX  785  1512.50        1.982099E+14   5.2184E-06   5.5656E-06   0.93763
FLUX  786  1517.50        1.975568E+14   5.2806E-06   5.5873E-06   0.94512
FLUX  787  1522.50        1.969080E+14   5.2572E-06   5.6089E-06   0.93730
FLUX  788  1527.50        1.962635E+14   5.3158E-06   5.6303E-06   0.94414
FLUX  789  1532.50        1.956232E+14   5.3438E-06   5.6516E-06   0.94554
FLUX  790  1537.50        1.949870E+14   5.3702E-06   5.6726E-06   0.94670
FLUX  791  1542.50        1.943549E+14   5.3890E-06   5.6932E-06   0.94657
FLUX  792  1547.50        1.937270E+14   5.4469E-06   5.7134E-06   0.95336
FLUX  793  1552.50        1.931031E+14   5.3660E-06   5.7332E-06   0.93596
FLUX  794  1557.50        1.924831E+14   5.3861E-06   5.7525E-06   0.93631
FLUX  795  1562.50        1.918672E+14   5.5025E-06   5.7711E-06   0.95346
FLUX  796  1567.50        1.912552E+14   5.3846E-06   5.7890E-06   0.93014
FLUX  797  1572.50        1.906471E+14   5.4432E-06   5.8063E-06   0.93748
FLUX  798  1577.50        1.900428E+14   5.1585E-06   5.8227E-06   0.88593
FLUX  799  1582.50        1.894423E+14   5.4127E-06   5.8379E-06   0.92717
FLUX  800  1587.50        1.888457E+14   5.2604E-06   5.8520E-06   0.89891
FLUX  801  1592.50        1.882527E+14   5.4153E-06   5.8648E-06   0.92336
FLUX  802  1597.50        1.876635E+14   5.4842E-06   5.8762E-06   0.93329
FLUX  803  1605.00        1.867866E+14   5.5101E-06   5.8900E-06   0.93550
FLUX  804  1615.00        1.856300E+14   5.4897E-06   5.9011E-06   0.93029
FLUX  805  1625.00        1.844877E+14   5.5359E-06   5.9020E-06   0.93797
FLUX  806  1635.00        1.833593E+14   5.5498E-06   5.8867E-06   0.94277
FLUX  807  1645.00        1.822447E+14   5.4921E-06   5.8494E-06   0.93892
FLUX  808  1655.00        1.811435E+14   5.5649E-06   5.7970E-06   0.95997
FLUX  809  1665.00        1.800556E+14   5.4908E-06   5.7453E-06   0.95570
FLUX  810  1675.00        1.789806E+14   5.3988E-06   5.6945E-06   0.94807
FLUX  811  1685.00        1.779184E+14   5.3670E-06   5.6441E-06   0.95090
FLUX  812  1695.00        1.768687E+14   5.4523E-06   5.5943E-06   0.97462
FLUX  813  1705.00        1.758314E+14   5.3132E-06   5.5451E-06   0.95818
FLUX  814  1715.00        1.748061E+14   5.2610E-06   5.4965E-06   0.95715
FLUX  815  1725.00        1.737928E+14   5.2136E-06   5.4485E-06   0.95690
FLUX  816  1735.00        1.727911E+14   5.1338E-06   5.4010E-06   0.95052
FLUX  817  1745.00        1.718009E+14   5.1549E-06   5.3541E-06   0.96279
FLUX  818  1755.00        1.708219E+14   5.1357E-06   5.3077E-06   0.96759
FLUX  819  1765.00        1.698541E+14   5.1158E-06   5.2620E-06   0.97223
FLUX  820  1775.00        1.688972E+14   5.0370E-06   5.2167E-06   0.96555
FLUX  821  1785.00        1.679510E+14   5.0506E-06   5.1720E-06   0.97652
FLUX  822  1795.00        1.670153E+14   5.0176E-06   5.1279E-06   0.97850
FLUX  823  1805.00        1.660900E+14   4.9245E-06   5.0843E-06   0.96857
FLUX  824  1815.00        1.651749E+14   4.8972E-06   5.0412E-06   0.97144
FLUX  825  1825.00        1.642699E+14   4.8381E-06   4.9985E-06   0.96791
FLUX  826  1835.00        1.633747E+14   4.7966E-06   4.9563E-06   0.96778
FLUX  827  1845.00        1.624892E+14   4.6912E-06   4.9146E-06   0.95454
FLUX  828  1855.00        1.616132E+14   4.7341E-06   4.8734E-06   0.97140
FLUX  829  1865.00        1.607466E+14   4.6419E-06   4.8327E-06   0.96051
FLUX  830  1875.00        1.598893E+14   4.5649E-06   4.7925E-06   0.95251
FLUX  831  1885.00        1.590411E+14   4.6050E-06   4.7527E-06   0.96893
FLUX  832  1895.00        1.582018E+14   4.4274E-06   4.7134E-06   0.93932
FLUX  833  1905.00        1.573714E+14   4.5537E-06   4.6745E-06   0.97414
FLUX  834  1915.00        1.565496E+14   4.4944E-06   4.6361E-06   0.96944
FLUX  835  1925.00        1.557364E+14   4.4799E-06   4.5981E-06   0.97428
FLUX  836  1935.00        1.549315E+14   4.3652E-06   4.5606E-06   0.95715
FLUX  837  1945.00        1.541350E+14   4.2941E-06   4.5235E-06   0.94928
FLUX  838  1955.00        1.533465E+14   4.3611E-06   4.4869E-06   0.97197
FLUX  839  1965.00        1.525662E+14   4.3144E-06   4.4507E-06   0.96937
FLUX  840  1975.00        1.517937E+14   4.1931E-06   4.4149E-06   0.94977
FLUX  841  1985.00        1.510290E+14   4.2120E-06   4.3795E-06   0.96175
FLUX  842  1995.00        1.502719E+14   4.1940E-06   4.3445E-06   0.96535
FLUX  843  2005.00        1.495224E+14   4.2341E-06   4.3100E-06   0.98241
FLUX  844  2015.00        1.487804E+14   4.2224E-06   4.2758E-06   0.98751
FLUX  845  2025.00        1.480457E+14   4.1194E-06   4.2420E-06   0.97109
FLUX  846  2035.00        1.473182E+14   4.0873E-06   4.2085E-06   0.97118
FLUX  847  2045.00        1.465978E+14   4.1206E-06   4.1755E-06   0.98685
FLUX  848  2055.00        1.458844E+14   4.0507E-06   4.1428E-06   0.97776
FLUX  849  2065.00        1.451780E+14   3.9966E-06   4.1105E-06   0.97229
FLUX  850  2075.00        1.444783E+14   3.9986E-06   4.0786E-06   0.98040
FLUX  851  2085.00        1.437854E+14   3.9550E-06   4.0470E-06   0.97725
FLUX  852  2095.00        1.430990E+14   3.8846E-06   4.0158E-06   0.96733
FLUX  853  2105.00        1.424192E+14   3.9176E-06   3.9849E-06   0.98309
FLUX  854  2115.00        1.417459E+14   3.8737E-06   3.9544E-06   0.97958
FLUX  855  2125.00        1.410788E+14   3.8446E-06   3.9242E-06   0.97973
FLUX  856  2135.00        1.404180E+14   3.8419E-06   3.8943E-06   0.98654
FLUX  857  2145.00        1.397634E+14   3.8119E-06   3.8648E-06   0.98631
FLUX  858  2155.00        1.391148E+14   3.7855E-06   3.8355E-06   0.98696
FLUX  859  2165.00        1.384723E+14   3.7194E-06   3.8066E-06   0.97709
FLUX  860  2175.00        1.378356E+14   3.6841E-06   3.7780E-06   0.97514
FLUX  861  2185.00        1.372048E+14   3.6786E-06   3.7497E-06   0.98104
FLUX  862  2195.00        1.365797E+14   3.6735E-06   3.7217E-06   0.98706
FLUX  863  2205.00        1.359603E+14   3.5689E-06   3.6940E-06   0.96614
FLUX  864  2215.00        1.353465E+14   3.6386E-06   3.6666E-06   0.99238
FLUX  865  2225.00        1.347382E+14   3.5552E-06   3.6395E-06   0.97686
FLUX  866  2235.00        1.341353E+14   3.5451E-06   3.6127E-06   0.98130
FLUX  867  2245.00        1.335379E+14   3.5271E-06   3.5861E-06   0.98353
FLUX  868  2255.00        1.329457E+14   3.5169E-06   3.5599E-06   0.98791
FLUX  869  2265.00        1.323587E+14   3.4485E-06   3.5339E-06   0.97583
FLUX  870  2275.00        1.317769E+14   3.4786E-06   3.5083E-06   0.99156
FLUX  871  2285.00        1.312002E+14   3.4041E-06   3.4837E-06   0.97714
FLUX  872  2295.00        1.306285E+14   3.1134E-06   3.4586E-06   0.90019
FLUX  873  2305.00        1.300618E+14   3.2611E-06   3.4338E-06   0.94970
FLUX  874  2315.00        1.295000E+14   3.2574E-06   3.4092E-06   0.95548
FLUX  875  2325.00        1.289430E+14   2.9620E-06   3.3849E-06   0.87506
FLUX  876  2335.00        1.283908E+14   3.0944E-06   3.3608E-06   0.92073
FLUX  877  2345.00        1.278433E+14   3.1505E-06   3.3370E-06   0.94410
FLUX  878  2355.00        1.273004E+14   2.8464E-06   3.3134E-06   0.85905
FLUX  879  2365.00        1.267622E+14   3.0329E-06   3.2901E-06   0.92182
FLUX  880  2375.00        1.262284E+14   3.0176E-06   3.2670E-06   0.92366
FLUX  881  2385.00        1.256992E+14   2.7667E-06   3.2441E-06   0.85282
FLUX  882  2395.00        1.251743E+14   2.9286E-06   3.2215E-06   0.90908
FLUX  883  2405.00        1.246538E+14   2.9673E-06   3.1991E-06   0.92755
FLUX  884  2415.00        1.241377E+14   2.7426E-06   3.1769E-06   0.86329
FLUX  885  2425.00        1.236258E+14   2.8490E-06   3.1550E-06   0.90302
FLUX  886  2435.00        1.231181E+14   2.8935E-06   3.1333E-06   0.92348
FLUX  887  2445.00        1.226145E+14   2.7523E-06   3.1118E-06   0.88446
FLUX  888  2455.00        1.221151E+14   2.7257E-06   3.0905E-06   0.88194
FLUX  889  2465.00        1.216197E+14   2.8458E-06   3.0695E-06   0.92715
FLUX  890  2475.00        1.211283E+14   2.7552E-06   3.0486E-06   0.90377
FLUX  891  2485.00        1.206408E+14   2.6540E-06   3.0280E-06   0.87650
FLUX  892  2495.00        1.201573E+14   2.7654E-06   3.0075E-06   0.91948
FLUX  893  2505.00        1.196776E+14   2.7770E-06   2.9873E-06   0.92961
FLUX  894  2515.00        1.192018E+14   2.6478E-06   2.9672E-06   0.89235
FLUX  895  2525.00        1.187297E+14   2.6901E-06   2.9474E-06   0.91270
FLUX  896  2535.00        1.182613E+14   2.7154E-06   2.9277E-06   0.92748
FLUX  897  2545.00        1.177967E+14   2.6585E-06   2.9082E-06   0.91414
FLUX  898  2555.00        1.173356E+14   2.6591E-06   2.8890E-06   0.92043
FLUX  899  2565.00        1.168782E+14   2.6706E-06   2.8699E-06   0.93058
FLUX  900  2575.00        1.164243E+14   2.6912E-06   2.8509E-06   0.94396
FLUX  901  2585.00        1.159739E+14   2.5765E-06   2.8322E-06   0.90973
FLUX  902  2595.00        1.155270E+14   2.6277E-06   2.8136E-06   0.93392
FLUX  903  2605.00        1.150835E+14   2.6378E-06   2.7952E-06   0.94366
FLUX  904  2615.00        1.146434E+14   2.6229E-06   2.7770E-06   0.94450
FLUX  905  2625.00        1.142067E+14   2.5722E-06   2.7590E-06   0.93228
FLUX  906  2635.00        1.137732E+14   2.5852E-06   2.7411E-06   0.94311
FLUX  907  2645.00        1.133431E+14   2.5700E-06   2.7235E-06   0.94365
FLUX  908  2655.00        1.129162E+14   2.5216E-06   2.7059E-06   0.93187
FLUX  909  2665.00        1.124925E+14   2.5069E-06   2.6886E-06   0.93244
FLUX  910  2675.00        1.120720E+14   2.5650E-06   2.6714E-06   0.96020
FLUX  911  2685.00        1.116546E+14   2.5523E-06   2.6543E-06   0.96156
FLUX  912  2695.00        1.112403E+14   2.5177E-06   2.6375E-06   0.95458
FLUX  913  2705.00        1.108290E+14   2.5229E-06   2.6207E-06   0.96268
FLUX  914  2715.00        1.104208E+14   2.5105E-06   2.6042E-06   0.96402
FLUX  915  2725.00        1.100156E+14   2.5072E-06   2.5878E-06   0.96888
FLUX  916  2735.00        1.096133E+14   2.4841E-06   2.5715E-06   0.96602
FLUX  917  2745.00        1.092140E+14   2.4839E-06   2.5554E-06   0.97203
FLUX  918  2755.00        1.088176E+14   2.4755E-06   2.5395E-06   0.97481
FLUX  919  2765.00        1.084240E+14   2.4531E-06   2.5236E-06   0.97203
FLUX  920  2775.00        1.080333E+14   2.4354E-06   2.5080E-06   0.97108
FLUX  921  2785.00        1.076454E+14   2.4274E-06   2.4925E-06   0.97390
FLUX  922  2795.00        1.072603E+14   2.4075E-06   2.4771E-06   0.97192
FLUX  923  2805.00        1.068779E+14   2.3813E-06   2.4618E-06   0.96730
FLUX  924  2815.00        1.064982E+14   2.3806E-06   2.4467E-06   0.97298
FLUX  925  2825.00        1.061212E+14   2.3797E-06   2.4318E-06   0.97860
FLUX  926  2835.00        1.057469E+14   2.3802E-06   2.4169E-06   0.98480
FLUX  927  2845.00        1.053752E+14   2.3566E-06   2.4022E-06   0.98101
FLUX  928  2855.00        1.050061E+14   2.3435E-06   2.3877E-06   0.98150
FLUX  929  2865.00        1.046396E+14   2.3321E-06   2.3732E-06   0.98269
FLUX  930  2875.00        1.042757E+14   2.3251E-06   2.3589E-06   0.98566
FLUX  931  2885.00        1.039142E+14   2.3117E-06   2.3447E-06   0.98591
FLUX  932  2895.00        1.035553E+14   2.3013E-06   2.3307E-06   0.98738
FLUX  933  2905.00        1.031988E+14   2.2817E-06   2.3167E-06   0.98488
FLUX  934  2915.00        1.028448E+14   2.2797E-06   2.3029E-06   0.98990
FLUX  935  2925.00        1.024932E+14   2.2217E-06   2.2893E-06   0.97051
FLUX  936  2935.00        1.021440E+14   2.2343E-06   2.2757E-06   0.98183
FLUX  937  2945.00        1.017971E+14   2.2159E-06   2.2622E-06   0.97951
FLUX  938  2955.00        1.014526E+14   2.2193E-06   2.2489E-06   0.98684
FLUX  939  2965.00        1.011105E+14   2.1930E-06   2.2357E-06   0.98089
FLUX  940  2975.00        1.007706E+14   2.1983E-06   2.2226E-06   0.98908
FLUX  941  2985.00        1.004330E+14   2.1858E-06   2.2096E-06   0.98925
FLUX  942  2995.00        1.000977E+14   2.1665E-06   2.1967E-06   0.98624
FLUX  943  3005.00        9.976456E+13   2.1437E-06   2.1839E-06   0.98158
FLUX  944  3015.00        9.943366E+13   2.1539E-06   2.1713E-06   0.99199
FLUX  945  3025.00        9.910496E+13   2.1338E-06   2.1587E-06   0.98845
FLUX  946  3035.00        9.877842E+13   2.1238E-06   2.1463E-06   0.98952
FLUX  947  3045.00        9.845402E+13   2.0894E-06   2.1339E-06   0.97915
FLUX  948  3055.00        9.813175E+13   2.1052E-06   2.1216E-06   0.99228
FLUX  949  3065.00        9.781158E+13   2.0850E-06   2.1095E-06   0.98843
FLUX  950  3075.00        9.749349E+13   2.0809E-06   2.0974E-06   0.99216
FLUX  951  3085.00        9.717747E+13   2.0463E-06   2.0854E-06   0.98124
FLUX  952  3095.00        9.686349E+13   2.0429E-06   2.0736E-06   0.98521
FLUX  953  3105.00        9.655153E+13   2.0471E-06   2.0618E-06   0.99287
FLUX  954  3115.00        9.624157E+13   2.0046E-06   2.0501E-06   0.97780
FLUX  955  3125.00        9.593360E+13   2.0237E-06   2.0385E-06   0.99272
FLUX  956  3135.00        9.562759E+13   1.9861E-06   2.0270E-06   0.97979
FLUX  957  3145.00        9.532353E+13   1.9974E-06   2.0157E-06   0.99095
FLUX  958  3155.00        9.502139E+13   1.9794E-06   2.0044E-06   0.98752
FLUX  959  3165.00        9.472117E+13   1.9737E-06   1.9932E-06   0.99025
FLUX  960  3175.00        9.442283E+13   1.9592E-06   1.9821E-06   0.98844
FLUX  961  3185.00        9.412637E+13   1.9471E-06   1.9711E-06   0.98784
FLUX  962  3195.00        9.383177E+13   1.9402E-06   1.9601E-06   0.98981
FLUX  963  3210.00        9.339330E+13   1.9330E-06   1.9439E-06   0.99439
FLUX  964  3230.00        9.281501E+13   1.8918E-06   1.9226E-06   0.98400
FLUX  965  3250.00        9.224385E+13   1.8870E-06   1.9016E-06   0.99233
FLUX  966  3270.00        9.167966E+13   1.8636E-06   1.8810E-06   0.99075
FLUX  967  3290.00        9.112234E+13   1.8309E-06   1.8608E-06   0.98396
FLUX  968  3310.00        9.057175E+13   1.8217E-06   1.8408E-06   0.98963
FLUX  969  3330.00        9.002778E+13   1.7892E-06   1.8211E-06   0.98247
FLUX  970  3350.00        8.949030E+13   1.7838E-06   1.8018E-06   0.99000
FLUX  971  3370.00        8.895920E+13   1.7690E-06   1.7827E-06   0.99228
FLUX  972  3390.00        8.843436E+13   1.7293E-06   1.7640E-06   0.98031
FLUX  973  3410.00        8.791569E+13   1.7223E-06   1.7455E-06   0.98671
FLUX  974  3430.00        8.740306E+13   1.7192E-06   1.7274E-06   0.99525
FLUX  975  3450.00        8.689638E+13   1.6844E-06   1.7095E-06   0.98531
FLUX  976  3470.00        8.639553E+13   1.6797E-06   1.6919E-06   0.99280
FLUX  977  3490.00        8.590043E+13   1.6671E-06   1.6745E-06   0.99558
FLUX  978  3510.00        8.541097E+13   1.6406E-06   1.6574E-06   0.98981
FLUX  979  3530.00        8.492705E+13   1.6217E-06   1.6406E-06   0.98850
FLUX  980  3550.00        8.444859E+13   1.6166E-06   1.6240E-06   0.99540
FLUX  981  3570.00        8.397549E+13   1.5881E-06   1.6077E-06   0.98781
FLUX  982  3590.00        8.350766E+13   1.5728E-06   1.5916E-06   0.98820
FLUX  983  3610.00        8.304501E+13   1.5720E-06   1.5758E-06   0.99758
FLUX  984  3630.00        8.258746E+13   1.5468E-06   1.5602E-06   0.99144
FLUX  985  3650.00        8.213493E+13   1.5263E-06   1.5448E-06   0.98804
FLUX  986  3670.00        8.168733E+13   1.5129E-06   1.5296E-06   0.98908
FLUX  987  3690.00        8.124458E+13   1.4917E-06   1.5147E-06   0.98484
FLUX  988  3710.00        8.080660E+13   1.4705E-06   1.4999E-06   0.98034
FLUX  989  3730.00        8.037332E+13   1.4676E-06   1.4854E-06   0.98803
FLUX  990  3750.00        7.994467E+13   1.4482E-06   1.4711E-06   0.98441
FLUX  991  3770.00        7.952056E+13   1.4364E-06   1.4570E-06   0.98586
FLUX  992  3790.00        7.910092E+13   1.4312E-06   1.4431E-06   0.99178
FLUX  993  3810.00        7.868569E+13   1.4126E-06   1.4294E-06   0.98828
FLUX  994  3830.00        7.827480E+13   1.4063E-06   1.4159E-06   0.99325
FLUX  995  3850.00        7.786818E+13   1.3927E-06   1.4026E-06   0.99296
FLUX  996  3870.00        7.746576E+13   1.3771E-06   1.3894E-06   0.99111
FLUX  997  3890.00        7.706748E+13   1.3610E-06   1.3765E-06   0.98874
FLUX  998  3910.00        7.667327E+13   1.3560E-06   1.3637E-06   0.99434
FLUX  999  3930.00        7.628308E+13   1.3421E-06   1.3511E-06   0.99334
FLUX 1000  3950.00        7.589683E+13   1.3256E-06   1.3387E-06   0.99024
FLUX 1001  3970.00        7.551448E+13   1.3180E-06   1.3264E-06   0.99368
FLUX 1002  3990.00        7.513596E+13   1.2881E-06   1.3143E-06   0.98003
FLUX 1003  4010.00        7.476122E+13   1.2897E-06   1.3024E-06   0.99024
FLUX 1004  4030.00        7.439020E+13   1.2827E-06   1.2906E-06   0.99387
FLUX 1005  4050.00        7.402284E+13   1.2633E-06   1.2790E-06   0.98770
FLUX 1006  4070.00        7.365909E+13   1.2506E-06   1.2676E-06   0.98662
FLUX 1007  4090.00        7.329890E+13   1.2465E-06   1.2563E-06   0.99220
FLUX 1008  4110.00        7.294221E+13   1.2341E-06   1.2451E-06   0.99112
FLUX 1009  4130.00        7.258898E+13   1.2249E-06   1.2341E-06   0.99251
FLUX 1010  4150.00        7.223916E+13   1.2126E-06   1.2233E-06   0.99129
FLUX 1011  4170.00        7.189269E+13   1.1989E-06   1.2125E-06   0.98872
FLUX 1012  4190.00        7.154952E+13   1.1909E-06   1.2020E-06   0.99083
FLUX 1013  4210.00        7.120962E+13   1.1674E-06   1.1915E-06   0.97980
FLUX 1014  4230.00        7.087293E+13   1.1757E-06   1.1812E-06   0.99533
FLUX 1015  4250.00        7.053941E+13   1.1579E-06   1.1710E-06   0.98876
FLUX 1016  4270.00        7.020902E+13   1.1525E-06   1.1610E-06   0.99270
FLUX 1017  4290.00        6.988170E+13   1.0971E-06   1.1511E-06   0.95314
FLUX 1018  4310.00        6.955742E+13   1.0482E-06   1.1413E-06   0.91848
FLUX 1019  4330.00        6.923614E+13   1.0666E-06   1.1316E-06   0.94253
FLUX 1020  4350.00        6.891782E+13   1.0139E-06   1.1220E-06   0.90360
FLUX 1021  4370.00        6.860240E+13   9.9438E-07   1.1126E-06   0.89374
FLUX 1022  4390.00        6.828986E+13   9.8881E-07   1.1033E-06   0.89623
FLUX 1023  4410.00        6.798016E+13   9.3714E-07   1.0941E-06   0.85653
FLUX 1024  4430.00        6.767325E+13   9.4022E-07   1.0850E-06   0.86655
FLUX 1025  4450.00        6.736910E+13   9.3126E-07   1.0761E-06   0.86544
FLUX 1026  4470.00        6.706767E+13   8.9173E-07   1.0672E-06   0.83558
FLUX 1027  4490.00        6.676893E+13   9.0626E-07   1.0584E-06   0.85622
FLUX 1028  4510.00        6.647284E+13   8.8854E-07   1.0498E-06   0.84639
FLUX 1029  4530.00        6.617936E+13   8.6077E-07   1.0413E-06   0.82666
FLUX 1030  4550.00        6.588846E+13   8.7337E-07   1.0328E-06   0.84561
FLUX 1031  4570.00        6.560011E+13   8.7379E-07   1.0245E-06   0.85291
FLUX 1032  4590.00        6.531427E+13   8.3777E-07   1.0162E-06   0.82437
FLUX 1033  4610.00        6.503091E+13   8.5492E-07   1.0081E-06   0.84805
FLUX 1034  4630.00        6.475000E+13   8.4464E-07   1.0001E-06   0.84458
