TEFF   4000.  GRAVITY 4.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  697  1072.50        2.795268E+14   2.7594E-06   2.7764E-06   0.99388
FLUX  698  1077.50        2.782297E+14   2.7697E-06   2.7869E-06   0.99383
FLUX  699  1082.50        2.769446E+14   2.7639E-06   2.7972E-06   0.98811
FLUX  700  1087.50        2.756713E+14   2.7899E-06   2.8075E-06   0.99376
FLUX  701  1092.50        2.744096E+14   2.8057E-06   2.8176E-06   0.99576
FLUX  702  1097.50        2.731595E+14   2.7994E-06   2.8277E-06   0.99000
FLUX  703  1102.50        2.719206E+14   2.8119E-06   2.8377E-06   0.99092
FLUX  704  1107.50        2.706930E+14   2.8274E-06   2.8476E-06   0.99293
FLUX  705  1112.50        2.694764E+14   2.8346E-06   2.8573E-06   0.99204
FLUX  706  1117.50        2.682707E+14   2.8431E-06   2.8671E-06   0.99163
FLUX  707  1122.50        2.670757E+14   2.8612E-06   2.8767E-06   0.99459
FLUX  708  1127.50        2.658913E+14   2.8461E-06   2.8863E-06   0.98607
FLUX  709  1132.50        2.647174E+14   2.8732E-06   2.8959E-06   0.99217
FLUX  710  1137.50        2.635538E+14   2.8640E-06   2.9053E-06   0.98578
FLUX  711  1142.50        2.624004E+14   2.8608E-06   2.9148E-06   0.98149
FLUX  712  1147.50        2.612571E+14   2.9087E-06   2.9241E-06   0.99471
FLUX  713  1152.50        2.601236E+14   2.9247E-06   2.9335E-06   0.99703
FLUX  714  1157.50        2.590000E+14   2.9222E-06   2.9427E-06   0.99301
FLUX  715  1162.50        2.578860E+14   2.9007E-06   2.9519E-06   0.98266
FLUX  716  1167.50        2.567816E+14   2.9290E-06   2.9611E-06   0.98917
FLUX  717  1172.50        2.556866E+14   2.9651E-06   2.9703E-06   0.99824
FLUX  718  1177.50        2.546008E+14   2.9450E-06   2.9794E-06   0.98844
FLUX  719  1182.50        2.535243E+14   2.9486E-06   2.9886E-06   0.98662
FLUX  720  1187.50        2.524568E+14   2.9411E-06   2.9977E-06   0.98115
FLUX  721  1192.50        2.513983E+14   3.0010E-06   3.0067E-06   0.99810
FLUX  722  1197.50        2.503486E+14   2.9401E-06   3.0158E-06   0.97490
FLUX  723  1202.50        2.493077E+14   3.0068E-06   3.0248E-06   0.99405
FLUX  724  1207.50        2.482754E+14   3.0049E-06   3.0338E-06   0.99048
FLUX  725  1212.50        2.472515E+14   3.0343E-06   3.0428E-06   0.99720
FLUX  726  1217.50        2.462361E+14   3.0479E-06   3.0518E-06   0.99873
FLUX  727  1222.50        2.452290E+14   3.0566E-06   3.0607E-06   0.99865
FLUX  728  1227.50        2.442301E+14   3.0625E-06   3.0697E-06   0.99766
FLUX  729  1232.50        2.432393E+14   3.0740E-06   3.0787E-06   0.99849
FLUX  730  1237.50        2.422566E+14   3.0833E-06   3.0877E-06   0.99857
FLUX  731  1242.50        2.412817E+14   3.0899E-06   3.0968E-06   0.99779
FLUX  732  1247.50        2.403146E+14   3.1020E-06   3.1059E-06   0.99877
FLUX  733  1252.50        2.393553E+14   3.1043E-06   3.1150E-06   0.99658
FLUX  734  1257.50        2.384036E+14   3.1202E-06   3.1242E-06   0.99872
FLUX  735  1262.50        2.374594E+14   3.1262E-06   3.1334E-06   0.99771
FLUX  736  1267.50        2.365227E+14   3.1324E-06   3.1427E-06   0.99672
FLUX  737  1272.50        2.355933E+14   3.1476E-06   3.1520E-06   0.99861
FLUX  738  1277.50        2.346712E+14   3.1585E-06   3.1615E-06   0.99906
FLUX  739  1282.50        2.337563E+14   3.1325E-06   3.1710E-06   0.98786
FLUX  740  1287.50        2.328485E+14   3.1658E-06   3.1805E-06   0.99537
FLUX  741  1292.50        2.319478E+14   3.1592E-06   3.1902E-06   0.99030
FLUX  742  1297.50        2.310539E+14   3.1937E-06   3.1998E-06   0.99809
FLUX  743  1302.50        2.301670E+14   3.2029E-06   3.2095E-06   0.99794
FLUX  744  1307.50        2.292868E+14   3.2159E-06   3.2194E-06   0.99894
FLUX  745  1312.50        2.284133E+14   3.1834E-06   3.2293E-06   0.98580
FLUX  746  1317.50        2.275465E+14   3.2062E-06   3.2393E-06   0.98977
FLUX  747  1322.50        2.266862E+14   3.2422E-06   3.2495E-06   0.99777
FLUX  748  1327.50        2.258324E+14   3.2341E-06   3.2598E-06   0.99212
FLUX  749  1332.50        2.249850E+14   3.2382E-06   3.2702E-06   0.99019
FLUX  750  1337.50        2.241439E+14   3.2527E-06   3.2808E-06   0.99145
FLUX  751  1342.50        2.233091E+14   3.2615E-06   3.2915E-06   0.99089
FLUX  752  1347.50        2.224805E+14   3.2804E-06   3.3023E-06   0.99338
FLUX  753  1352.50        2.216580E+14   3.2856E-06   3.3134E-06   0.99161
FLUX  754  1357.50        2.208416E+14   3.2901E-06   3.3246E-06   0.98963
FLUX  755  1362.50        2.200312E+14   3.2824E-06   3.3360E-06   0.98394
FLUX  756  1367.50        2.192267E+14   3.3219E-06   3.3475E-06   0.99233
FLUX  757  1372.50        2.184280E+14   3.3394E-06   3.3593E-06   0.99410
FLUX  758  1377.50        2.176352E+14   3.3478E-06   3.3712E-06   0.99305
FLUX  759  1382.50        2.168481E+14   3.3629E-06   3.3834E-06   0.99394
FLUX  760  1387.50        2.160667E+14   3.3497E-06   3.3958E-06   0.98642
FLUX  761  1392.50        2.152908E+14   3.2898E-06   3.4083E-06   0.96524
FLUX  762  1397.50        2.145206E+14   3.3421E-06   3.4210E-06   0.97694
FLUX  763  1402.50        2.137558E+14   3.3561E-06   3.4340E-06   0.97730
FLUX  764  1407.50        2.129964E+14   3.3916E-06   3.4474E-06   0.98381
FLUX  765  1412.50        2.122425E+14   3.3910E-06   3.4609E-06   0.97978
FLUX  766  1417.50        2.114938E+14   3.4143E-06   3.4748E-06   0.98260
FLUX  767  1422.50        2.107504E+14   3.4213E-06   3.4889E-06   0.98063
FLUX  768  1427.50        2.100123E+14   3.4056E-06   3.5033E-06   0.97212
FLUX  769  1432.50        2.092792E+14   3.4515E-06   3.5179E-06   0.98113
FLUX  770  1437.50        2.085513E+14   3.4677E-06   3.5327E-06   0.98161
FLUX  771  1442.50        2.078284E+14   3.4694E-06   3.5478E-06   0.97791
FLUX  772  1447.50        2.071105E+14   3.5063E-06   3.5632E-06   0.98402
FLUX  773  1452.50        2.063976E+14   3.5009E-06   3.5791E-06   0.97816
FLUX  774  1457.00        2.057601E+14   3.5101E-06   3.5937E-06   0.97673
FLUX  775  1462.00        2.050564E+14   3.4744E-06   3.6104E-06   0.96233
FLUX  776  1467.50        2.042879E+14   3.5016E-06   3.6290E-06   0.96490
FLUX  777  1472.50        2.035942E+14   3.5384E-06   3.6463E-06   0.97041
FLUX  778  1477.50        2.029052E+14   3.5515E-06   3.6639E-06   0.96933
FLUX  779  1482.50        2.022209E+14   3.5831E-06   3.6817E-06   0.97320
FLUX  780  1487.50        2.015412E+14   3.5352E-06   3.7000E-06   0.95547
FLUX  781  1492.50        2.008660E+14   3.6378E-06   3.7187E-06   0.97824
FLUX  782  1497.50        2.001953E+14   3.6674E-06   3.7377E-06   0.98120
FLUX  783  1502.50        1.995291E+14   3.5124E-06   3.7570E-06   0.93490
FLUX  784  1507.50        1.988673E+14   3.6249E-06   3.7767E-06   0.95982
FLUX  785  1512.50        1.982099E+14   3.6956E-06   3.7966E-06   0.97339
FLUX  786  1517.50        1.975568E+14   3.7274E-06   3.8168E-06   0.97659
FLUX  787  1522.50        1.969080E+14   3.7522E-06   3.8374E-06   0.97780
FLUX  788  1527.50        1.962635E+14   3.7313E-06   3.8583E-06   0.96709
FLUX  789  1532.50        1.956232E+14   3.7899E-06   3.8794E-06   0.97693
FLUX  790  1537.50        1.949870E+14   3.7748E-06   3.9007E-06   0.96773
FLUX  791  1542.50        1.943549E+14   3.7657E-06   3.9221E-06   0.96013
FLUX  792  1547.50        1.937270E+14   3.8677E-06   3.9438E-06   0.98071
FLUX  793  1552.50        1.931031E+14   3.8333E-06   3.9656E-06   0.96662
FLUX  794  1557.50        1.924831E+14   3.8572E-06   3.9874E-06   0.96734
FLUX  795  1562.50        1.918672E+14   3.9162E-06   4.0092E-06   0.97680
FLUX  796  1567.50        1.912552E+14   3.9268E-06   4.0305E-06   0.97425
FLUX  797  1572.50        1.906471E+14   3.8998E-06   4.0517E-06   0.96249
FLUX  798  1577.50        1.900428E+14   3.8372E-06   4.0728E-06   0.94217
FLUX  799  1582.50        1.894423E+14   3.9801E-06   4.0934E-06   0.97232
FLUX  800  1587.50        1.888457E+14   3.9320E-06   4.1135E-06   0.95587
FLUX  801  1592.50        1.882527E+14   4.0154E-06   4.1329E-06   0.97156
FLUX  802  1597.50        1.876635E+14   4.0548E-06   4.1516E-06   0.97670
FLUX  803  1605.00        1.867866E+14   4.0477E-06   4.1770E-06   0.96904
FLUX  804  1615.00        1.856300E+14   4.0852E-06   4.2056E-06   0.97137
FLUX  805  1625.00        1.844877E+14   4.0735E-06   4.2258E-06   0.96397
FLUX  806  1635.00        1.833593E+14   4.1104E-06   4.2313E-06   0.97143
FLUX  807  1645.00        1.822447E+14   4.0943E-06   4.2156E-06   0.97124
FLUX  808  1655.00        1.811435E+14   4.1080E-06   4.1851E-06   0.98159
FLUX  809  1665.00        1.800556E+14   4.0745E-06   4.1548E-06   0.98068
FLUX  810  1675.00        1.789806E+14   4.0036E-06   4.1248E-06   0.97062
FLUX  811  1685.00        1.779184E+14   4.0156E-06   4.0951E-06   0.98058
FLUX  812  1695.00        1.768687E+14   4.0067E-06   4.0656E-06   0.98550
FLUX  813  1705.00        1.758314E+14   3.9607E-06   4.0364E-06   0.98122
FLUX  814  1715.00        1.748061E+14   3.8796E-06   4.0075E-06   0.96808
FLUX  815  1725.00        1.737928E+14   3.8939E-06   3.9788E-06   0.97866
FLUX  816  1735.00        1.727911E+14   3.8466E-06   3.9504E-06   0.97371
FLUX  817  1745.00        1.718009E+14   3.8409E-06   3.9222E-06   0.97926
FLUX  818  1755.00        1.708219E+14   3.7951E-06   3.8943E-06   0.97450
FLUX  819  1765.00        1.698541E+14   3.7710E-06   3.8667E-06   0.97524
FLUX  820  1775.00        1.688972E+14   3.7405E-06   3.8393E-06   0.97427
FLUX  821  1785.00        1.679510E+14   3.6983E-06   3.8122E-06   0.97013
FLUX  822  1795.00        1.670153E+14   3.6951E-06   3.7852E-06   0.97619
FLUX  823  1805.00        1.660900E+14   3.6261E-06   3.7585E-06   0.96477
FLUX  824  1815.00        1.651749E+14   3.6253E-06   3.7321E-06   0.97140
FLUX  825  1825.00        1.642699E+14   3.5708E-06   3.7058E-06   0.96355
FLUX  826  1835.00        1.633747E+14   3.5748E-06   3.6798E-06   0.97147
FLUX  827  1845.00        1.624892E+14   3.4996E-06   3.6539E-06   0.95777
FLUX  828  1855.00        1.616132E+14   3.4846E-06   3.6283E-06   0.96040
FLUX  829  1865.00        1.607466E+14   3.4747E-06   3.6029E-06   0.96443
FLUX  830  1875.00        1.598893E+14   3.4291E-06   3.5777E-06   0.95846
FLUX  831  1885.00        1.590411E+14   3.4298E-06   3.5528E-06   0.96537
FLUX  832  1895.00        1.582018E+14   3.3894E-06   3.5281E-06   0.96069
FLUX  833  1905.00        1.573714E+14   3.3977E-06   3.5036E-06   0.96977
FLUX  834  1915.00        1.565496E+14   3.3762E-06   3.4793E-06   0.97036
FLUX  835  1925.00        1.557364E+14   3.3679E-06   3.4553E-06   0.97472
FLUX  836  1935.00        1.549315E+14   3.2962E-06   3.4315E-06   0.96058
FLUX  837  1945.00        1.541350E+14   3.2676E-06   3.4079E-06   0.95885
FLUX  838  1955.00        1.533465E+14   3.2713E-06   3.3845E-06   0.96656
FLUX  839  1965.00        1.525662E+14   3.2665E-06   3.3613E-06   0.97178
FLUX  840  1975.00        1.517937E+14   3.1818E-06   3.3384E-06   0.95311
FLUX  841  1985.00        1.510290E+14   3.1802E-06   3.3156E-06   0.95915
FLUX  842  1995.00        1.502719E+14   3.1674E-06   3.2930E-06   0.96185
FLUX  843  2005.00        1.495224E+14   3.1842E-06   3.2707E-06   0.97356
FLUX  844  2015.00        1.487804E+14   3.1588E-06   3.2486E-06   0.97237
FLUX  845  2025.00        1.480457E+14   3.1259E-06   3.2266E-06   0.96877
FLUX  846  2035.00        1.473182E+14   3.1141E-06   3.2049E-06   0.97167
FLUX  847  2045.00        1.465978E+14   3.1032E-06   3.1833E-06   0.97483
FLUX  848  2055.00        1.458844E+14   3.0758E-06   3.1620E-06   0.97273
FLUX  849  2065.00        1.451780E+14   3.0423E-06   3.1408E-06   0.96863
FLUX  850  2075.00        1.444783E+14   3.0439E-06   3.1199E-06   0.97567
FLUX  851  2085.00        1.437854E+14   3.0166E-06   3.0991E-06   0.97339
FLUX  852  2095.00        1.430990E+14   2.9952E-06   3.0785E-06   0.97296
FLUX  853  2105.00        1.424192E+14   2.9837E-06   3.0581E-06   0.97569
FLUX  854  2115.00        1.417459E+14   2.9645E-06   3.0379E-06   0.97586
FLUX  855  2125.00        1.410788E+14   2.9550E-06   3.0178E-06   0.97917
FLUX  856  2135.00        1.404180E+14   2.9400E-06   2.9980E-06   0.98064
FLUX  857  2145.00        1.397634E+14   2.9276E-06   2.9783E-06   0.98297
FLUX  858  2155.00        1.391148E+14   2.9101E-06   2.9588E-06   0.98354
FLUX  859  2165.00        1.384723E+14   2.8957E-06   2.9395E-06   0.98511
FLUX  860  2175.00        1.378356E+14   2.8707E-06   2.9204E-06   0.98297
FLUX  861  2185.00        1.372048E+14   2.8585E-06   2.9014E-06   0.98519
FLUX  862  2195.00        1.365797E+14   2.8449E-06   2.8827E-06   0.98692
FLUX  863  2205.00        1.359603E+14   2.7967E-06   2.8640E-06   0.97647
FLUX  864  2215.00        1.353465E+14   2.8219E-06   2.8456E-06   0.99168
FLUX  865  2225.00        1.347382E+14   2.7821E-06   2.8273E-06   0.98401
FLUX  866  2235.00        1.341353E+14   2.7779E-06   2.8092E-06   0.98886
FLUX  867  2245.00        1.335379E+14   2.7658E-06   2.7912E-06   0.99089
FLUX  868  2255.00        1.329457E+14   2.7540E-06   2.7734E-06   0.99300
FLUX  869  2265.00        1.323587E+14   2.7231E-06   2.7558E-06   0.98816
FLUX  870  2275.00        1.317769E+14   2.7203E-06   2.7383E-06   0.99343
FLUX  871  2285.00        1.312002E+14   2.6946E-06   2.7210E-06   0.99030
FLUX  872  2295.00        1.306285E+14   2.5331E-06   2.7038E-06   0.93687
FLUX  873  2305.00        1.300618E+14   2.5958E-06   2.6868E-06   0.96614
FLUX  874  2315.00        1.295000E+14   2.5942E-06   2.6699E-06   0.97162
FLUX  875  2325.00        1.289430E+14   2.4298E-06   2.6532E-06   0.91577
FLUX  876  2335.00        1.283908E+14   2.4966E-06   2.6367E-06   0.94687
FLUX  877  2345.00        1.278433E+14   2.5269E-06   2.6202E-06   0.96440
FLUX  878  2355.00        1.273004E+14   2.3670E-06   2.6039E-06   0.90901
FLUX  879  2365.00        1.267622E+14   2.4524E-06   2.5878E-06   0.94766
FLUX  880  2375.00        1.262284E+14   2.4651E-06   2.5718E-06   0.95852
FLUX  881  2385.00        1.256992E+14   2.3229E-06   2.5560E-06   0.90881
FLUX  882  2395.00        1.251743E+14   2.3882E-06   2.5403E-06   0.94016
FLUX  883  2405.00        1.246538E+14   2.3893E-06   2.5247E-06   0.94639
FLUX  884  2415.00        1.241377E+14   2.2896E-06   2.5092E-06   0.91248
FLUX  885  2425.00        1.236258E+14   2.3178E-06   2.4939E-06   0.92936
FLUX  886  2435.00        1.231181E+14   2.3184E-06   2.4788E-06   0.93531
FLUX  887  2445.00        1.226145E+14   2.2525E-06   2.4637E-06   0.91426
FLUX  888  2455.00        1.221151E+14   2.2323E-06   2.4488E-06   0.91159
FLUX  889  2465.00        1.216197E+14   2.2480E-06   2.4341E-06   0.92358
FLUX  890  2475.00        1.211283E+14   2.2075E-06   2.4194E-06   0.91243
FLUX  891  2485.00        1.206408E+14   2.1586E-06   2.4049E-06   0.89758
FLUX  892  2495.00        1.201573E+14   2.1850E-06   2.3905E-06   0.91403
FLUX  893  2505.00        1.196776E+14   2.1758E-06   2.3762E-06   0.91564
FLUX  894  2515.00        1.192018E+14   2.1212E-06   2.3621E-06   0.89802
FLUX  895  2525.00        1.187297E+14   2.0790E-06   2.3481E-06   0.88539
FLUX  896  2535.00        1.182613E+14   2.1022E-06   2.3342E-06   0.90061
FLUX  897  2545.00        1.177967E+14   2.1033E-06   2.3204E-06   0.90646
FLUX  898  2555.00        1.173356E+14   2.1043E-06   2.3067E-06   0.91227
FLUX  899  2565.00        1.168782E+14   2.0741E-06   2.2931E-06   0.90449
FLUX  900  2575.00        1.164243E+14   2.0947E-06   2.2797E-06   0.91887
FLUX  901  2585.00        1.159739E+14   2.0736E-06   2.2663E-06   0.91497
FLUX  902  2595.00        1.155270E+14   2.0799E-06   2.2531E-06   0.92313
FLUX  903  2605.00        1.150835E+14   2.0715E-06   2.2400E-06   0.92480
FLUX  904  2615.00        1.146434E+14   2.0959E-06   2.2269E-06   0.94114
FLUX  905  2625.00        1.142067E+14   2.0607E-06   2.2140E-06   0.93074
FLUX  906  2635.00        1.137732E+14   2.0640E-06   2.2012E-06   0.93767
FLUX  907  2645.00        1.133431E+14   2.0584E-06   2.1885E-06   0.94053
FLUX  908  2655.00        1.129162E+14   2.0056E-06   2.1759E-06   0.92174
FLUX  909  2665.00        1.124925E+14   2.0188E-06   2.1635E-06   0.93314
FLUX  910  2675.00        1.120720E+14   2.0122E-06   2.1511E-06   0.93545
FLUX  911  2685.00        1.116546E+14   2.0077E-06   2.1388E-06   0.93873
FLUX  912  2695.00        1.112403E+14   1.9753E-06   2.1266E-06   0.92885
FLUX  913  2705.00        1.108290E+14   1.9738E-06   2.1145E-06   0.93345
FLUX  914  2715.00        1.104208E+14   1.9505E-06   2.1025E-06   0.92769
FLUX  915  2725.00        1.100156E+14   1.9353E-06   2.0906E-06   0.92570
FLUX  916  2735.00        1.096133E+14   1.9298E-06   2.0788E-06   0.92832
FLUX  917  2745.00        1.092140E+14   1.9315E-06   2.0672E-06   0.93439
FLUX  918  2755.00        1.088176E+14   1.8989E-06   2.0556E-06   0.92380
FLUX  919  2765.00        1.084240E+14   1.8977E-06   2.0440E-06   0.92841
FLUX  920  2775.00        1.080333E+14   1.8990E-06   2.0326E-06   0.93424
FLUX  921  2785.00        1.076454E+14   1.8691E-06   2.0213E-06   0.92469
FLUX  922  2795.00        1.072603E+14   1.8599E-06   2.0101E-06   0.92529
FLUX  923  2805.00        1.068779E+14   1.7943E-06   1.9989E-06   0.89763
FLUX  924  2815.00        1.064982E+14   1.8236E-06   1.9879E-06   0.91735
FLUX  925  2825.00        1.061212E+14   1.8207E-06   1.9769E-06   0.92098
FLUX  926  2835.00        1.057469E+14   1.8037E-06   1.9660E-06   0.91742
FLUX  927  2845.00        1.053752E+14   1.8239E-06   1.9552E-06   0.93280
FLUX  928  2855.00        1.050061E+14   1.7774E-06   1.9445E-06   0.91407
FLUX  929  2865.00        1.046396E+14   1.7983E-06   1.9339E-06   0.92986
FLUX  930  2875.00        1.042757E+14   1.7773E-06   1.9234E-06   0.92405
FLUX  931  2885.00        1.039142E+14   1.7625E-06   1.9129E-06   0.92136
FLUX  932  2895.00        1.035553E+14   1.7677E-06   1.9025E-06   0.92911
FLUX  933  2905.00        1.031988E+14   1.7219E-06   1.8922E-06   0.90997
FLUX  934  2915.00        1.028448E+14   1.7674E-06   1.8820E-06   0.93910
FLUX  935  2925.00        1.024932E+14   1.6822E-06   1.8719E-06   0.89865
FLUX  936  2935.00        1.021440E+14   1.7356E-06   1.8618E-06   0.93219
FLUX  937  2945.00        1.017971E+14   1.6540E-06   1.8518E-06   0.89317
FLUX  938  2955.00        1.014526E+14   1.7124E-06   1.8419E-06   0.92965
FLUX  939  2965.00        1.011105E+14   1.6472E-06   1.8321E-06   0.89908
FLUX  940  2975.00        1.007706E+14   1.6921E-06   1.8224E-06   0.92850
FLUX  941  2985.00        1.004330E+14   1.6433E-06   1.8127E-06   0.90656
FLUX  942  2995.00        1.000977E+14   1.6852E-06   1.8031E-06   0.93463
FLUX  943  3005.00        9.976456E+13   1.6138E-06   1.7936E-06   0.89976
FLUX  944  3015.00        9.943366E+13   1.6730E-06   1.7841E-06   0.93770
FLUX  945  3025.00        9.910496E+13   1.6203E-06   1.7747E-06   0.91296
FLUX  946  3035.00        9.877842E+13   1.6484E-06   1.7654E-06   0.93373
FLUX  947  3045.00        9.845402E+13   1.5882E-06   1.7562E-06   0.90435
FLUX  948  3055.00        9.813175E+13   1.6267E-06   1.7470E-06   0.93114
FLUX  949  3065.00        9.781158E+13   1.6165E-06   1.7379E-06   0.93019
FLUX  950  3075.00        9.749349E+13   1.5966E-06   1.7288E-06   0.92352
FLUX  951  3085.00        9.717747E+13   1.5881E-06   1.7198E-06   0.92338
FLUX  952  3095.00        9.686349E+13   1.5663E-06   1.7109E-06   0.91546
FLUX  953  3105.00        9.655153E+13   1.5960E-06   1.7021E-06   0.93771
FLUX  954  3115.00        9.624157E+13   1.5584E-06   1.6933E-06   0.92035
FLUX  955  3125.00        9.593360E+13   1.5813E-06   1.6846E-06   0.93872
FLUX  956  3135.00        9.562759E+13   1.5308E-06   1.6759E-06   0.91343
FLUX  957  3145.00        9.532353E+13   1.5552E-06   1.6673E-06   0.93276
FLUX  958  3155.00        9.502139E+13   1.5462E-06   1.6588E-06   0.93216
FLUX  959  3165.00        9.472117E+13   1.5578E-06   1.6503E-06   0.94394
FLUX  960  3175.00        9.442283E+13   1.5301E-06   1.6419E-06   0.93193
FLUX  961  3185.00        9.412637E+13   1.5283E-06   1.6336E-06   0.93555
FLUX  962  3195.00        9.383177E+13   1.5203E-06   1.6253E-06   0.93538
FLUX  963  3210.00        9.339330E+13   1.5307E-06   1.6130E-06   0.94897
FLUX  964  3230.00        9.281501E+13   1.4959E-06   1.5968E-06   0.93684
FLUX  965  3250.00        9.224385E+13   1.5052E-06   1.5808E-06   0.95219
FLUX  966  3270.00        9.167966E+13   1.4899E-06   1.5651E-06   0.95194
FLUX  967  3290.00        9.112234E+13   1.4640E-06   1.5496E-06   0.94475
FLUX  968  3310.00        9.057175E+13   1.4730E-06   1.5343E-06   0.96005
FLUX  969  3330.00        9.002778E+13   1.4459E-06   1.5192E-06   0.95176
FLUX  970  3350.00        8.949030E+13   1.4428E-06   1.5044E-06   0.95904
FLUX  971  3370.00        8.895920E+13   1.4429E-06   1.4897E-06   0.96856
FLUX  972  3390.00        8.843436E+13   1.4067E-06   1.4753E-06   0.95351
FLUX  973  3410.00        8.791569E+13   1.4145E-06   1.4611E-06   0.96813
FLUX  974  3430.00        8.740306E+13   1.4146E-06   1.4471E-06   0.97758
FLUX  975  3450.00        8.689638E+13   1.3734E-06   1.4332E-06   0.95826
FLUX  976  3470.00        8.639553E+13   1.3852E-06   1.4196E-06   0.97578
FLUX  977  3490.00        8.590043E+13   1.3767E-06   1.4062E-06   0.97906
FLUX  978  3510.00        8.541097E+13   1.3500E-06   1.3929E-06   0.96914
FLUX  979  3530.00        8.492705E+13   1.3412E-06   1.3799E-06   0.97198
FLUX  980  3550.00        8.444859E+13   1.3431E-06   1.3670E-06   0.98254
FLUX  981  3570.00        8.397549E+13   1.3151E-06   1.3543E-06   0.97111
FLUX  982  3590.00        8.350766E+13   1.3074E-06   1.3417E-06   0.97443
FLUX  983  3610.00        8.304501E+13   1.3119E-06   1.3294E-06   0.98686
FLUX  984  3630.00        8.258746E+13   1.2863E-06   1.3171E-06   0.97657
FLUX  985  3650.00        8.213493E+13   1.2807E-06   1.3051E-06   0.98128
FLUX  986  3670.00        8.168733E+13   1.2708E-06   1.2932E-06   0.98266
FLUX  987  3690.00        8.124458E+13   1.2613E-06   1.2815E-06   0.98427
FLUX  988  3710.00        8.080660E+13   1.2423E-06   1.2699E-06   0.97827
FLUX  989  3730.00        8.037332E+13   1.2360E-06   1.2585E-06   0.98215
FLUX  990  3750.00        7.994467E+13   1.2361E-06   1.2472E-06   0.99105
FLUX  991  3770.00        7.952056E+13   1.2097E-06   1.2361E-06   0.97862
FLUX  992  3790.00        7.910092E+13   1.2145E-06   1.2251E-06   0.99134
FLUX  993  3810.00        7.868569E+13   1.1948E-06   1.2143E-06   0.98398
FLUX  994  3830.00        7.827480E+13   1.1871E-06   1.2036E-06   0.98627
FLUX  995  3850.00        7.786818E+13   1.1764E-06   1.1931E-06   0.98605
FLUX  996  3870.00        7.746576E+13   1.1730E-06   1.1826E-06   0.99185
FLUX  997  3890.00        7.706748E+13   1.1560E-06   1.1724E-06   0.98602
FLUX  998  3910.00        7.667327E+13   1.1476E-06   1.1622E-06   0.98743
FLUX  999  3930.00        7.628308E+13   1.1376E-06   1.1522E-06   0.98739
FLUX 1000  3950.00        7.589683E+13   1.1352E-06   1.1423E-06   0.99385
FLUX 1001  3970.00        7.551448E+13   1.1227E-06   1.1325E-06   0.99137
FLUX 1002  3990.00        7.513596E+13   1.0999E-06   1.1228E-06   0.97955
FLUX 1003  4010.00        7.476122E+13   1.1035E-06   1.1133E-06   0.99119
FLUX 1004  4030.00        7.439020E+13   1.0915E-06   1.1039E-06   0.98878
FLUX 1005  4050.00        7.402284E+13   1.0796E-06   1.0946E-06   0.98631
FLUX 1006  4070.00        7.365909E+13   1.0635E-06   1.0854E-06   0.97978
FLUX 1007  4090.00        7.329890E+13   1.0638E-06   1.0764E-06   0.98837
FLUX 1008  4110.00        7.294221E+13   1.0513E-06   1.0674E-06   0.98492
FLUX 1009  4130.00        7.258898E+13   1.0443E-06   1.0585E-06   0.98655
FLUX 1010  4150.00        7.223916E+13   1.0358E-06   1.0498E-06   0.98662
FLUX 1011  4170.00        7.189269E+13   1.0214E-06   1.0412E-06   0.98103
FLUX 1012  4190.00        7.154952E+13   1.0198E-06   1.0326E-06   0.98758
FLUX 1013  4210.00        7.120962E+13   1.0034E-06   1.0242E-06   0.97967
FLUX 1014  4230.00        7.087293E+13   1.0042E-06   1.0159E-06   0.98848
FLUX 1015  4250.00        7.053941E+13   9.9149E-07   1.0077E-06   0.98394
FLUX 1016  4270.00        7.020902E+13   9.8382E-07   9.9955E-07   0.98426
FLUX 1017  4290.00        6.988170E+13   9.5203E-07   9.9152E-07   0.96017
FLUX 1018  4310.00        6.955742E+13   9.1349E-07   9.8359E-07   0.92873
FLUX 1019  4330.00        6.923614E+13   9.2216E-07   9.7575E-07   0.94508
FLUX 1020  4350.00        6.891782E+13   8.8502E-07   9.6800E-07   0.91427
FLUX 1021  4370.00        6.860240E+13   8.6545E-07   9.6035E-07   0.90119
FLUX 1022  4390.00        6.828986E+13   8.5902E-07   9.5277E-07   0.90159
FLUX 1023  4410.00        6.798016E+13   8.2917E-07   9.4529E-07   0.87716
FLUX 1024  4430.00        6.767325E+13   8.2304E-07   9.3789E-07   0.87754
FLUX 1025  4450.00        6.736910E+13   8.1509E-07   9.3058E-07   0.87589
FLUX 1026  4470.00        6.706767E+13   7.9254E-07   9.2335E-07   0.85833
FLUX 1027  4490.00        6.676893E+13   7.9432E-07   9.1621E-07   0.86697
FLUX 1028  4510.00        6.647284E+13   7.7930E-07   9.0914E-07   0.85718
FLUX 1029  4530.00        6.617936E+13   7.6802E-07   9.0215E-07   0.85132
FLUX 1030  4550.00        6.588846E+13   7.6907E-07   8.9525E-07   0.85907
FLUX 1031  4570.00        6.560011E+13   7.6933E-07   8.8841E-07   0.86596
FLUX 1032  4590.00        6.531427E+13   7.5017E-07   8.8166E-07   0.85087
FLUX 1033  4610.00        6.503091E+13   7.5522E-07   8.7498E-07   0.86312
FLUX 1034  4630.00        6.475000E+13   7.4792E-07   8.6838E-07   0.86128
