4620 2.90131e-06 0
4615 6.6662e-06 0
4610 7.4088e-06 0
4605 8.14862e-06 0
4600 -1.69148e-05 0
4595 1.72271e-05 0
4590 1.72186e-05 0
4585 7.31928e-06 0
4580 5.77592e-06 0
4575 8.80443e-06 0
4570 3.44491e-06 0
4565 -1.92111e-06 0
4560 8.74587e-06 0
4555 -1.11752e-05 0
4550 -2.02401e-06 0
4545 6.38028e-06 0
4540 1.2499e-05 0
4535 4.79175e-06 0
4530 6.30321e-06 0
4525 1.47555e-05 0
4520 9.33251e-06 0
4515 2.34828e-06 0
4510 4.6306e-06 0
4505 7.69561e-06 0
4500 2.08723e-05 0
4495 5.8143e-06 0
4490 7.00395e-06 0
4485 -8.47793e-06 0
4480 1.06077e-05 0
4475 9.69e-07 0
4470 1.42362e-05 0
4465 3.81415e-06 0
4460 3.00935e-06 0
4455 -7.82e-07 0
4450 2.13319e-06 0
4445 -1.69757e-06 0
4440 1.98465e-06 0
4435 1.15269e-06 0
4430 4.10522e-06 0
4425 4.78989e-06 0
4420 2.69039e-05 0
4415 2.327e-06 0
4410 1.53538e-05 0
4405 1.40224e-05 0
4400 -7.01716e-06 0
4395 1.34425e-05 0
4390 -5.83506e-06 0
4385 1.11109e-05 0
4380 -1.66e-07 0
4375 1.17242e-05 0
4370 1.46786e-05 0
4365 5.51348e-06 0
4360 8.17e-07 0
4355 5.28988e-06 0
4350 8.70729e-06 0
4345 1.26826e-05 0
4340 8.78e-08 0
4335 -6.00523e-06 0
4330 -1.72957e-06 0
4325 7.86911e-06 0
4320 2.45283e-06 0
4315 9.16193e-06 0
4310 -1.36228e-05 0
4305 1.2674e-05 0
4300 -7.94899e-06 0
4295 8.06299e-06 0
4290 -7.73404e-06 0
4285 1.15565e-05 0
4280 6.89887e-06 0
4275 -1.73e-07 0
4270 4.65759e-06 0
4265 5.94517e-06 0
4260 1.02119e-05 0
4255 1.00847e-05 0
4250 -1.38031e-06 0
4245 2.27853e-05 0
4240 7.82678e-06 0
4235 -5.06308e-06 0
4230 7.93828e-06 0
4225 -6.45447e-06 0
4220 6.07338e-06 0
4215 7.14966e-06 0
4210 5.98893e-06 0
4205 3.58134e-06 0
4200 -1.45042e-05 0
4195 4.61561e-06 0
4190 2.87716e-06 0
4185 2.19073e-05 0
4180 3.10755e-06 0
4175 1.31053e-05 0
4170 3.33878e-06 0
4165 6.8415e-06 0
4160 1.27965e-06 0
4155 1.03224e-05 0
4150 4.32659e-06 0
4145 1.22168e-05 0
4140 7.58697e-06 0
4135 -8.23655e-06 0
4130 3.1228e-06 0
4125 6.84e-07 0
4120 5.55971e-06 0
4115 3.09814e-06 0
4110 -1.03402e-05 0
4105 8.1791e-06 0
4100 1.01619e-05 0
4095 1.00086e-05 0
4090 2.02132e-05 0
4085 1.19386e-05 0
4080 1.94761e-05 0
4075 1.66635e-05 0
4070 2.13776e-06 0
4065 2.62125e-06 0
4060 2.45826e-05 0
4055 1.48703e-05 0
4050 4.08146e-06 0
4045 2.35079e-06 0
4040 4.27617e-06 0
4035 5.52391e-06 0
4030 9.01104e-06 0
4025 5.13535e-06 0
4020 5.53348e-06 0
4015 5.19682e-06 0
4010 1.14587e-05 0
4005 -9.91e-07 0
4000 1.56055e-05 0
3995 5.15769e-06 0
3990 1.06253e-05 0
3985 8.78462e-06 0
3980 1.00574e-05 0
3975 1.06369e-05 0
3970 3.252e-06 0
3965 3.77656e-06 0
3960 1.13864e-05 0
3955 7.48106e-06 0
3950 5.21305e-06 0
3945 1.28184e-05 0
3940 4.83098e-06 0
3935 5.36484e-06 0
3930 1.90842e-05 0
3925 9.88232e-06 0
3920 4.62598e-06 0
3915 1.49365e-05 0
3910 -1.84454e-05 0
3905 -3.13662e-06 0
3900 2.36606e-06 0
3895 3.60105e-06 0
3890 5.49214e-06 0
3885 -4.53383e-06 0
3880 7.73e-07 0
3875 -3.02985e-06 0
3870 6.73865e-06 0
3865 7.28292e-06 0
3860 9.77218e-06 0
3855 -3.02711e-06 0
3850 9.91167e-06 0
3845 -4.343e-06 0
3840 9.60753e-06 0
3835 6.55132e-06 0
3830 -4.30163e-06 0
3825 -2.95516e-06 0
3820 7.11235e-06 0
3815 1.25346e-05 0
3810 7.42311e-06 0
3805 7.25e-07 0
3800 1.45984e-05 0
3795 7.1986e-06 0
3790 5.58811e-06 0
3785 1.24056e-05 0
3780 1.29787e-05 0
3775 1.31568e-05 0
3770 4.4214e-06 0
3765 6.92046e-06 0
3760 -4.08e-07 0
3755 1.64872e-05 0
3750 5.33236e-06 0
3745 1.18396e-05 0
3740 -2.44e-07 0
3735 2.07484e-05 0
3730 1.72543e-05 0
3725 -3.80187e-06 0
3720 5.41493e-06 0
3715 4.37022e-06 0
3710 5.38052e-06 0
3705 9.06289e-06 0
3700 1.79403e-06 0
3695 7.07004e-06 0
3690 2.78e-07 0
3685 -6.33761e-06 0
3680 -4.915e-06 0
3675 -3.16e-07 0
3670 5.46608e-06 0
3665 5.0479e-06 0
3660 7.36274e-06 0
3655 2.04269e-06 0
3650 2.91358e-06 0
3645 3.82564e-06 0
3640 -3.59267e-06 0
3635 2.73242e-06 0
3630 9.92332e-06 0
3625 3.69847e-06 0
3620 1.07601e-05 0
3615 5.97617e-06 0
3610 -1.10366e-05 0
3605 7.47501e-06 0
3600 -1.51719e-06 0
3595 -5.64793e-06 0
3590 -6.35944e-06 0
3585 -5.14e-08 0
3580 7.48219e-06 0
3575 -4.79569e-06 0
3570 1.2832e-05 0
3565 -8.81e-07 0
3560 8.60739e-06 0
3555 -2.59449e-06 0
3550 3.47844e-06 0
3545 3.28181e-06 0
3540 1.81708e-05 0
3535 3.83854e-06 0
3530 7.26906e-06 0
3525 8.44654e-06 0
3520 -8.86427e-06 0
3515 2.22173e-05 0
3510 1.52412e-05 0
3505 1.3273e-05 0
3500 -1.01102e-05 0
3495 3.58085e-06 0
3490 6.90099e-06 0
3485 -6.3e-07 0
3480 -5.98e-07 0
3475 7.98e-07 0
3470 -5.98658e-06 0
3465 1.52545e-06 0
3460 4.94254e-06 0
3455 -1.1358e-06 0
3450 1.61088e-06 0
3445 -2.39567e-06 0
3440 -3.66836e-06 0
3435 -9.15e-07 0
3430 -1.5137e-06 0
3425 -7.87e-07 0
3420 -9.98741e-06 0
3415 3.95009e-06 0
3410 5.30624e-06 0
3405 2.07552e-06 0
3400 9.30239e-06 0
3395 2.83385e-06 0
3390 1.5033e-05 0
3385 4.92e-07 0
3380 5.94742e-06 0
3375 8.03603e-06 0
3370 1.39261e-05 0
3365 1.95613e-06 0
3360 6.53901e-06 0
3355 6.67958e-06 0
3350 6.21176e-06 0
3345 1.52236e-06 0
3340 1.06867e-05 0
3335 -5.71858e-06 0
3330 1.5981e-05 0
3325 8.9858e-06 0
3320 6.64208e-06 0
3315 3.74926e-06 0
3310 5.15277e-06 0
3305 -6.12e-07 0
3300 8.16e-07 0
3295 2.37929e-05 0
3290 4.03944e-06 0
3285 1.1684e-06 0
3280 2.61552e-06 0
3275 -1.34235e-06 0
3270 -3.42589e-06 0
3265 6.23006e-06 0
3260 1.01935e-05 0
3255 1.70306e-06 0
3250 1.3035e-06 0
3245 1.3513e-05 0
3240 -1.83018e-06 0
3235 1.92841e-06 0
3230 1.41518e-06 0
3225 -6.59064e-06 0
3220 1.08445e-06 0
3215 -4.15186e-06 0
3210 5.10647e-06 0
3205 2.90596e-06 0
3200 4.85008e-06 0
3195 5.00645e-06 0
3190 1.88348e-05 0
3185 -8.21e-07 0
3180 1.23723e-06 0
3175 1.4643e-05 0
3170 5.79548e-06 0
3165 -1.67336e-06 0
3160 -4.99e-07 0
3155 4.46481e-06 0
3150 9.55923e-06 0
3145 -2.53479e-06 0
3140 7.35179e-06 0
3135 1.46393e-05 0
3130 -3.03119e-06 0
3125 6.54653e-06 0
3120 9.16578e-06 0
3115 -4.84482e-06 0
3110 1.26231e-05 0
3105 3.54079e-06 0
3100 1.87868e-06 0
3095 -9.52e-07 0
3090 6.93901e-06 0
3085 1.7695e-06 0
3080 4.84054e-06 0
3075 6.17094e-06 0
3070 1.25467e-05 0
3065 7.07496e-06 0
3060 -1.34754e-06 0
3055 -3.56771e-06 0
3050 2.02621e-06 0
3045 1.6032e-06 0
3040 -2.90932e-06 0
3035 6.02166e-06 0
3030 8.59737e-06 0
3025 1.96e-07 0
3020 7.74858e-06 0
3015 1.03039e-05 0
3010 -4.5385e-06 0
3005 -7.19725e-06 0
3000 1.88222e-06 0
