6100 0.941368 0
6095 0.941115 0
6090 0.940543 0
6085 0.940045 0
6080 0.939443 0
6075 0.938668 0
6070 0.937826 0
6065 0.936636 0
6060 0.935933 0
6055 0.93487 0
6050 0.933783 0
6045 0.932949 0
6040 0.932194 0
6035 0.931089 0
6030 0.929919 0
6025 0.928893 0
6020 0.928292 0
6015 0.926903 0
6010 0.926258 0
6005 0.924843 0
6000 0.923966 0
5995 0.922915 0
5990 0.921976 0
5985 0.920418 0
5980 0.919756 0
5975 0.918345 0
5970 0.917196 0
5965 0.916207 0
5960 0.914869 0
5955 0.914173 0
5950 0.912748 0
5945 0.911883 0
5940 0.910954 0
5935 0.909763 0
5930 0.908709 0
5925 0.907862 0
5920 0.906839 0
5915 0.90596 0
5910 0.904957 0
5905 0.903563 0
5900 0.902445 0
5895 0.900906 0
5890 0.899811 0
5885 0.89765 0
5880 0.895924 0
5875 0.894234 0
5870 0.892561 0
5865 0.890323 0
5860 0.888441 0
5855 0.886375 0
5850 0.884374 0
5845 0.882483 0
5840 0.880904 0
5835 0.879062 0
5830 0.877471 0
5825 0.875944 0
5820 0.874718 0
5815 0.873439 0
5810 0.872062 0
5805 0.870899 0
5800 0.869816 0
5795 0.868291 0
5790 0.866721 0
5785 0.864778 0
5780 0.862834 0
5775 0.860471 0
5770 0.857465 0
5765 0.854591 0
5760 0.851102 0
5755 0.846689 0
5750 0.842603 0
5745 0.837424 0
5740 0.832325 0
5735 0.826816 0
5730 0.820889 0
5725 0.814948 0
5720 0.808794 0
5715 0.802228 0
5710 0.795437 0
5705 0.788204 0
5700 0.780944 0
5695 0.773544 0
5690 0.765958 0
5685 0.757377 0
5680 0.748536 0
5675 0.739304 0
5670 0.729754 0
5665 0.718862 0
5660 0.707921 0
5655 0.696089 0
5650 0.683527 0
5645 0.670304 0
5640 0.65651 0
5635 0.642504 0
5630 0.627793 0
5625 0.612573 0
5620 0.596808 0
5615 0.581002 0
5610 0.564641 0
5605 0.548395 0
5600 0.532033 0
5595 0.514942 0
5590 0.498167 0
5585 0.480806 0
5580 0.463059 0
5575 0.445769 0
5570 0.427515 0
5565 0.409148 0
5560 0.390344 0
5555 0.371103 0
5550 0.351953 0
5545 0.331942 0
5540 0.312149 0
5535 0.292187 0
5530 0.271762 0
5525 0.251233 0
5520 0.231208 0
5515 0.211268 0
5510 0.192286 0
5505 0.173491 0
5500 0.155316 0
5495 0.13825 0
5490 0.121599 0
5485 0.106229 0
5480 0.0920166 0
5475 0.0787866 0
5470 0.0669911 0
5465 0.0559976 0
5460 0.0462873 0
5455 0.0380074 0
5450 0.030767 0
5445 0.0246112 0
5440 0.019401 0
5435 0.0149193 0
5430 0.0114079 0
5425 0.00855126 0
5420 0.0063139 0
5415 0.00460142 0
5410 0.00327461 0
5405 0.00229969 0
5400 0.0015869 0
5395 0.00105919 0
5390 0.000710427 0
5385 0.000468419 0
5380 0.000303475 0
5375 0.000182401 0
5370 0.000113871 0
5365 7.12722e-05 0
5360 5.45223e-05 0
5355 2.53087e-05 0
5350 5.87286e-06 0
5345 1.97532e-05 0
5340 1.83656e-05 0
5335 2.44559e-06 0
5330 1.69879e-05 0
5325 -2.94e-07 0
5320 7.31825e-06 0
5315 -8.5525e-06 0
5310 1.21625e-05 0
5305 7.33741e-06 0
5300 1.28597e-05 0
5295 1.01067e-05 0
5290 2.5294e-06 0
5285 2.04418e-05 0
5280 6.67218e-06 0
5275 1.01143e-05 0
5270 1.28697e-05 0
5265 5.99232e-06 0
5260 -1.99e-07 0
5255 -8.83e-07 0
5250 9.43416e-06 0
5245 9.43359e-06 0
5240 -8.78e-07 0
5235 1.18303e-06 0
5230 1.42495e-05 0
5225 4.62015e-06 0
5220 1.0811e-05 0
5215 1.17811e-06 0
5210 1.28691e-05 0
5205 3.92546e-06 0
5200 6.67143e-06 0
5195 5.29473e-06 0
5190 8.04579e-06 0
5185 8.72931e-06 0
5180 -5.74004e-06 0
5175 1.63054e-05 0
5170 1.82871e-06 0
5165 5.26987e-06 0
5160 -4.39528e-06 0
5155 9.39748e-06 0
5150 9.3951e-06 0
5145 1.4914e-05 0
5140 1.49132e-05 0
5135 1.28362e-05 0
5130 7.30152e-06 0
5125 3.14264e-06 0
5120 -9.33802e-06 0
5115 1.69801e-05 0
5110 6.579e-06 0
5105 8.65193e-06 0
5100 1.69757e-05 0
5095 -9.42017e-06 0
5090 1.68058e-06 0
5085 1.83615e-05 0
5080 1.27914e-05 0
5075 1.76629e-05 0
5070 1.34788e-05 0
5065 5.80054e-06 0
5060 2.46344e-05 0
5055 3.68464e-06 0
5050 8.5621e-06 0
5045 1.56e-07 0
5040 -1.247e-05 0
5035 1.13388e-05 0
5030 2.20792e-06 0
5025 -2.72296e-06 0
5020 1.2019e-05 0
5015 7.78877e-06 0
5010 1.12999e-05 0
5005 7.76688e-06 0
5000 -5.65398e-06 0
4995 1.26862e-05 0
4990 7.73043e-06 0
4985 1.40863e-05 0
4980 2.32939e-05 0
4975 1.05264e-05 0
4970 1.47807e-05 0
4965 1.54854e-05 0
4960 -9.44624e-06 0
4955 -1.63446e-06 0
4950 4.7622e-06 0
4945 2.40396e-05 0
4940 3.2914e-06 0
4935 -8.90599e-06 0
4930 8.27579e-06 0
4925 7.54155e-06 0
4920 5.36703e-06 0
4915 1.39921e-05 0
4910 8.93467e-06 0
4905 8.91901e-06 0
4900 -1.94803e-06 0
4895 1.97e-07 0
4890 4.52195e-06 0
4885 3.7728e-06 0
4880 9.57056e-06 0
4875 2.1939e-05 0
4870 8.08048e-06 0
4865 9.525e-06 0
4860 9.50883e-06 0
4855 -6.63097e-06 0
4850 9.47826e-06 0
4845 2.12215e-05 0
4840 1.60709e-05 0
4835 1.31925e-06 0
4830 -3.87894e-06 0
4825 1.99872e-06 0
4820 -9.9e-07 0
4815 -8.44314e-06 0
4810 7.86267e-06 0
4805 -8.53233e-06 0
4800 -1.12368e-06 0
4795 7.8048e-06 0
4790 7.78354e-06 0
4785 2.77e-07 0
4780 7.74487e-06 0
4775 1.89969e-05 0
4770 9.21236e-06 0
4765 2.57791e-05 0
4760 1.89938e-05 0
4755 3.86957e-06 0
4750 9.146e-06 0
4745 1.59527e-05 0
4740 1.51878e-05 0
4735 1.13766e-05 0
4730 1.06035e-05 0
4725 6.00714e-06 0
4720 -5.47502e-06 0
4715 1.056e-05 0
4710 9.77589e-06 0
4705 2.12729e-05 0
4700 5.1342e-06 0
4695 1.20407e-05 0
4690 2.35962e-05 0
4685 -4.96976e-06 0
4680 9.68562e-06 0
4675 9.00752e-06 0
4670 9.51998e-06 0
4665 1.02307e-05 0
4660 -2.88623e-06 0
4655 1.09309e-05 0
4650 1.09157e-05 0
4645 8.70853e-06 0
4640 5.76301e-06 0
4635 1.89422e-05 0
4630 5.71862e-06 0
4625 4.95889e-06 0
4620 2.04093e-05 0
4615 1.89315e-05 0
4610 2.04054e-05 0
4605 4.86507e-06 0
4600 -1.29513e-05 0
4595 1.22387e-05 0
4590 1.66914e-05 0
4585 1.74227e-05 0
4580 -2.28704e-05 0
4575 9.74e-07 0
4570 -6.54904e-06 0
4565 6.15238e-06 0
4560 1.28889e-05 0
4555 1.212e-05 0
4550 5.31592e-06 0
4545 6.04336e-06 0
4540 7.52637e-06 0
4535 -3.12786e-06 0
4530 9.75146e-06 0
4525 3.7936e-05 0
4520 6.64852e-06 0
4515 1.19776e-05 0
4510 6.58121e-06 0
4505 -2.69449e-06 0
4500 3.28808e-06 0
4495 2.40184e-06 0
4490 1.09607e-05 0
4485 6.61706e-06 0
4480 8.74122e-06 0
4475 -5.77622e-06 0
4470 5.0342e-06 0
4465 1.66484e-05 0
4460 4.19791e-06 0
4455 1.73609e-05 0
4450 1.13244e-06 0
4445 -1.90657e-06 0
4440 6.17938e-06 0
4435 1.88153e-05 0
4430 -5.18641e-06 0
4425 1.42834e-05 0
4420 -2.20661e-05 0
4415 -1.99819e-05 0
4410 9.62362e-06 0
4405 1.43379e-05 0
4400 5.07984e-06 0
4395 -4.43451e-06 0
4390 -4.56906e-06 0
4385 1.80376e-05 0
4380 5.47876e-06 0
4375 -2.03799e-06 0
4370 8.29394e-06 0
4365 1.34873e-05 0
4360 4.35735e-06 0
4355 -4.13451e-06 0
4350 1.35494e-05 0
4345 7.16753e-06 0
4340 2.0187e-05 0
4335 -7.70103e-06 0
4330 -9.38918e-06 0
4325 -8.12551e-06 0
4320 2.24754e-05 0
4315 5.16e-07 0
4310 -1.95234e-06 0
4305 7.19857e-06 0
4300 -5.24087e-06 0
4295 1.57633e-05 0
4290 -7.16968e-06 0
4285 -4.44114e-06 0
4280 5.87389e-06 0
4275 -3.3876e-06 0
4270 -5.81e-07 0
4265 -1.54467e-06 0
4260 3.34115e-06 0
4255 1.49642e-05 0
4250 -5.20724e-06 0
4245 1.26136e-05 0
4240 2.08372e-05 0
4235 -5.75899e-06 0
4230 1.42712e-05 0
4225 -2.68227e-06 0
4220 -1.46719e-06 0
4215 1.25838e-05 0
4210 -4.91932e-06 0
4205 6.38533e-06 0
4200 4.76356e-06 0
4195 1.12175e-05 0
4190 2.2312e-05 0
4185 -2.6177e-06 0
4180 5.27882e-06 0
4175 1.06304e-05 0
4170 1.05165e-05 0
4165 -3.6677e-06 0
4160 8.03319e-06 0
4155 -5.595e-06 0
4150 -7.86809e-06 0
4145 2.50371e-05 0
4140 1.9251e-05 0
4135 1.47962e-05 0
4130 -4.81074e-06 0
4125 -6.41115e-06 0
4120 -8.66968e-06 0
4115 6.17334e-06 0
4110 8.76e-07 0
4105 1.62436e-05 0
4100 1.09426e-05 0
4095 8.20089e-06 0
4090 1.34489e-05 0
4085 6.87223e-06 0
4080 6.72715e-06 0
4075 6.62e-07 0
4070 -2.55785e-06 0
4065 -3.42285e-06 0
4060 -7.17e-07 0
4055 -1.02555e-05 0
4050 -9.12207e-06 0
4045 3.01479e-06 0
4040 6.23e-07 0
4035 -1.22846e-05 0
4030 1.2564e-05 0
4025 7.79483e-06 0
4020 1.05253e-05 0
4015 9.72374e-06 0
4010 4.55059e-06 0
4005 1.90629e-05 0
4000 5.7443e-06 0
3995 -4.09842e-06 0
3990 1.65927e-06 0
3985 1.33806e-05 0
3980 6.94637e-06 0
3975 6.12275e-06 0
3970 1.03362e-05 0
3965 -1.3937e-06 0
3960 3.57005e-06 0
3955 4.67e-07 0
3950 9.62983e-06 0
3945 -4.04477e-06 0
3940 -1.43318e-06 0
3935 -1.01025e-05 0
3930 1.89335e-05 0
3925 1.31701e-05 0
3920 2.96279e-06 0
3915 5.029e-06 0
3910 -4.66244e-06 0
3905 -3.19672e-06 0
3900 -3.21819e-06 0
3895 -4.08529e-06 0
3890 1.34665e-06 0
3885 2.62236e-06 0
3880 -1.04941e-06 0
3875 3.81623e-06 0
3870 2.26783e-06 0
3865 2.14893e-06 0
3860 -4.55248e-06 0
3855 1.29532e-05 0
3850 8.16671e-06 0
3845 -7.25505e-06 0
3840 1.53357e-06 0
3835 4.88879e-06 0
3830 8.28826e-06 0
3825 -7.94664e-06 0
3820 3.67e-07 0
3815 -4.73596e-06 0
3810 8.00943e-06 0
3805 2.17259e-06 0
3800 8.59192e-06 0
3795 6.33505e-06 0
3790 -2.55514e-06 0
3785 3.82479e-06 0
3780 4.97953e-06 0
3775 2.13367e-06 0
3770 -4.21489e-06 0
3765 7.49971e-06 0
3760 -1.01388e-05 0
3755 5.93978e-06 0
3750 -9.80032e-06 0
3745 -2.10807e-06 0
3740 -4.41343e-06 0
3735 -5.29631e-06 0
3730 4.04044e-06 0
3725 -4.67642e-06 0
3720 3.5631e-06 0
3715 1.03387e-05 0
3710 5.42906e-06 0
3705 -9.32196e-06 0
3700 6.64232e-06 0
3695 -1.04254e-05 0
3690 -4.93616e-06 0
3685 -5.82697e-06 0
3680 -3.11817e-06 0
3675 -3.64e-07 0
3670 1.4328e-05 0
3665 -5.51e-07 0
3660 -4.12959e-06 0
3655 -8.4609e-06 0
3650 4.5701e-06 0
3645 6.56055e-06 0
3640 -2.75437e-06 0
3635 -2.93469e-06 0
3630 -1.67938e-06 0
3625 -1.28772e-05 0
3620 5.63071e-06 0
3615 1.16376e-05 0
3610 -4.94213e-06 0
3605 5.94336e-06 0
3600 -2.61116e-06 0
3595 1.41635e-06 0
3590 -8.10741e-06 0
3585 -1.84779e-05 0
3580 -1.20463e-05 0
3575 4.01121e-06 0
3570 -3.12526e-06 0
3565 1.51356e-06 0
3560 1.69824e-05 0
3555 1.71942e-06 0
3550 4.80953e-06 0
3545 -2.2732e-06 0
3540 -4.96e-07 0
3535 -1.00285e-05 0
3530 3.57e-07 0
3525 1.43231e-06 0
3520 3.88662e-06 0
3515 -6.15286e-06 0
3510 -1.44292e-05 0
3505 1.63783e-06 0
3500 5.39223e-06 0
3495 1.01261e-06 0
3490 -6.42425e-06 0
3485 -4.33584e-06 0
3480 -1.31987e-05 0
3475 2.54438e-06 0
3470 6.64293e-06 0
3465 -4.24642e-06 0
3460 1.41527e-05 0
3455 1.22958e-06 0
3450 -9.59995e-06 0
3445 9.40878e-06 0
3440 -7.44527e-06 0
3435 7.43062e-06 0
3430 5.44561e-06 0
3425 7.47959e-06 0
3420 -4.93e-07 0
3415 -3.09791e-06 0
3410 1.21903e-05 0
3405 -2.34605e-05 0
3400 -2.92976e-06 0
3395 -6.15037e-06 0
3390 6.94274e-06 0
3385 7.74916e-06 0
3380 -1.898e-05 0
3375 5.90724e-06 0
3370 4.68096e-06 0
3365 8.28e-07 0
3360 -3.59925e-06 0
3355 3.13796e-06 0
3350 2.00368e-06 0
3345 -9.92887e-06 0
3340 -8.13e-07 0
3335 1.26532e-06 0
3330 8.21856e-06 0
3325 -2.9e-07 0
3320 6.99195e-06 0
3315 9.05254e-06 0
3310 7.87691e-06 0
3305 1.70009e-06 0
3300 -7.44532e-06 0
3295 3.30042e-06 0
3290 4.79167e-06 0
3285 -9.91384e-06 0
3280 -3.14624e-06 0
3275 1.55144e-06 0
3270 -6.39344e-06 0
3265 -5.24e-07 0
3260 -1.37372e-05 0
3255 3.88e-07 0
3250 -7.82933e-06 0
3245 -2.42625e-06 0
3240 -2.83497e-06 0
3235 8.02097e-06 0
3230 -9.17942e-06 0
3225 5.94566e-06 0
3220 -4.25552e-06 0
3215 1.18246e-06 0
3210 -3.76299e-06 0
3205 1.73931e-05 0
3200 -1.08237e-05 0
3195 -3.06718e-06 0
3190 -3.93e-07 0
3185 -3.08e-07 0
3180 -6.76146e-06 0
3175 5.11912e-06 0
3170 1.46e-07 0
3165 3.48554e-06 0
3160 6.75786e-06 0
3155 -7.97577e-06 0
3150 2.44e-07 0
3145 -1.16519e-05 0
3140 -1.13073e-05 0
3135 7.70144e-06 0
3130 7.64e-07 0
3125 3.45468e-06 0
3120 4.21252e-06 0
3115 -5.60652e-06 0
3110 -9.09982e-06 0
3105 -2.94746e-06 0
3100 -1.01866e-05 0
3095 6.32167e-06 0
3090 -5.83692e-06 0
3085 1.39111e-06 0
3080 -1.94035e-05 0
3075 3.54893e-06 0
3070 -6.93722e-06 0
3065 -3.63465e-06 0
3060 -9.588e-06 0
3055 2.96e-07 0
3050 2.98166e-06 0
3045 -5.32597e-06 0
3040 -1.4112e-05 0
3035 5.93458e-06 0
3030 8.57429e-06 0
3025 -9.43988e-06 0
3020 7.27e-07 0
3015 -7.42797e-06 0
3010 -1.1521e-05 0
3005 3.11973e-06 0
3000 -1.20361e-06 0
