TEFF   4500.  GRAVITY 4.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX 1036  4670.00        6.419540E+13   8.5134E-07   9.8065E-07   0.86814
FLUX 1037  4690.00        6.392164E+13   8.4569E-07   9.7294E-07   0.86922
FLUX 1038  4710.00        6.365021E+13   8.3471E-07   9.6531E-07   0.86471
FLUX 1039  4730.00        6.338108E+13   8.4531E-07   9.5777E-07   0.88258
FLUX 1040  4750.00        6.311421E+13   8.3344E-07   9.5031E-07   0.87702
FLUX 1041  4770.00        6.284958E+13   8.2885E-07   9.4295E-07   0.87900
FLUX 1042  4790.00        6.258716E+13   8.2573E-07   9.3566E-07   0.88250
FLUX 1043  4810.00        6.232692E+13   8.1141E-07   9.2847E-07   0.87392
FLUX 1044  4830.00        6.206884E+13   8.2517E-07   9.2135E-07   0.89562
FLUX 1045  4850.00        6.181289E+13   8.1499E-07   9.1431E-07   0.89137
FLUX 1046  4870.00        6.155903E+13   8.0292E-07   9.0735E-07   0.88490
FLUX 1047  4890.00        6.130726E+13   8.0105E-07   9.0048E-07   0.88958
FLUX 1048  4910.00        6.105753E+13   7.9700E-07   8.9367E-07   0.89183
FLUX 1049  4930.00        6.080984E+13   7.8979E-07   8.8695E-07   0.89046
FLUX 1050  4950.00        6.056414E+13   7.8352E-07   8.8030E-07   0.89006
FLUX 1051  4970.00        6.032042E+13   7.8322E-07   8.7373E-07   0.89641
FLUX 1052  4990.00        6.007866E+13   7.7864E-07   8.6722E-07   0.89786
FLUX 1053  5010.00        5.983882E+13   7.6335E-07   8.6079E-07   0.88680
FLUX 1054  5030.00        5.960089E+13   7.7169E-07   8.5444E-07   0.90316
FLUX 1055  5050.00        5.936485E+13   7.5917E-07   8.4815E-07   0.89509
FLUX 1056  5070.00        5.913067E+13   7.5782E-07   8.4193E-07   0.90010
FLUX 1057  5090.00        5.889833E+13   7.5519E-07   8.3577E-07   0.90358
FLUX 1058  5110.00        5.866781E+13   7.4458E-07   8.2969E-07   0.89742
FLUX 1059  5130.00        5.843908E+13   7.4732E-07   8.2367E-07   0.90731
FLUX 1060  5150.00        5.821214E+13   7.3958E-07   8.1772E-07   0.90445
FLUX 1061  5170.00        5.798694E+13   7.4323E-07   8.1183E-07   0.91551
FLUX 1062  5190.00        5.776349E+13   7.3266E-07   8.0600E-07   0.90901
FLUX 1063  5210.00        5.754175E+13   7.2974E-07   8.0024E-07   0.91191
FLUX 1064  5230.00        5.732170E+13   7.2357E-07   7.9453E-07   0.91068
FLUX 1065  5250.00        5.710333E+13   7.2435E-07   7.8889E-07   0.91819
FLUX 1066  5270.00        5.688662E+13   7.2667E-07   7.8331E-07   0.92770
FLUX 1067  5290.00        5.667155E+13   7.1136E-07   7.7778E-07   0.91460
FLUX 1068  5310.00        5.645810E+13   7.0931E-07   7.7232E-07   0.91842
FLUX 1069  5330.00        5.624625E+13   7.0777E-07   7.6691E-07   0.92289
FLUX 1070  5350.00        5.603598E+13   7.0445E-07   7.6156E-07   0.92501
FLUX 1071  5370.00        5.582728E+13   7.0182E-07   7.5626E-07   0.92802
FLUX 1072  5390.00        5.562013E+13   6.9963E-07   7.5102E-07   0.93158
FLUX 1073  5410.00        5.541451E+13   6.9575E-07   7.4583E-07   0.93286
FLUX 1074  5430.00        5.521040E+13   6.8604E-07   7.4070E-07   0.92621
FLUX 1075  5450.00        5.500780E+13   6.8936E-07   7.3561E-07   0.93713
FLUX 1076  5470.00        5.480667E+13   6.8355E-07   7.3058E-07   0.93562
FLUX 1077  5490.00        5.460701E+13   6.7945E-07   7.2561E-07   0.93639
FLUX 1078  5510.00        5.440880E+13   6.7631E-07   7.2068E-07   0.93843
FLUX 1079  5530.00        5.421202E+13   6.8198E-07   7.1580E-07   0.95274
FLUX 1080  5550.00        5.401667E+13   6.6702E-07   7.1097E-07   0.93818
FLUX 1081  5570.00        5.382271E+13   6.7269E-07   7.0619E-07   0.95255
FLUX 1082  5590.00        5.363014E+13   6.6412E-07   7.0146E-07   0.94676
FLUX 1083  5610.00        5.343895E+13   6.6286E-07   6.9678E-07   0.95132
FLUX 1084  5630.00        5.324911E+13   6.5570E-07   6.9214E-07   0.94736
FLUX 1085  5650.00        5.306062E+13   6.5761E-07   6.8755E-07   0.95646
FLUX 1086  5670.00        5.287346E+13   6.5398E-07   6.8300E-07   0.95750
FLUX 1087  5690.00        5.268761E+13   6.4533E-07   6.7850E-07   0.95111
FLUX 1088  5710.00        5.250306E+13   6.4822E-07   6.7404E-07   0.96169
FLUX 1089  5730.00        5.231981E+13   6.4405E-07   6.6963E-07   0.96180
FLUX 1090  5750.00        5.213783E+13   6.4101E-07   6.6525E-07   0.96356
FLUX 1091  5770.00        5.195711E+13   6.3591E-07   6.6092E-07   0.96216
FLUX 1092  5790.00        5.177763E+13   6.3613E-07   6.5664E-07   0.96878
FLUX 1093  5810.00        5.159940E+13   6.2946E-07   6.5239E-07   0.96485
FLUX 1094  5830.00        5.142238E+13   6.2697E-07   6.4818E-07   0.96727
FLUX 1095  5850.00        5.124658E+13   6.2501E-07   6.4402E-07   0.97048
FLUX 1096  5870.00        5.107198E+13   6.1903E-07   6.3990E-07   0.96740
FLUX 1097  5890.00        5.089856E+13   6.1608E-07   6.3581E-07   0.96897
FLUX 1098  5910.00        5.072631E+13   6.1459E-07   6.3176E-07   0.97281
FLUX 1099  5930.00        5.055523E+13   6.1138E-07   6.2776E-07   0.97392
FLUX 1100  5950.00        5.038529E+13   6.0659E-07   6.2378E-07   0.97244
FLUX 1101  5970.00        5.021650E+13   6.0595E-07   6.1985E-07   0.97757
FLUX 1102  5990.00        5.004883E+13   6.0251E-07   6.1596E-07   0.97816
FLUX 1103  6010.00        4.988228E+13   5.9905E-07   6.1210E-07   0.97869
FLUX 1104  6030.00        4.971683E+13   5.9569E-07   6.0827E-07   0.97931
FLUX 1105  6050.00        4.955248E+13   5.9074E-07   6.0449E-07   0.97726
FLUX 1106  6070.00        4.938921E+13   5.8801E-07   6.0073E-07   0.97881
FLUX 1107  6090.00        4.922701E+13   5.8420E-07   5.9702E-07   0.97853
FLUX 1108  6110.00        4.906588E+13   5.7994E-07   5.9333E-07   0.97743
FLUX 1109  6130.00        4.890579E+13   5.7865E-07   5.8968E-07   0.98129
FLUX 1110  6150.00        4.874675E+13   5.7617E-07   5.8607E-07   0.98311
FLUX 1111  6170.00        4.858874E+13   5.7351E-07   5.8249E-07   0.98459
FLUX 1112  6190.00        4.843174E+13   5.7072E-07   5.7894E-07   0.98581
FLUX 1113  6210.00        4.827576E+13   5.6807E-07   5.7542E-07   0.98722
FLUX 1114  6230.00        4.812079E+13   5.6329E-07   5.7193E-07   0.98489
FLUX 1115  6250.00        4.796680E+13   5.5935E-07   5.6848E-07   0.98394
FLUX 1116  6270.00        4.781380E+13   5.5624E-07   5.6505E-07   0.98441
FLUX 1117  6290.00        4.766176E+13   5.5472E-07   5.6166E-07   0.98765
FLUX 1118  6310.00        4.751070E+13   5.5053E-07   5.5830E-07   0.98608
FLUX 1119  6330.00        4.736058E+13   5.4987E-07   5.5497E-07   0.99082
FLUX 1120  6350.00        4.721142E+13   5.4545E-07   5.5166E-07   0.98874
FLUX 1121  6370.00        4.706319E+13   5.4404E-07   5.4839E-07   0.99206
FLUX 1122  6390.00        4.691588E+13   5.3939E-07   5.4515E-07   0.98943
FLUX 1123  6420.00        4.669665E+13   5.3603E-07   5.4033E-07   0.99203
FLUX 1124  6460.00        4.640751E+13   5.2941E-07   5.3402E-07   0.99137
FLUX 1125  6500.00        4.612192E+13   5.2364E-07   5.2781E-07   0.99211
FLUX 1126  6540.00        4.583983E+13   5.1845E-07   5.2171E-07   0.99376
FLUX 1127  6580.00        4.556117E+13   5.1315E-07   5.1571E-07   0.99503
FLUX 1128  6620.00        4.528588E+13   5.0703E-07   5.0982E-07   0.99452
FLUX 1129  6660.00        4.501389E+13   5.0198E-07   5.0403E-07   0.99594
FLUX 1130  6700.00        4.474515E+13   4.9639E-07   4.9833E-07   0.99612
FLUX 1131  6740.00        4.447960E+13   4.9055E-07   4.9273E-07   0.99558
FLUX 1132  6780.00        4.421718E+13   4.8563E-07   4.8722E-07   0.99674
FLUX 1133  6820.00        4.395784E+13   4.8015E-07   4.8181E-07   0.99657
FLUX 1134  6860.00        4.370153E+13   4.7531E-07   4.7648E-07   0.99754
FLUX 1135  6900.00        4.344819E+13   4.7004E-07   4.7124E-07   0.99745
FLUX 1136  6940.00        4.319777E+13   4.6482E-07   4.6609E-07   0.99728
FLUX 1137  6980.00        4.295021E+13   4.6029E-07   4.6102E-07   0.99842
FLUX 1138  7020.00        4.270548E+13   4.5467E-07   4.5603E-07   0.99701
FLUX 1139  7060.00        4.246353E+13   4.5042E-07   4.5113E-07   0.99844
FLUX 1140  7100.00        4.222430E+13   4.4569E-07   4.4630E-07   0.99863
FLUX 1141  7140.00        4.198774E+13   4.4101E-07   4.4155E-07   0.99878
FLUX 1142  7180.00        4.175383E+13   4.3629E-07   4.3688E-07   0.99865
FLUX 1143  7220.00        4.152251E+13   4.3182E-07   4.3227E-07   0.99895
FLUX 1144  7260.00        4.129373E+13   4.2722E-07   4.2775E-07   0.99878
FLUX 1145  7300.00        4.106747E+13   4.2300E-07   4.2329E-07   0.99933
FLUX 1146  7340.00        4.084366E+13   4.1828E-07   4.1890E-07   0.99851
FLUX 1147  7380.00        4.062229E+13   4.1426E-07   4.1458E-07   0.99925
FLUX 1148  7420.00        4.040330E+13   4.0956E-07   4.1032E-07   0.99815
FLUX 1149  7460.00        4.018666E+13   4.0535E-07   4.0613E-07   0.99808
FLUX 1150  7500.00        3.997233E+13   4.0168E-07   4.0200E-07   0.99919
FLUX 1151  7540.00        3.976028E+13   3.9718E-07   3.9794E-07   0.99808
FLUX 1152  7580.00        3.955046E+13   3.9210E-07   3.9394E-07   0.99532
FLUX 1153  7620.00        3.934285E+13   3.8734E-07   3.9000E-07   0.99319
FLUX 1154  7660.00        3.913740E+13   3.8229E-07   3.8611E-07   0.99009
FLUX 1155  7700.00        3.893409E+13   3.7747E-07   3.8229E-07   0.98741
FLUX 1156  7740.00        3.873288E+13   3.7277E-07   3.7852E-07   0.98481
FLUX 1157  7780.00        3.853374E+13   3.6840E-07   3.7480E-07   0.98293
FLUX 1158  7820.00        3.833664E+13   3.6438E-07   3.7114E-07   0.98177
FLUX 1159  7860.00        3.814154E+13   3.5988E-07   3.6754E-07   0.97918
FLUX 1160  7900.00        3.794842E+13   3.5672E-07   3.6398E-07   0.98006
FLUX 1161  7940.00        3.775724E+13   3.5248E-07   3.6048E-07   0.97782
FLUX 1162  7980.00        3.756798E+13   3.4938E-07   3.5702E-07   0.97858
FLUX 1163  8020.00        3.738061E+13   3.4602E-07   3.5362E-07   0.97852
FLUX 1164  8060.00        3.719510E+13   3.4299E-07   3.5026E-07   0.97923
FLUX 1165  8100.00        3.701142E+13   3.4028E-07   3.4696E-07   0.98075
FLUX 1166  8140.00        3.682955E+13   3.3759E-07   3.4369E-07   0.98225
FLUX 1167  8180.00        3.664945E+13   3.3481E-07   3.4048E-07   0.98334
FLUX 1168  8220.00        3.647111E+13   3.3223E-07   3.3731E-07   0.98495
FLUX 1169  8260.00        3.629449E+13   3.2931E-07   3.3418E-07   0.98544
FLUX 1170  8300.00        3.611958E+13   3.2619E-07   3.3110E-07   0.98518
FLUX 1171  8340.00        3.594634E+13   3.2331E-07   3.2805E-07   0.98555
FLUX 1172  8380.00        3.577476E+13   3.2039E-07   3.2505E-07   0.98566
FLUX 1173  8420.00        3.560481E+13   3.1733E-07   3.2210E-07   0.98520
FLUX 1174  8460.00        3.543647E+13   3.1470E-07   3.1918E-07   0.98598
FLUX 1175  8500.00        3.526971E+13   3.1178E-07   3.1630E-07   0.98571
FLUX 1176  8540.00        3.510451E+13   3.0914E-07   3.1346E-07   0.98621
FLUX 1177  8580.00        3.494085E+13   3.0629E-07   3.1066E-07   0.98595
FLUX 1178  8620.00        3.477871E+13   3.0368E-07   3.0789E-07   0.98633
FLUX 1179  8660.00        3.461807E+13   3.0059E-07   3.0516E-07   0.98501
FLUX 1180  8700.00        3.445891E+13   2.9816E-07   3.0247E-07   0.98575
FLUX 1181  8740.00        3.430120E+13   2.9599E-07   2.9981E-07   0.98726
FLUX 1182  8780.00        3.414493E+13   2.9286E-07   2.9719E-07   0.98544
FLUX 1183  8820.00        3.399008E+13   2.9015E-07   2.9460E-07   0.98490
FLUX 1184  8860.00        3.383662E+13   2.8797E-07   2.9205E-07   0.98605
FLUX 1185  8900.00        3.368455E+13   2.8562E-07   2.8953E-07   0.98649
FLUX 1186  8940.00        3.353384E+13   2.8298E-07   2.8704E-07   0.98585
FLUX 1187  8980.00        3.338447E+13   2.8048E-07   2.8458E-07   0.98557
FLUX 1188  9020.00        3.323642E+13   2.7868E-07   2.8216E-07   0.98766
FLUX 1189  9060.00        3.308968E+13   2.7650E-07   2.7976E-07   0.98833
FLUX 1190  9100.00        3.294423E+13   2.7383E-07   2.7740E-07   0.98712
FLUX 1191  9140.00        3.280005E+13   2.7130E-07   2.7506E-07   0.98633
FLUX 1192  9180.00        3.265713E+13   2.6961E-07   2.7276E-07   0.98847
FLUX 1193  9220.00        3.251546E+13   2.6729E-07   2.7048E-07   0.98818
FLUX 1194  9260.00        3.237500E+13   2.6529E-07   2.6824E-07   0.98904
FLUX 1195  9300.00        3.223575E+13   2.6331E-07   2.6602E-07   0.98984
FLUX 1196  9340.00        3.209770E+13   2.6099E-07   2.6382E-07   0.98925
FLUX 1197  9380.00        3.196082E+13   2.5868E-07   2.6166E-07   0.98862
FLUX 1198  9420.00        3.182511E+13   2.5725E-07   2.5952E-07   0.99128
FLUX 1199  9460.00        3.169054E+13   2.5470E-07   2.5741E-07   0.98949
FLUX 1200  9500.00        3.155710E+13   2.5325E-07   2.5532E-07   0.99191
FLUX 1201  9540.00        3.142479E+13   2.5145E-07   2.5326E-07   0.99288
FLUX 1202  9580.00        3.129358E+13   2.4881E-07   2.5122E-07   0.99040
FLUX 1203  9620.00        3.116346E+13   2.4754E-07   2.4921E-07   0.99330
FLUX 1204  9660.00        3.103442E+13   2.4494E-07   2.4722E-07   0.99078
FLUX 1205  9700.00        3.090644E+13   2.4371E-07   2.4525E-07   0.99372
FLUX 1206  9740.00        3.077952E+13   2.4146E-07   2.4331E-07   0.99239
FLUX 1207  9780.00        3.065363E+13   2.3929E-07   2.4139E-07   0.99131
FLUX 1208  9820.00        3.052877E+13   2.3821E-07   2.3950E-07   0.99462
FLUX 1209  9860.00        3.040492E+13   2.3632E-07   2.3762E-07   0.99451
FLUX 1210  9900.00        3.028207E+13   2.3427E-07   2.3577E-07   0.99363
FLUX 1211  9940.00        3.016021E+13   2.3221E-07   2.3394E-07   0.99260
FLUX 1212  9980.00        3.003933E+13   2.3121E-07   2.3213E-07   0.99604
FLUX 1213 10020.00        2.991941E+13   2.2943E-07   2.3034E-07   0.99606
FLUX 1214 20000.00        1.498962E+13   5.9523E-08   5.9622E-08   0.99835
FLUX 1215 40000.00        7.494812E+12   1.5028E-08   1.5040E-08   0.99921
FLUX 1216 60000.00        4.996542E+12   6.6640E-09   6.6678E-09   0.99943
FLUX 1217 80000.00        3.747406E+12   3.7317E-09   3.7334E-09   0.99954
FLUX 1218100000.00        2.997925E+12   2.3767E-09   2.3775E-09   0.99966
FLUX 1219120000.00        2.498271E+12   1.6425E-09   1.6430E-09   0.99970
FLUX 1220140000.00        2.141375E+12   1.2012E-09   1.2016E-09   0.99973
FLUX 1221160000.00        1.873703E+12   9.1576E-10   9.1598E-10   0.99976
FLUX
